time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025000,537.8,215.5,1680.8,662.7,2410.8,460.4,545.4,1618.2,2394.3,187.4,72.7
0.027000,555.2,137.5,1646.6,586.5,2405.5,369.2,551.4,1630.3,2404.1,187.8,72.8
0.029000,564.7,95.5,1622.4,541.4,2408.0,300.3,559.9,1647.2,2418.5,188.2,72.9
0.031000,570.9,75.4,1621.5,534.9,2421.6,281.2,569.2,1663.5,2434.8,188.6,73
0.033000,577.0,64.1,1626.5,550.4,2440.1,296.5,577.8,1671.6,2449.9,188.9,73.1
0.035000,583.6,57.8,1621.9,580.7,2457.5,331.0,584.7,1661.7,2460.5,189.2,73.3
0.037000,589.3,55.9,1602.9,646.9,2470.6,382.9,589.7,1624.1,2463.5,189.4,73.5
0.039000,593.5,58.5,1564.4,773.3,2472.3,448.0,593.4,1550.9,2457.1,189.6,73.7
0.041000,596.7,65.6,1508.7,974.0,2459.3,517.4,596.6,1439.5,2440.6,189.8,73.9
0.043000,599.9,78.0,1424.5,1306.8,2423.9,603.6,599.9,1293.9,2415,189.9,74.1
0.045000,602.6,94.2,1241.0,1793.3,2360.3,680.5,603.5,1126.1,2382.6,190.1,74.2
0.047000,604.2,109.7,768.6,2028.3,2311.2,700.8,606.7,954.3,2347,190.2,74.2
0.049000,605.5,122.9,650.6,1370.4,2304.9,681.6,608.3,799.7,2311.7,190.3,74.3
0.051000,607.4,139.0,653.2,1103.3,2302.9,632.4,606.8,681.9,2280,190.4,74.4
0.053000,609.0,167.8,641.7,828.6,2276.2,567.2,601.3,614.6,2254,190.5,74.4
0.055000,604.1,215.2,652.4,597.0,2240.8,495.8,591.7,601.9,2234.3,190.6,74.5
0.057000,572.5,243.4,710.2,451.1,2217.3,443.5,578.8,637.4,2219.6,190.7,74.5
0.059000,552.0,212.4,769.0,408.4,2202.8,435.5,564.7,706,2208,190.7,74.4
0.061000,545.4,190.4,810.0,387.2,2187.1,471.0,551.7,787.7,2196.8,190.7,74.4
0.063000,541.9,184.5,838.1,375.1,2164.9,533.9,542.2,863.1,2183.7,190.7,74.3
0.065000,541.6,193.4,856.7,386.2,2152.9,606.8,537.5,917.8,2167.9,190.7,74.2
0.067000,545.5,210.3,874.2,424.0,2162.0,680.1,537.6,946.1,2149.7,190.6,74.2
0.069000,550.6,223.5,897.2,468.9,2171.7,725.8,541.3,950.6,2131,190.4,74.1
0.071000,550.4,222.9,926.3,479.7,2144.9,734.9,546.6,940.8,2114.6,190.3,74
0.073000,545.8,206.6,964.6,446.6,2093.1,704.8,550.9,928.5,2103.3,190,73.9
0.075000,543.2,187.3,1006.6,401.5,2059.1,678.6,552.6,923.2,2099.3,189.6,73.8
