time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025780,478.5,1373.9,1872.2,148.4,3041.9,208.0,826.8,1822.7,3023.3,0,63.4
0.027780,655.9,1295.9,1857.3,115.1,3038.0,232.1,820.9,1822.3,3019.4,0,63.3
0.029780,769.8,1242.5,1838.4,96.5,3010.5,265.2,812.2,1821.7,3013.1,0,62.9
0.031780,865.4,1304.9,1814.9,89.5,2972.7,265.9,801.9,1820.7,3004.6,0,62.5
0.033780,952.2,1456.9,1792.2,95.9,2946.4,263.7,791.8,1819.5,2994.4,0,62.2
0.035780,990.1,1565.2,1776.9,118.5,2937.3,289.8,784,1818,2982.9,0,61.9
0.037780,936.0,1490.9,1774.1,156.1,2951.2,336.1,780.2,1816.2,2970.6,0,61.6
0.039780,852.4,1190.5,1783.4,189.2,2979.3,373.7,782.2,1813.9,2958.1,0,61.5
0.041780,831.8,893.6,1796.1,200.8,2998.7,394.6,791.3,1811,2946,0,61.5
0.043780,844.8,777.3,1805.6,204.6,2996.6,414.9,808.2,1807.4,2934.6,0,61.6
0.045780,883.7,816.9,1811.9,221.5,2977.9,450.6,833,1802.9,2924.6,0,62
0.047780,962.7,964.8,1810.7,256.5,2952.5,502.9,865.1,1797.4,2916.2,0,62.5
0.049780,1004.4,1153.2,1797.7,284.5,2917.0,543.8,903.3,1790.7,2909.8,0,63.1
0.051780,935.0,1265.1,1788.0,268.5,2878.3,503.8,945.8,1782.6,2905.6,0,63.5
0.053780,864.1,1200.0,1786.2,226.1,2858.3,402.3,990.4,1773.1,2903.4,0,63.7
0.055780,854.3,1099.8,1779.8,183.8,2856.2,306.4,1034.8,1762.3,2903.3,0,63.6
0.057780,894.0,1019.0,1768.5,155.1,2867.0,234.3,1076.5,1750.2,2905.1,0,63.4
0.059780,976.4,913.0,1754.1,142.4,2886.3,176.5,1113.1,1737.1,2908.3,0,63.2
0.061780,1059.6,758.7,1737.5,147.0,2905.1,137.1,1142.9,1723.4,2912.6,61,63.2
0.063780,1096.9,631.6,1715.0,153.5,2918.7,118.5,1164.3,1709.3,2917.4,61,63.5
0.065780,1112.4,610.4,1686.5,146.5,2929.3,121.7,1176.7,1695.5,2922.2,61,64
0.067780,1145.9,686.7,1662.6,127.0,2937.2,147.0,1179.8,1682.5,2926.4,61,64.6
0.069780,1210.3,792.7,1650.2,107.0,2939.7,194.5,1174.3,1670.9,2929.4,60.9,65.1
0.071780,1283.4,859.1,1646.2,94.1,2939.4,253.8,1161.1,1661.2,2930.9,60.9,65.3
0.073780,1339.3,892.4,1646.0,84.7,2940.7,308.3,1141.8,1653.8,2930.3,60.9,65.3
0.075780,1353.9,926.5,1647.1,75.6,2945.1,322.2,1118.1,1649.1,2927.5,60.9,65.1
0.077780,1318.0,1003.8,1647.6,66.5,2947.2,288.9,1091.8,1647.3,2922.2,60.9,64.7
0.079780,1222.6,1145.5,1645.5,61.3,2938.7,245.7,1064.7,1648.2,2914.5,60.9,64.4
0.081780,1083.3,1266.4,1640.9,67.2,2917.0,222.2,1038.2,1651.7,2904.6,60.8,64.2
0.083780,973.0,1258.5,1638.0,89.3,2890.7,221.5,1013.3,1657.4,2892.6,60.8,64.1
0.085780,911.5,1157.3,1646.1,135.0,2869.2,240.7,990.6,1664.5,2879.1,60.8,64.1
0.087780,880.9,1041.5,1677.2,199.0,2860.4,274.3,970,1672.4,2864.5,60.8,64
0.089780,838.6,1021.1,1717.4,250.7,2854.4,304.4,950.9,1680.1,2849.5,60.8,63.8
0.091780,723.7,1163.1,1729.6,279.2,2835.5,315.6,932.4,1686.8,2834.5,60.8,63.4
0.093780,518.0,1013.0,1717.8,300.6,2802.8,307.8,913.2,1691.5,2820.1,60.8,63
0.095780,554.4,950.2,1705.7,336.2,2766.4,283.5,891.9,1693.6,2807,60.9,62.5
0.097780,704.8,1223.1,1701.2,387.5,2739.5,255.7,867.2,1692.3,2795.6,60.9,62.2
0.099780,921.0,1213.7,1696.6,436.5,2726.9,241.6,837.9,1687.2,2786.1,60.9,62
0.101780,1015.9,1227.3,1678.6,470.2,2733.2,253.6,803.3,1678.2,2778.9,60.9,61.9
0.103780,1061.4,1322.2,1644.0,477.2,2755.4,289.7,763.3,1665.5,2774,60.9,61.6
0.105780,1045.6,1350.1,1607.6,437.4,2793.0,344.1,718.2,1649.5,2771.2,61,61.3
0.107780,964.5,1215.8,1592.1,355.6,2850.0,404.7,669.2,1630.8,2770.5,61,61.1
0.109780,849.7,1152.6,1585.9,284.6,2900.9,458.2,617.7,1610.3,2771.4,61,61
0.111780,593.8,1108.0,1573.4,252.4,2910.3,550.2,565.9,1589.3,2773.6,61.1,61.2
0.113780,446.5,871.7,1561.5,233.6,2852.7,690.0,516.2,1568.7,2776.5,61.1,61.5
0.115780,354.6,791.3,1556.6,230.5,2751.4,697.0,471.1,1549.9,2779.8,61.2,62
0.117780,305.2,759.5,1549.9,244.8,2703.1,623.6,432.9,1533.9,2782.9,61.2,62.2
0.119780,294.9,749.7,1539.0,261.1,2697.6,563.2,404,1521.7,2785.4,61.2,62.2
0.121780,298.4,773.1,1531.2,276.3,2725.6,526.7,385.9,1514.1,2787,61.3,62
0.123780,276.3,874.3,1529.4,308.6,2786.0,506.0,379.8,1511.5,2787.6,61.3,61.5
