time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025914,414.3,509.1,1231.5,1214.6,2014.7,1541.1,428.7,1245.7,1997.9,102.3,68.5
0.027914,433.3,398.8,1284.0,930.4,2213.2,1957.1,424.5,1258.9,2235.4,102.9,69.3
0.029914,429.0,321.6,1276.1,698.2,2521.7,1753.3,418,1278.8,2505.4,103.3,69.9
0.031914,416.0,280.1,1289.1,563.0,2681.7,1389.2,410.4,1302.5,2694.2,103.6,70.3
0.033914,398.8,264.3,1322.7,467.5,2724.1,1073.9,402.9,1326.2,2745.3,103.8,70.4
0.035914,385.8,268.5,1354.5,380.5,2686.2,832.7,396.7,1346.7,2682,103.9,70.4
0.037914,383.7,294.2,1369.8,300.1,2616.9,652.4,392.6,1362.2,2582.8,103.9,70.2
0.039914,394.5,345.4,1372.6,242.9,2554.0,546.0,390.3,1373.4,2527.7,103.9,70
0.041914,403.7,416.2,1376.2,220.8,2530.2,534.0,388.8,1383.1,2550.9,103.7,70
0.043914,395.0,504.1,1389.1,226.3,2562.9,614.5,387.3,1395.4,2628.3,103.4,70.1
0.045914,377.4,579.6,1415.2,246.1,2678.2,741.5,385.6,1413.5,2701.8,103.1,70.3
0.047914,372.8,582.9,1449.2,267.1,2822.6,752.7,384.9,1438.6,2721.1,102.7,70.4
0.049914,382.0,491.9,1471.3,286.2,2707.9,1771.3,386.9,1469.4,2673.5,102.2,70.3
0.051914,396.5,414.2,1494.7,285.3,2518.3,717.7,392.7,1502.2,2584.3,101.6,70
0.053914,412.7,386.1,1531.0,256.0,2461.2,433.3,402,1532.7,2493.9,101,69.7
0.055914,422.8,389.3,1556.5,214.0,2435.0,315.9,412.6,1557,2430.6,100.3,69.3
0.057914,422.5,415.6,1571.2,178.9,2417.1,258.2,421,1572.4,2399.2,99.4,68.9
0.059914,409.3,453.8,1581.7,152.6,2399.4,223.7,424.2,1577.7,2390.8,98.5,68.7
