time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025653,389.5,445.7,1808.5,271.1,2742.3,778.8,400.2,1785.9,2720.5,85,62.9
0.027653,411.8,358.7,1809.2,332.9,2678.6,840.5,403.4,1802.7,2676.7,85.1,63.1
0.029653,419.3,288.8,1811.8,416.3,2617.3,862.0,410.5,1832.8,2618.4,85.1,63
0.031653,425.6,241.3,1833.9,522.2,2551.5,885.0,422.4,1877.3,2562.6,85.1,62.9
0.033653,434.2,224.3,1920.8,597.9,2471.2,959.9,438.8,1934.4,2525.7,85,62.7
0.035653,446.0,255.4,2053.2,438.0,2494.2,1171.0,457.1,1998.3,2518.8,85,62.7
0.037653,464.7,339.0,2092.9,278.3,2611.4,1147.4,473.3,2060.1,2545.3,84.9,63
0.039653,489.0,393.2,2104.3,220.6,2643.6,1063.8,483.2,2109.6,2600.6,84.8,63.5
0.041653,497.3,393.2,2110.6,194.0,2673.7,1045.4,484.5,2138.3,2674.3,84.7,63.9
0.043653,487.7,376.4,2113.4,179.4,2734.0,1046.1,477.8,2142.3,2753.9,84.7,64.2
0.045653,468.8,361.5,2110.5,175.0,2803.5,992.2,466.5,2123.2,2828.3,84.6,64.2
0.047653,444.0,356.0,2100.4,187.5,2871.3,909.6,456,2088,2889.9,84.5,64.1
0.049653,430.7,364.5,2079.9,227.0,2928.3,842.3,450.8,2046,2935.8,84.4,63.8
0.051653,447.8,368.9,2036.3,295.1,2969.7,749.0,452.7,2006,2966.5,84.4,63.3
0.053653,472.3,340.2,1969.2,346.4,3002.7,612.9,459.9,1973.8,2984.8,84.3,62.8
0.055653,482.5,304.0,1914.0,348.4,3023.8,473.2,466.8,1950.7,2993.5,84.2,62.3
0.057653,477.5,279.5,1897.8,336.0,3016.8,365.9,466.7,1934.3,2995.4,84.2,61.7
0.059653,456.7,270.6,1912.7,335.8,2987.4,292.2,454.6,1920.6,2992.2,84.1,61.3
0.061653,414.3,264.9,1933.8,355.2,2952.6,239.8,429.3,1906.1,2985.2,84,61.2
0.063653,371.7,230.3,1931.7,406.8,2934.8,216.4,395,1890.1,2976.3,83.9,61.3
0.065653,351.4,188.4,1906.1,494.5,2943.1,216.5,359.9,1874.4,2967.4,83.7,61.5
0.067653,343.7,164.6,1862.0,584.9,2955.3,2748.1,333.6,1862.7,2960.9,83.5,61.7
0.069653,340.5,159.0,1802.8,626.0,3024.5,372.4,323.9,1858.3,2958.6,83.3,61.8
