time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025401,381.4,369.8,1463.2,694.1,2130.6,1096.7,381.2,1324.4,2166.4,297.7,68.2
0.027401,375.6,268.0,1328.5,791.8,2113.2,1109.3,375.6,1276.5,2164.9,297.8,69.8
0.029401,367.7,249.8,1102.3,613.7,2166.5,831.1,368.1,1205.3,2166.2,297.8,71.2
0.031401,358.1,236.4,1000.8,370.1,2229.3,653.9,360.5,1121.6,2174.8,297.7,72.2
0.033401,354.7,225.3,964.8,241.7,2268.7,555.4,355,1037.5,2194.8,297.6,73
0.035401,356.1,221.3,950.0,183.9,2281.5,490.7,353.1,964.1,2228.4,297.4,73.5
0.037401,359.4,219.8,940.3,155.0,2280.6,450.2,355.6,909.3,2275,297.2,73.8
0.039401,363.3,219.1,931.8,143.8,2286.3,435.0,362,876.8,2330.8,297,73.9
0.041401,368.2,225.8,924.4,149.6,2319.8,435.0,371,866.2,2389.7,296.7,73.9
0.043401,375.5,248.5,919.2,180.7,2391.7,421.2,380.7,873.5,2444.3,296.5,73.9
0.045401,384.9,280.1,915.1,244.2,2466.8,380.1,389,892.8,2487.7,296.2,73.8
0.047401,395.5,304.4,906.9,354.5,2524.7,354.5,394.4,917.9,2514.9,295.9,73.7
0.049401,403.0,303.0,895.4,492.4,2569.2,372.1,395.9,943.9,2523.9,295.6,73.6
0.051401,398.6,270.6,906.4,561.6,2622.5,458.5,393.7,967.9,2515.8,295.3,73.6
0.053401,386.3,228.2,951.1,513.5,2482.8,631.7,388.5,989.6,2494.6,295,73.6
0.055401,377.8,200.3,1000.5,446.4,2436.6,540.8,381.8,1010.7,2465.5,294.7,73.6
0.057401,372.9,187.4,1049.1,405.7,2419.6,493.6,375,1033.7,2433.8,294.4,73.6
0.059401,369.6,184.5,1094.7,385.9,2401.1,468.9,369.6,1061.1,2403.3,294,73.6
0.061401,366.9,185.2,1135.1,363.6,2364.7,423.5,366,1094.3,2375.7,293.7,73.6
0.063401,365.1,187.5,1168.5,330.6,2324.7,343.8,364.3,1133.1,2350.3,293.4,73.5
0.065401,364.5,192.1,1195.6,298.1,2299.9,268.7,363.8,1175.5,2324.8,293,73.4
0.067401,363.9,198.8,1220.1,268.4,2284.2,212.0,363.7,1218.7,2296.3,292.6,73.3
0.069401,362.6,205.4,1239.6,243.2,2271.2,176.7,363,1259.4,2262.8,292.3,73.1
0.071401,360.4,211.5,1254.5,226.4,2255.8,159.3,361.1,1294.7,2223.8,291.9,72.8
0.073401,357.6,223.0,1269.2,230.5,2231.7,161.9,358,1322.8,2181.4,291.4,72.3
0.075401,354.8,250.7,1290.7,274.3,2190.0,186.1,354.2,1343.4,2139.9,291,71.8
0.077401,352.1,300.7,1329.7,381.3,2118.7,214.3,350.5,1356.8,2104.6,290.5,71.1
0.079401,349.4,345.2,1390.3,515.3,2047.0,201.8,347.8,1364.2,2080.8,290,70.4
0.081401,343.9,331.7,1464.5,545.6,2008.1,159.1,346.8,1366.6,2072.4,289.4,69.9
