time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025272,723.5,316.2,1727.7,78.2,3052.4,88.4,771.5,1744.9,3035.2,191.7,67.8
0.027272,729.5,252.0,1723.1,74.9,3064.8,73.3,772.6,1740.1,3044.1,191.8,67.8
0.029272,740.8,219.8,1716.2,76.4,3069.6,74.1,774.4,1732.3,3058.5,191.9,67.7
0.031272,760.8,214.2,1710.1,76.4,3068.5,91.3,777,1722.1,3077.7,192,67.4
0.033272,788.1,228.5,1707.0,73.5,3065.5,126.1,780.1,1710.3,3100.9,192.1,67.2
0.035272,817.2,253.5,1706.3,72.4,3076.0,186.6,783.9,1697.4,3126.9,192.2,67.1
0.037272,838.6,274.7,1705.2,75.3,3122.8,259.9,788.2,1684.3,3154.6,192.3,66.9
0.039272,851.2,274.5,1701.0,79.7,3197.0,294.0,792.9,1671.7,3182.7,192.5,66.6
0.041272,852.3,253.9,1691.3,86.8,3252.3,273.2,798,1660.1,3210.1,192.6,66.6
0.043272,843.2,238.1,1674.7,102.8,3277.7,239.9,803.4,1650,3235.6,192.8,66.4
0.045272,829.3,242.1,1655.1,128.0,3284.1,216.4,809.1,1641.6,3258.2,193,66.3
0.047272,814.7,258.3,1637.1,154.5,3284.2,196.6,814.9,1635,3277,193.2,66.3
0.049272,804.8,275.6,1626.1,170.0,3282.4,174.8,820.9,1630.1,3291.5,193.4,66.3
0.051272,801.9,288.6,1619.8,169.3,3279.2,153.0,827,1626.6,3301.2,193.7,66.3
0.053272,803.7,296.1,1612.1,156.2,3277.9,143.5,833.3,1624,3306.2,193.9,66.2
0.055272,807.5,303.7,1601.6,138.6,3282.0,154.3,839.6,1622.1,3306.5,194.2,66.2
0.057272,813.2,321.4,1592.0,124.4,3293.4,193.0,846.1,1620.2,3302.6,194.4,66
0.059272,819.7,355.0,1587.5,120.6,3307.4,251.2,852.7,1618.2,3295.1,194.7,65.9
0.061272,827.8,400.6,1588.2,125.9,3309.7,295.5,859.6,1615.7,3284.8,195,65.6
0.063272,841.8,436.2,1595.1,133.3,3291.8,284.2,866.6,1612.7,3272.7,195.3,65.4
0.065272,861.4,435.6,1609.1,132.7,3265.5,235.4,873.8,1609.3,3259.7,195.6,65.2
0.067272,876.9,411.9,1622.1,121.1,3243.0,195.7,881.2,1605.7,3246.7,195.8,65.1
0.069272,892.2,403.2,1627.8,107.4,3224.6,181.8,888.8,1602.5,3234.9,196.1,65
0.071272,916.5,424.8,1627.4,99.5,3209.9,198.4,896.5,1600,3224.8,196.4,65
0.073272,951.4,466.1,1625.3,99.1,3199.4,247.4,904,1598.8,3217.3,196.7,65
0.075272,981.2,510.4,1623.6,106.5,3202.0,310.7,911.3,1599.5,3212.7,197,64.9
0.077272,996.2,541.5,1621.7,118.2,3219.0,355.4,918.2,1602.4,3211.2,197.3,64.8
0.079272,987.5,528.5,1619.3,127.3,3230.2,378.7,924.3,1607.8,3212.8,197.5,64.6
0.081272,955.6,484.1,1617.4,133.3,3232.1,403.4,929.3,1615.6,3217.4,0,64.4
0.083272,914.1,423.2,1619.1,144.7,3238.0,429.4,933,1625.5,3224.3,0,64.2
0.085272,884.2,353.8,1625.9,164.8,3245.2,422.3,935,1637.1,3232.9,0,64.1
0.087272,868.9,295.6,1632.6,188.1,3246.6,353.6,934.9,1649.4,3242.4,0,63.9
0.089272,863.2,263.6,1633.1,208.2,3248.5,271.0,932.4,1661.3,3252.1,0,63.7
0.091272,865.6,247.1,1630.7,235.7,3253.3,212.2,927.3,1671.8,3260.8,0,63.4
0.093272,880.3,229.9,1635.7,288.0,3257.3,187.7,919.3,1679.4,3267.9,0,62.8
0.095272,903.2,202.8,1661.6,374.4,3258.0,197.3,908.5,1683,3272.5,0,62.4
0.097272,913.6,185.7,1696.6,445.7,3256.1,235.5,894.7,1681.4,3274.1,0,61.9
0.099272,904.9,202.1,1707.4,460.2,3251.6,300.5,878.2,1673.9,3272.1,0,61.6
0.101272,876.8,252.9,1686.6,443.1,3243.9,403.1,859.1,1659.9,3266.4,0,61.4
0.103272,844.2,302.1,1656.9,453.7,3246.2,502.4,837.9,1639.4,3257.1,0,61.2
0.105272,814.7,339.9,1624.4,508.4,3277.9,536.6,815,1612.6,3244.4,0,60.9
0.107272,793.9,352.8,1587.4,555.4,3288.2,506.6,791.1,1580.5,3228.8,0,60.5
0.109272,793.2,338.1,1558.9,536.7,3247.1,485.7,766.9,1544.3,3211.1,0,59.9
0.111272,800.4,329.6,1545.9,527.3,3197.8,461.9,743,1505.6,3192.1,0,59.3
0.113272,804.0,371.1,1543.0,639.2,3165.4,501.2,720.3,1466.3,3172.8,0,58.8
0.115272,784.8,491.1,1512.6,997.8,3136.6,699.6,699.5,1428.4,3154.2,0,58.6
0.117272,658.4,625.6,1170.6,1233.3,3101.8,1072.7,681.4,1393.9,3137.4,0,58.5
0.119272,593.5,487.8,1159.8,976.5,3076.4,1244.4,666.6,1364.9,3123.2,0,58.6
0.121272,600.6,400.7,1234.1,1028.6,3103.7,1098.4,655.6,1342.8,3112.5,0,58.6
0.123272,617.5,346.2,1403.0,1131.7,3118.3,988.1,648.8,1329,3105.8,0,58.4
0.125272,625.5,327.6,1558.8,1083.4,3145.7,971.9,646.5,1324.3,3103.5,0,57.9
