time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025379,613.7,354.1,1740.8,129.3,2519.1,347.9,618.3,1737.5,2512.1,149,68.3
0.027379,617.4,305.3,1740.6,120.9,2510.8,344.7,615.6,1740.1,2508.5,150,68.7
0.029379,616.7,264.9,1739.6,124.1,2502.0,375.5,612,1741.5,2504.6,150.8,68.8
0.031379,611.2,229.5,1735.3,137.1,2488.1,430.1,608.7,1739.9,2502.9,151.6,68.7
0.033379,604.5,211.0,1731.3,143.7,2491.9,460.0,606.6,1735.6,2505.6,152.2,68.4
0.035379,601.6,208.6,1734.6,130.4,2528.0,432.0,605.8,1731.7,2514.1,152.8,68
0.037379,602.5,208.0,1738.5,114.8,2550.2,387.4,604.9,1731.1,2528.3,153.3,67.6
0.039379,602.8,213.3,1739.9,111.6,2555.0,381.9,601.1,1735,2546.4,153.7,67.1
0.041379,595.2,233.6,1739.1,121.8,2555.1,417.4,590.9,1740.5,2566.4,154,66.8
0.043379,573.5,255.8,1735.2,136.8,2560.0,448.9,571.6,1742.8,2586.4,154.3,66.7
0.045379,540.7,253.8,1728.3,140.8,2593.4,396.3,543,1737.6,2606.1,154.4,66.7
0.047379,504.9,233.2,1722.6,139.7,2644.4,282.0,508.3,1724.5,2627,154.5,66.8
0.049379,472.8,219.6,1719.1,154.8,2677.3,200.9,473.2,1708.3,2651.5,154.5,67.1
0.051379,445.5,219.2,1712.9,197.8,2693.4,164.4,444.2,1696.8,2681.8,154.4,67.3
0.053379,427.1,227.5,1701.5,262.4,2705.1,161.7,425.8,1696.9,2717.8,154.2,67.5
0.055379,419.6,232.8,1692.3,319.0,2728.6,186.5,418.9,1709.9,2756.3,153.9,67.5
0.057379,420.7,227.7,1702.6,341.6,2775.3,229.7,420.4,1730.5,2791.5,153.5,67.4
0.059379,424.2,213.3,1736.8,343.9,2825.9,260.5,424.7,1749,2816.4,152.9,67.2
0.061379,426.0,192.4,1794.6,358.1,2845.6,269.3,426.8,1756.4,2825.4,152.2,66.9
