time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025000,525.4,89.6,1029.9,327.7,2976.5,396.3,522.8,1027.3,2960,0,69.2
0.027000,530.5,78.9,1036.6,307.1,2980.4,341.4,526.7,1024.5,2968.2,0,70.5
0.029000,532.7,71.7,1024.4,268.4,2976.5,306.8,532.1,1020,2981.1,0,71.5
0.031000,533.5,69.2,1007.5,236.0,2975.5,279.4,537.8,1014.3,2997.3,0,72.3
0.033000,534.3,72.2,993.2,230.7,2990.7,267.9,542.4,1007.7,3015.5,0,72.9
0.035000,537.6,82.8,986.3,254.6,3027.4,265.7,544.7,1001,3034.1,0,73.3
0.037000,545.0,101.1,990.2,288.1,3063.5,242.8,544.2,995.1,3051.8,0,73.6
0.039000,550.9,121.3,997.9,301.6,3084.0,207.8,541.1,990.6,3067.9,0,73.7
0.041000,548.4,137.9,1000.6,281.3,3093.4,181.0,536.2,988.4,3081.8,0,73.8
0.043000,536.6,154.4,999.2,238.7,3098.6,164.0,530.6,988.9,3093.4,0,73.8
0.045000,520.9,167.7,997.2,200.2,3101.8,155.2,525.7,992.3,3102.9,0,73.8
0.047000,511.1,166.8,997.8,184.4,3104.4,153.0,522.7,998.2,3110.7,0,73.9
0.049000,512.7,149.6,1001.7,198.2,3108.7,158.3,522.2,1005.8,3117.5,0,74
0.051000,520.5,132.4,1009.0,232.5,3116.5,168.5,524.2,1014.1,3123.5,0,74.1
0.053000,530.0,123.8,1018.0,265.0,3127.9,172.8,528.1,1021.6,3129.1,0,74.2
0.055000,538.8,126.9,1023.3,273.5,3137.5,161.2,532.9,1027.1,3134.4,0,74.2
0.057000,545.9,141.7,1025.2,272.0,3142.8,143.1,537.1,1029.7,3139.5,0,74.1
0.059000,548.6,165.4,1025.9,273.0,3146.2,130.1,539.8,1028.9,3144.2,0,73.9
0.061000,543.8,189.3,1025.2,267.5,3149.7,125.3,540,1024.8,3148.3,0,73.6
0.063000,532.2,206.7,1023.4,245.2,3153.8,126.8,537.6,1018.2,3151.9,0,73.4
0.065000,521.6,212.7,1020.0,214.5,3156.6,132.1,533.1,1010.3,3154.8,0,73.3
0.067000,517.8,204.2,1012.3,186.4,3157.2,137.2,527.4,1002.7,3157.3,0,73.2
0.069000,518.7,178.1,1000.6,161.7,3157.4,139.9,521.8,996.7,3159.4,0,73.4
0.071000,520.1,146.2,990.1,142.4,3159.0,141.0,517.3,993.3,3161.3,0,73.6
0.073000,521.5,118.1,984.4,132.3,3161.7,143.7,515,993.3,3163.3,0,73.9
0.075000,522.9,98.6,985.6,134.8,3164.0,155.8,515.1,996.4,3165.3,0,74.1
0.077000,523.4,85.3,993.0,147.3,3166.4,185.9,517.2,1001.8,3167.3,0,74.4
0.079000,522.6,76.6,1005.7,163.9,3169.8,234.0,520.6,1008.2,3169.2,0,74.5
0.081000,521.2,71.7,1019.0,176.8,3173.4,277.5,524.2,1014.2,3170.8,0,74.5
0.083000,521.2,69.5,1026.9,182.0,3174.1,294.1,526.9,1018.5,3171.8,0,74.5
0.085000,524.8,70.8,1024.0,179.7,3170.2,276.3,527.8,1020,3172.2,0,74.4
