time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025512,272.1,618.9,1736.9,709.9,2665.0,959.6,331.4,1759.4,2730.1,193.7,68.7
0.027512,435.4,754.6,1818.1,632.9,2850.5,875.2,419.4,1788.1,2815.9,194.5,68.6
0.029512,606.8,527.2,1834.3,571.8,2980.5,676.3,531.2,1817.9,2928.8,195.4,68.2
0.031512,650.6,377.8,1818.7,558.4,3058.7,541.7,630.9,1833.5,3036.5,196.1,67.9
0.033512,664.5,307.6,1803.6,570.4,3102.0,495.9,693,1830,3113.9,196.8,67.6
0.035512,672.1,267.0,1806.8,601.1,3118.4,508.4,711.7,1815.4,3151.5,197.4,67.4
0.037512,681.4,230.2,1821.6,644.0,3125.9,518.2,699.9,1804.5,3156.8,198,67.3
0.039512,691.0,191.4,1834.3,696.3,3144.0,481.7,680.5,1808.1,3149,198.5,67.3
0.041512,698.4,161.5,1837.3,790.3,3173.9,424.2,673.1,1824.5,3148.4,199,67.2
0.043512,705.7,149.6,1826.5,969.5,3202.5,391.4,685.8,1839,3167.6,199.4,67.1
0.045512,715.6,151.8,1799.9,1201.1,3221.9,392.8,713.1,1832.4,3206.4,199.8,67
0.047512,728.8,156.0,1767.6,1387.6,3238.1,414.8,741.7,1794.9,3253.2,200.1,66.8
0.049512,741.2,153.1,1747.2,1438.0,3256.8,444.8,759.8,1736,3291.2,200.3,66.5
0.051512,750.4,146.5,1731.8,1449.7,3278.6,486.0,763.4,1683.5,3305.7,200.4,66.1
0.053512,758.0,144.4,1715.1,1603.4,3297.0,556.2,757.5,1671.3,3290.1,200.5,65.7
0.055512,766.6,148.3,1701.6,2062.7,3287.5,651.0,751.3,1721.2,3247.9,200.5,65
0.057512,773.2,153.1,1737.9,2702.6,3213.0,705.1,751.9,1828.6,3190.6,200.4,64.2
0.059512,770.3,161.9,1959.9,2386.9,3123.0,694.1,759.6,1960.8,3134,200.2,63.2
0.061512,761.4,189.0,2093.1,1554.7,3082.1,658.3,768.9,2069.1,3093,199.8,62.1
0.063512,753.6,254.8,2136.8,1141.7,3069.3,639.5,773.1,2110.8,3078,199.4,60.8
