time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025018,225.3,694.9,1613.8,411.5,1847.6,579.0,273.3,1789.2,1882.4,218.5,65.6
0.027018,297.5,590.3,1639.2,399.3,1882.1,564.5,286.3,1734,1874.4,218.1,66.2
0.029018,335.4,538.2,1686.7,383.2,1902.1,654.5,307.4,1653.2,1862.1,217.7,66.5
0.031018,361.5,509.9,1734.5,410.9,1867.4,715.1,335.7,1561.4,1847.1,217.2,66.8
0.033018,379.3,541.3,1720.4,942.6,1805.5,357.4,370,1474.8,1831,216.7,66.9
0.035018,395.8,679.4,1579.9,1386.7,1806.2,284.6,408.4,1408.4,1815.8,216.1,67
0.037018,420.7,930.6,1359.1,2019.8,1794.8,239.3,448.8,1373.1,1803.1,215.5,67.1
0.039018,491.5,1139.6,1020.5,2718.5,1792.7,202.0,488.8,1373.8,1794.3,214.8,67.3
0.041018,545.5,1024.0,1147.8,2992.6,1795.6,174.0,526,1408.7,1790.2,214.2,67.5
0.043018,567.0,852.6,1507.2,2472.5,1799.0,158.2,558.5,1470,1790.9,213.5,67.8
0.045018,584.0,704.8,1674.3,1807.0,1802.9,154.8,584.7,1545.5,1796,212.8,68.1
0.047018,595.5,607.9,1727.0,1415.8,1806.8,162.0,604.4,1621.1,1804.6,212.1,68.5
0.049018,604.2,565.5,1751.6,1275.2,1810.4,172.2,618.2,1683.7,1815.5,211.3,68.8
0.051018,614.8,545.8,1753.4,1226.8,1817.4,182.0,627.6,1723.7,1827.3,210.6,69.1
0.053018,630.4,517.0,1727.3,1153.1,1831.1,188.4,634.9,1736.3,1838.7,209.9,69.3
0.055018,650.2,469.7,1687.8,1057.1,1850.2,182.9,642.7,1722.4,1848.3,209.1,69.5
0.057018,667.2,426.8,1652.1,1030.8,1864.0,159.0,653.3,1687.9,1855.5,208.4,69.7
0.059018,679.1,406.7,1617.6,1119.8,1867.5,126.6,668.1,1642.1,1859.7,207.7,69.8
0.061018,693.8,401.8,1576.3,1339.4,1864.0,97.7,687.3,1596,1860.9,206.9,69.9
0.063018,716.6,385.4,1533.0,1662.4,1857.9,78.6,709.8,1559.3,1859.6,206.2,69.9
0.065018,739.6,338.4,1514.8,1960.7,1851.3,68.1,733.1,1539.2,1856.4,205.5,69.9
0.067018,751.1,282.2,1558.8,1991.5,1845.5,65.7,753.6,1538.9,1852,204.9,69.8
0.069018,753.0,237.6,1623.4,1783.0,1841.6,68.9,767.4,1557.6,1847.3,204.2,69.6
0.071018,747.5,208.9,1654.9,1493.6,1840.8,76.1,770.9,1590.8,1843,203.6,69.4
0.073018,737.1,192.8,1652.7,1228.9,1843.7,86.3,761.7,1631.9,1839.8,203,69
0.075018,722.3,183.9,1642.3,1000.9,1849.5,101.3,738.8,1673.8,1837.8,202.4,68.6
0.077018,705.6,185.0,1649.4,860.1,1852.2,121.3,703.6,1710.4,1837.2,201.8,68.1
0.079018,686.3,202.6,1687.3,832.4,1841.9,143.8,659.4,1737.8,1837.8,201.2,67.4
0.081018,660.7,239.3,1752.1,918.6,1816.1,152.8,611.1,1754.9,1839.3,200.7,66.8
0.083018,623.8,289.5,1792.4,144.3,1813.9,1065.2,564.6,1763,1841.1,200.2,66.2
0.085018,561.1,350.9,1777.6,139.9,1854.1,1195.4,526.1,1765.1,1842.9,199.7,65.9
0.087018,473.9,387.5,1771.3,150.1,1858.9,1217.6,500.6,1764.6,1844.1,199.3,65.8
0.089018,399.8,376.3,1770.4,165.8,1845.9,1227.3,491.7,1764.1,1844.5,198.8,66
