time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025433,604.0,429.4,2030.6,1883.8,2779.4,1063.1,656.9,1966.7,2847.3,103.7,58.8
0.027433,612.9,354.6,2176.0,1397.2,2869.0,1241.9,652.9,1970.6,2849.7,103.7,58.7
0.029433,627.7,312.8,2094.9,1265.1,2890.9,1042.9,646.7,1975.5,2853.1,103.7,58.5
0.031433,643.8,294.4,1945.7,1206.8,2876.7,772.9,639.3,1979.1,2856.4,103.7,58.4
0.033433,652.1,276.6,1832.8,1077.1,2876.6,588.8,631.5,1978.9,2858.7,103.7,58.3
0.035433,652.1,252.8,1787.0,949.4,2876.8,489.7,624.6,1972.5,2859.1,103.8,58.2
0.037433,650.5,226.9,1787.8,858.0,2867.4,445.1,619.7,1957.6,2856.8,103.8,58
0.039433,651.1,210.2,1819.6,837.0,2848.7,464.7,617.8,1933.1,2851.8,103.9,57.9
0.041433,653.9,208.0,1869.6,884.2,2826.7,565.5,619.7,1898.9,2844.6,103.9,57.7
0.043433,657.1,217.8,1908.9,966.2,2798.7,722.8,625.8,1856,2836.4,104,57.6
0.045433,659.9,232.5,1884.1,1044.9,2772.6,802.0,636.3,1806.8,2828.6,104.1,57.5
0.047433,665.6,245.6,1793.0,1056.5,2787.2,751.2,651,1754.3,2823.4,104.3,57.6
0.049433,676.3,249.0,1722.5,1012.0,2831.3,677.2,669.1,1702.6,2822.8,104.4,57.8
0.051433,685.1,239.7,1709.6,995.9,2865.6,646.1,689.8,1655.6,2828.7,104.6,58
0.053433,688.1,227.7,1740.0,1000.3,2883.5,662.8,711.7,1616.8,2842.5,104.8,58.1
0.055433,689.0,233.2,1758.8,1013.8,2899.7,708.3,733.6,1589,2864.6,105,58
0.057433,691.2,271.6,1713.9,1089.9,2917.3,763.3,754.1,1573.6,2894.7,105.3,57.9
0.059433,695.7,343.0,1580.8,1211.6,2925.7,802.1,771.8,1570.7,2931.2,105.6,57.7
0.061433,716.0,445.4,1429.1,1299.9,2946.9,868.2,785.6,1578.6,2971.6,105.9,57.6
0.063433,771.7,532.4,1386.4,1423.5,3019.9,1001.0,794.9,1594.3,3012.7,106.3,57.6
0.065433,814.7,509.9,1480.7,1376.4,3107.7,1018.7,799.2,1613.5,3050.6,106.7,57.7
0.067433,823.7,432.2,1551.2,1136.2,3108.8,871.1,798.7,1631.6,3081.4,107.1,57.7
0.069433,822.5,364.0,1560.5,972.8,3063.0,728.1,793.8,1643.8,3101.6,107.6,57.6
0.071433,825.0,333.9,1549.0,928.1,3021.6,655.0,785.7,1646,3108.8,108.1,57.2
0.073433,838.0,336.3,1558.5,986.9,2992.9,665.5,775.6,1635.3,3101.5,108.6,56.8
0.075433,866.2,351.5,1611.5,1133.1,2989.9,744.7,765.2,1610.7,3080.1,109.2,56.3
0.077433,921.6,365.9,1685.2,1451.3,3040.7,877.3,756.2,1573.1,3046.5,109.8,55.8
0.079433,1002.7,337.0,1797.1,2695.1,3206.1,842.5,750.6,1525.7,3004.3,110.4,55.7
0.081433,1056.6,260.1,2631.4,1927.7,3176.7,633.0,750,1473.4,2958.8,111,55.8
0.083433,306.2,980.0,1075.5,205.1,2668.4,2022.1,755.9,1422.7,2915.9,111.6,56
0.085433,328.9,961.2,1082.4,180.5,2998.6,634.4,769.5,1381,2882.2,112.3,56.2
0.087433,214.1,1258.8,1088.3,172.7,2901.8,549.2,791.5,1355.7,2864,112.9,56.2
0.089433,810.3,1816.6,1094.4,173.9,2879.0,450.0,821.9,1353.4,2866.8,113.6,56.1
0.091433,1037.2,1675.4,1099.5,173.2,2887.2,394.2,860.5,1379.2,2894.4,114.2,55.8
0.093433,1109.0,164.2,1235.2,1805.2,2896.1,396.3,906.2,1435.6,2948.8,114.9,55.5
0.095433,1132.1,159.3,1384.2,2225.7,2896.3,471.4,957.7,1522.7,3029.4,115.5,55.2
0.097433,1171.5,166.3,1306.0,3991.5,2866.8,682.2,1013.1,1637.5,3133.3,116.1,54.9
0.099433,1214.3,184.4,2729.1,961.6,3542.9,729.6,1070,1774.2,3255.2,116.7,54.7
0.101433,1240.0,209.8,2589.4,1269.7,3552.6,771.4,1126.2,1924.3,3387.6,117.2,54.4
0.103433,1229.1,212.1,2153.1,1869.7,3507.3,1266.3,1179.1,2077.8,3522,117.8,54
0.105433,1215.0,188.4,1940.1,1634.0,3416.7,1512.3,1226.2,2223.6,3648.9,118.3,53.5
0.107433,1214.1,162.9,2236.4,1645.0,3895.0,1832.1,1265.5,2350.9,3759.2,118.7,53.2
0.109433,1215.8,137.5,2388.3,1071.7,3959.2,503.6,1295,2449.7,3844.6,119.2,53
0.111433,1214.5,114.9,2407.3,773.0,3900.6,675.7,1313.3,2512.3,3898.6,119.6,53
0.113433,1211.9,101.8,2413.3,604.6,3799.6,699.3,1319.4,2533.8,3917.1,120,53.2
