time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025295,951.2,444.6,1419.8,228.0,3346.5,304.4,953.8,1406.5,3369.2,0,67.2
0.027295,925.6,441.9,1389.2,204.7,3347.5,305.9,924.4,1391.9,3357.8,0,67.1
0.029295,881.3,428.3,1357.5,167.1,3353.5,330.4,881.6,1371.9,3341.1,0,67.1
0.031295,831.8,391.7,1341.5,130.4,3350.3,363.6,833,1351.4,3321.6,0,67
0.033295,786.0,343.4,1337.1,106.0,3325.4,385.4,786.2,1335.2,3301.9,0,66.9
0.035295,750.5,299.5,1337.0,94.3,3283.2,375.7,747.3,1326.5,3283.6,0,66.8
0.037295,727.3,273.5,1337.5,91.1,3249.3,350.6,719.1,1326.1,3267.1,0,66.8
0.039295,705.7,259.3,1337.1,89.8,3230.5,351.5,701.5,1332.3,3251.8,0,66.8
0.041295,683.9,248.1,1336.2,87.9,3220.3,403.8,691.7,1341.6,3236.5,0,66.8
0.043295,672.0,240.5,1337.3,90.1,3217.0,484.8,685.7,1349.9,3220.1,0,66.7
0.045295,673.8,235.7,1341.9,100.2,3219.1,526.7,679.7,1353.6,3202.6,0,66.7
0.047295,676.9,226.6,1348.5,115.7,3202.9,501.4,671.3,1351,3185,0,66.7
0.049295,669.8,216.5,1352.9,136.8,3176.9,431.1,659.8,1342.1,3169.1,208.8,66.7
0.051295,653.0,214.5,1345.8,158.3,3157.5,355.9,646,1328.8,3157.2,208.8,66.8
0.053295,633.9,224.2,1322.0,166.4,3146.7,292.8,631.2,1313.9,3151.2,208.9,66.9
0.055295,615.2,238.2,1293.1,151.7,3144.6,245.1,616.6,1300.1,3151.5,209,67.1
0.057295,597.3,242.6,1276.0,124.3,3149.1,214.3,602,1289,3157.3,209,67.3
0.059295,578.8,234.3,1272.3,95.6,3159.4,188.4,586,1281.2,3166.1,209.1,67.4
0.061295,559.8,223.0,1274.7,73.3,3172.4,162.2,566.6,1275.7,3174.7,209.1,67.5
0.063295,538.4,217.9,1275.2,58.3,3182.9,141.1,542.2,1271,3180.1,209.1,67.6
0.065295,513.8,219.5,1271.3,48.7,3187.1,130.5,512.2,1265.7,3180.3,209,67.5
0.067295,487.7,223.6,1264.5,43.0,3184.4,129.7,478.2,1259.1,3175.3,208.9,67.2
0.069295,458.9,228.2,1256.0,40.0,3175.4,135.0,443.7,1251.5,3166.5,208.8,66.7
0.071295,428.5,237.3,1247.1,39.9,3162.9,144.7,413.8,1244.2,3156.7,208.6,66.1
0.073295,395.7,265.7,1237.6,44.3,3148.4,163.9,393.3,1238.8,3149.3,208.3,65.2
0.075295,355.9,344.0,1226.8,56.3,3126.9,203.8,386,1236.9,3146.5,208,64
