time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025476,735.0,677.5,1881.1,115.6,2945.4,108.7,762.9,1888.7,2952.8,184.3,67.9
0.027476,767.5,606.4,1893.8,106.4,2955.7,97.9,765.1,1892,2951.7,184.5,68.3
0.029476,781.2,521.5,1901.9,103.3,2957.3,92.5,768.6,1897.5,2950.2,184.6,68.7
0.031476,787.8,426.5,1909.2,107.6,2951.7,91.0,773.3,1904.9,2948.5,184.7,69
0.033476,790.8,347.8,1917.1,119.9,2943.8,94.2,778.7,1913.9,2947,184.7,69.3
0.035476,789.8,297.4,1924.4,138.8,2940.1,102.9,784.4,1923.8,2945.8,184.8,69.5
0.037476,786.1,273.5,1929.6,156.7,2942.9,115.6,789.5,1934,2945,184.8,69.8
0.039476,783.4,267.7,1936.5,164.4,2947.2,130.1,793.5,1943.6,2944.3,184.8,70
0.041476,785.1,276.1,1948.8,157.1,2945.9,143.9,795.6,1951.7,2943.6,184.8,70.1
0.043476,790.1,291.1,1960.5,144.6,2940.1,156.3,795.4,1957.6,2942.5,184.8,70.3
0.045476,794.1,303.1,1966.4,135.0,2935.6,168.9,792.8,1960.9,2940.5,184.7,70.4
0.047476,792.5,301.5,1965.6,130.6,2936.5,182.5,788.2,1961.6,2937.4,184.7,70.4
0.049476,785.7,289.1,1960.9,129.7,2939.7,198.5,782.4,1960.4,2933.3,184.6,70.4
0.051476,777.3,276.9,1955.8,130.2,2938.5,222.1,776.5,1958,2928.3,184.6,70.4
0.053476,771.1,274.8,1953.2,131.9,2928.1,254.6,771.8,1955.9,2922.9,184.5,70.3
0.055476,768.9,279.5,1953.2,134.7,2912.5,289.0,769.2,1955.5,2917.4,184.4,70.2
0.057476,771.4,281.9,1956.2,138.6,2901.4,309.2,769.5,1958,2912.5,184.3,70.1
0.059476,777.8,278.1,1964.1,143.8,2898.2,303.8,772.7,1964.3,2908.5,184.1,70
0.061476,784.1,268.6,1977.1,149.6,2901.3,268.8,778.1,1975,2905.5,184,69.8
0.063476,786.7,257.0,1992.7,155.7,2906.2,221.0,784.6,1989.8,2903.5,183.8,69.5
0.065476,785.0,245.6,2010.9,163.5,2910.2,177.1,790.3,2007.9,2902,183.7,69.2
0.067476,780.9,238.8,2030.0,170.5,2911.4,148.9,793.5,2028.2,2900.7,183.5,68.9
0.069476,778.3,240.7,2047.3,171.6,2908.6,134.0,792.6,2049.2,2898.9,183.4,68.5
0.071476,779.9,251.6,2064.2,165.3,2899.8,127.5,786.6,2069.4,2896.3,183.2,68.2
0.073476,783.2,264.1,2082.1,157.4,2885.7,128.8,775.5,2087.7,2892.6,183,68
0.075476,777.9,270.8,2102.2,155.5,2874.8,136.4,760.4,2103.2,2888,182.8,67.6
0.077476,758.7,264.7,2121.8,159.0,2872.0,147.2,742.8,2115.4,2882.9,182.6,67.3
0.079476,736.0,240.5,2132.0,159.4,2871.4,155.5,725.3,2124.3,2877.8,182.4,66.8
0.081476,713.0,205.1,2133.6,160.1,2872.0,157.9,710.5,2130.3,2873.5,182.2,66.4
0.083476,692.2,171.7,2131.5,173.5,2877.4,157.7,700.5,2133.7,2870.6,181.9,65.9
0.085476,676.4,152.2,2127.7,207.1,2882.6,164.5,697,2134.8,2869.6,181.7,65.4
