time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025991,406.1,187.7,1949.8,155.1,2478.1,202.0,411,1958.1,2473.5,144.2,64.5
0.027991,416.4,174.0,1962.7,149.1,2484.1,173.9,413.6,1959,2484.3,144.6,65.7
0.029991,420.1,168.1,1967.5,126.9,2491.3,158.9,415.9,1961.2,2496.2,144.8,66.7
0.031991,417.5,168.4,1969.6,105.1,2499.0,150.5,415.7,1965,2503.5,144.9,67.6
0.033991,409.3,173.6,1969.1,88.8,2502.9,149.7,411.5,1969.6,2502.9,144.8,68.2
0.035991,399.2,177.7,1968.1,78.6,2499.3,157.5,402.6,1973.5,2494.9,144.6,68.7
0.037991,389.1,175.7,1969.3,71.3,2488.1,175.1,390.6,1975.1,2483.2,144.2,68.9
0.039991,379.6,166.3,1972.9,64.6,2474.3,198.8,378.3,1974.4,2472.8,143.8,69
0.041991,372.2,152.9,1976.5,57.6,2464.3,215.0,369.3,1972.7,2467.8,143.2,68.8
0.043991,368.4,139.0,1978.4,50.8,2463.4,212.6,366.4,1972,2469.5,142.6,68.4
0.045991,369.7,130.4,1977.7,45.4,2473.6,193.2,370.4,1972.9,2476.6,141.8,67.7
0.047991,376.2,127.9,1973.1,43.0,2489.4,171.5,379.5,1974,2487,141,66.9
0.049991,388.3,125.0,1962.9,44.7,2505.6,157.6,390.2,1971.2,2498.5,140.1,65.8
0.051991,399.5,115.8,1949.1,51.9,2515.9,160.9,398.2,1959.8,2510.3,139.1,64.5
0.053991,403.1,107.4,1936.5,66.6,2520.6,188.7,400.5,1937.8,2522.2,138,63.2
0.055991,398.3,109.4,1921.0,92.3,2525.2,246.9,397,1907.1,2533.8,136.9,61.7
0.057991,388.1,122.8,1892.8,120.2,2534.7,315.9,389.9,1874.7,2544.3,135.7,60.3
0.059991,381.8,133.8,1854.6,134.7,2549.5,366.8,383.3,1849.9,2551.7,134.4,59.3
0.061991,381.6,139.3,1816.8,149.4,2568.1,425.5,380.6,1840.5,2554.5,133.1,58.7
