time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025653,489.7,178.9,1809.4,330.8,2701.7,295.8,497.5,1797.9,2702.7,126.5,69.2
0.027653,527.9,197.3,1756.9,263.9,2720.5,311.4,522.5,1767.7,2719.7,127.4,69.2
0.029653,564.1,202.1,1724.2,203.8,2751.3,322.2,556.4,1733.1,2750,128.1,69.3
0.031653,591.6,209.6,1710.7,167.0,2789.8,319.1,591.7,1707.9,2791.7,128.7,69.4
0.033653,617.5,230.1,1706.7,143.6,2838.5,298.5,623.2,1698.7,2837.8,129.1,69.5
0.035653,645.0,255.8,1705.9,127.6,2879.3,263.8,649.3,1702,2877.9,129.5,69.6
0.037653,672.6,268.9,1703.7,113.0,2901.8,225.5,670.7,1707.5,2903,129.7,69.6
0.039653,691.7,262.5,1698.2,99.9,2909.6,193.8,687.9,1705,2911.7,129.8,69.6
0.041653,701.5,247.2,1688.8,90.5,2911.8,171.9,700,1690.2,2910.7,129.8,69.3
0.043653,704.5,230.2,1671.9,87.1,2914.8,162.2,705.1,1666.4,2912,129.7,69
0.045653,700.6,220.4,1646.3,91.5,2924.5,174.0,702.1,1641.1,2924.7,129.5,68.7
0.047653,691.5,221.6,1617.9,99.0,2947.6,218.3,693.2,1620.9,2950,129.2,68.4
0.049653,682.2,229.3,1603.1,105.7,2979.4,297.6,683.2,1607.7,2980,128.8,68.1
0.051653,678.6,232.5,1598.6,116.1,3003.4,374.1,677.5,1599.1,3003,128.3,67.9
0.053653,681.5,221.9,1593.7,129.0,3011.8,400.4,678.9,1591.5,3011.3,127.7,67.6
0.055653,687.2,202.3,1586.4,134.8,3007.8,372.1,686.1,1583.5,3006,126.9,67.2
0.057653,693.1,181.0,1578.3,131.6,2998.1,312.8,694,1576.7,2995.8,126.1,66.7
0.059653,695.9,168.5,1570.1,126.8,2987.3,248.6,697.4,1574,2991,125.1,66.1
