time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025653,366.0,219.9,1067.2,295.9,3103.9,522.9,360.5,999.8,3077.3,182,68.9
0.027653,381.3,191.5,1049.8,325.5,3083.3,359.3,377.6,1016.8,3081.1,180.8,69.9
0.029653,400.7,188.6,1025.2,368.2,3069.7,285.9,403.2,1041.3,3086.8,179.5,70.6
0.031653,427.2,200.9,1014.2,429.0,3069.7,263.6,433.6,1068.5,3093.9,178.2,71.2
0.033653,458.6,208.6,1030.7,491.8,3086.4,256.9,464.5,1093.4,3101.4,176.8,71.6
0.035653,490.0,199.6,1071.9,520.6,3111.5,238.5,491.7,1111.8,3108.7,175.3,71.8
0.037653,512.4,180.5,1110.1,496.0,3129.7,212.2,512,1121.1,3115.1,173.7,71.8
0.039653,524.7,165.1,1133.3,458.3,3137.2,194.8,523.4,1121,3120.1,172.1,71.7
0.041653,529.9,160.3,1149.3,433.8,3137.0,192.3,525.3,1113.3,3123.4,170.4,71.6
0.043653,527.0,170.9,1153.9,432.2,3130.2,208.1,518.9,1101.1,3125.2,168.7,71.4
0.045653,513.2,198.7,1135.2,440.0,3117.0,240.7,506.5,1088,3125.6,167,71.3
0.047653,488.5,234.9,1093.8,426.0,3106.1,265.0,490.9,1076.9,3125,165.3,71.2
0.049653,464.9,266.3,1058.3,400.7,3109.0,246.5,475.3,1069,3123.6,163.6,71.2
0.051653,451.1,290.1,1033.1,397.4,3119.4,194.9,462.4,1063.6,3121.7,161.9,71.2
0.053653,449.2,298.5,1013.0,416.3,3125.1,148.4,454.1,1058,3119.5,160.3,71
0.055653,455.3,296.8,998.9,441.9,3124.5,118.8,451.3,1048.4,3117,158.7,70.8
0.057653,465.9,289.6,996.0,461.6,3120.6,99.5,454.2,1031.3,3114.2,157.1,70.4
0.059653,473.9,278.9,1003.9,461.0,3116.0,88.0,462,1004.4,3110.9,155.6,69.9
0.061653,475.6,271.6,1007.9,459.1,3111.8,83.2,473.6,968.6,3107.2,154.1,69.3
0.063653,476.1,276.1,997.0,508.8,3106.4,86.7,487.9,928,3103,152.8,68.7
0.065653,488.8,295.4,956.8,685.7,3098.5,107.8,504.1,890.2,3098.6,151.5,68.1
0.067653,527.0,296.7,876.2,1110.6,3088.5,157.5,521.9,865.7,3094.2,150.3,67.5
0.069653,556.6,258.4,862.8,1848.7,3078.3,237.3,541.2,865.6,3090.2,149.1,66.7
0.071653,566.6,264.3,842.3,1739.6,3075.4,288.6,562.4,899.8,3087,148.1,65.9
0.073653,575.4,298.7,889.9,1392.4,3082.0,273.6,585.9,974.8,3084.9,147.1,64.9
0.075653,599.7,325.6,1011.4,1429.5,3089.4,243.1,611.7,1091.7,3084.2,146.2,63.9
0.077653,635.8,313.4,1257.0,1533.7,3091.7,238.0,639.5,1245.3,3084.9,145.4,62.8
0.079653,670.6,282.7,1496.1,1560.6,3092.6,255.3,668.2,1423.8,3086.7,144.7,62.1
0.081653,705.7,259.9,1693.0,1636.9,3096.8,275.4,696.1,1610.3,3089.3,144,61.9
0.083653,738.1,245.2,1862.3,1690.5,3104.2,281.6,721.1,1784.8,3092.2,143.4,62.3
0.085653,755.5,251.4,1960.9,1611.1,3108.5,281.0,741,1927.2,3094.8,142.9,63
0.087653,748.5,320.7,1969.9,1370.9,3103.0,313.3,753.8,2020.4,3096.6,142.4,63.8
0.089653,734.1,526.1,1955.4,1158.8,3058.1,446.1,758.2,2052.8,3097.2,141.9,64.5
