time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025136,797.5,283.1,1310.9,246.3,2721.4,487.8,827.2,1385.7,2743.8,0,61.2
0.027136,808.8,253.6,1320.4,237.0,2719.8,490.5,829.1,1387.9,2744.5,0,61.7
0.029136,815.0,223.6,1330.2,217.3,2723.1,452.2,832.3,1391.6,2745.6,0,61.8
0.031136,820.3,193.2,1341.6,191.7,2727.1,366.7,836.8,1396.7,2747.2,0,61.6
0.033136,830.9,168.1,1360.6,171.0,2731.6,263.8,842.4,1403.1,2749.1,0,61.1
0.035136,846.4,156.3,1391.2,164.5,2733.6,203.7,849.2,1410.6,2751.5,0,60.6
0.037136,852.8,163.3,1424.6,170.2,2733.4,200.6,857.1,1419.4,2754.2,0,60.3
0.039136,848.7,189.8,1451.6,184.3,2739.0,223.7,865.9,1429,2757.1,0,60.1
0.041136,847.4,233.2,1472.7,205.9,2755.5,228.9,875.7,1439.6,2760.4,0,60.1
0.043136,861.6,285.8,1489.0,238.9,2775.3,204.0,886.3,1450.8,2763.9,0,60
0.045136,891.9,317.6,1503.1,280.7,2790.2,181.2,897.5,1462.7,2767.5,0,59.9
0.047136,917.9,302.6,1520.0,300.7,2800.0,180.6,909.4,1474.9,2771.3,0,59.7
0.049136,934.0,258.6,1545.1,260.2,2804.2,195.5,921.7,1487.4,2775.1,0,59.5
0.051136,959.0,216.4,1570.6,189.6,2802.8,208.5,934.4,1500,2778.9,0,59.5
0.053136,992.3,187.8,1584.5,144.5,2800.2,204.7,947.3,1512.6,2782.6,0,59.6
0.055136,1010.4,178.8,1587.5,126.9,2800.1,180.7,960.2,1525.1,2786.3,0,60
0.057136,1009.9,200.2,1585.7,127.6,2804.5,150.8,973.2,1537.4,2789.8,0,60.5
0.059136,1006.3,244.0,1584.3,135.9,2810.9,129.3,986,1549.3,2793.1,0,60.8
0.061136,1006.7,302.6,1583.5,150.2,2818.2,122.0,998.5,1560.8,2796.2,0,61
0.063136,1018.0,372.4,1583.1,178.6,2826.8,129.8,1010.6,1571.9,2799,0,61
0.065136,1051.1,436.3,1584.2,238.0,2835.7,149.4,1022.2,1582.6,2801.4,0,60.9
0.067136,1092.3,450.9,1584.7,332.0,2838.4,159.0,1033.1,1592.7,2803.5,0,60.8
0.069136,1102.6,427.4,1579.6,398.4,2833.7,140.8,1043.4,1602.4,2805.3,0,60.7
0.071136,1088.2,397.5,1575.7,393.8,2829.5,115.3,1052.8,1611.7,2806.6,0,60.7
0.073136,1067.7,355.1,1579.1,337.6,2826.2,95.4,1061.4,1620.6,2807.6,0,60.7
0.075136,1050.9,295.2,1585.3,248.6,2822.1,82.4,1069,1629.2,2808.2,0,60.6
0.077136,1047.8,218.6,1591.8,157.6,2815.5,78.0,1075.7,1637.6,2808.4,0,60.5
0.079136,1062.9,142.0,1600.7,97.1,2802.9,84.3,1081.3,1645.9,2808.3,0,60.3
0.081136,1082.5,88.9,1613.4,69.1,2777.4,99.4,1085.9,1654.2,2807.8,0,60.1
0.083136,1092.9,63.7,1628.4,62.4,2740.3,114.2,1089.5,1662.6,2807.1,0,60
0.085136,1092.8,64.4,1645.1,75.7,2718.0,130.2,1092.1,1671.3,2806.1,0,60
0.087136,1084.0,101.8,1667.1,113.5,2737.1,147.2,1093.6,1680.4,2805,0,60.3
0.089136,1068.5,186.5,1696.8,143.8,2771.9,131.6,1094.2,1690.1,2803.8,0,60.7
0.091136,1047.9,291.0,1721.7,137.0,2788.1,104.9,1093.9,1700.4,2802.5,0,61.1
0.093136,1031.3,369.4,1738.9,115.9,2792.8,85.6,1092.8,1711.5,2801.2,0,61.5
0.095136,1028.6,423.7,1751.1,97.2,2794.0,74.1,1090.9,1723.5,2800,0,61.7
0.097136,1038.5,488.9,1758.7,84.9,2793.8,71.3,1088.3,1736.4,2799.1,0,61.6
0.099136,1050.8,573.5,1762.1,80.0,2791.7,80.9,1085.2,1750.5,2798.3,0,61.4
0.101136,1047.5,610.3,1763.8,79.3,2785.5,107.9,1081.5,1765.6,2798,0,60.9
0.103136,1039.7,517.6,1769.4,80.1,2775.8,149.6,1077.6,1782,2798.1,0,60.3
0.105136,1047.6,411.6,1781.9,84.0,2771.6,201.4,1073.3,1799.5,2798.7,0,59.6
0.107136,1054.9,364.9,1800.5,93.1,2781.0,268.2,1068.9,1818.3,2799.9,0,58.9
0.109136,1051.3,370.9,1820.2,106.1,2797.4,340.0,1064.4,1838.3,2801.8,0,58.2
0.111136,1036.3,396.3,1833.8,120.0,2802.8,381.4,1060,1859.3,2804.3,0,57.6
0.113136,1021.8,392.7,1843.9,134.5,2799.2,381.6,1055.7,1881.5,2807.7,0,57
0.115136,1018.8,351.8,1864.6,152.6,2810.7,385.4,1051.7,1904.7,2811.9,0,56.5
0.117136,1022.3,317.6,1901.4,173.1,2850.1,418.2,1047.9,1928.8,2817,0,56.1
0.119136,1028.9,324.2,1941.6,193.1,2901.7,440.2,1044.4,1953.6,2822.9,0,55.7
0.121136,1047.8,386.9,1973.8,224.8,2924.4,432.9,1041.3,1979.1,2829.7,0,55.4
0.123136,1099.7,514.1,2007.2,285.1,2909.8,435.9,1038.6,2005.2,2837.4,0,55.4
0.125136,1210.3,659.5,2064.3,371.7,2886.0,481.1,1036.3,2031.5,2846,0,55.5
0.127136,1316.6,706.3,2145.8,427.9,2880.6,569.9,1034.4,2058.1,2855.4,0,55.8
0.129136,1323.8,755.0,2201.1,426.8,2894.4,635.5,1032.9,2084.7,2865.7,0,56.3
0.131136,1228.0,854.5,2210.9,409.9,2901.5,596.4,1031.7,2111.1,2876.6,132,57
0.133136,1060.1,860.9,2204.3,375.2,2903.6,491.9,1030.7,2137.3,2888.2,131.6,57.7
0.135136,937.9,743.8,2207.5,323.1,2911.4,392.9,1029.9,2162.9,2900.4,131.1,58.3
0.137136,891.9,653.6,2218.7,268.1,2921.1,318.5,1029.2,2188,2913,130.6,58.9
0.139136,905.3,621.8,2228.0,225.7,2930.2,270.9,1028.4,2212.3,2926,130.1,59.3
0.141136,963.8,592.9,2232.5,207.3,2941.5,251.5,1027.5,2235.7,2939.3,129.6,59.7
0.143136,1018.7,542.2,2236.1,218.9,2955.4,257.0,1026.3,2258.1,2952.7,129,59.9
0.145136,1045.0,508.7,2250.2,262.8,2961.9,273.2,1024.7,2279.4,2966.2,128.4,59.9
0.147136,1040.3,502.6,2283.0,302.5,2952.5,275.5,1022.6,2299.5,2979.5,127.8,59.9
0.149136,1014.4,497.7,2316.8,292.9,2944.1,260.9,1019.7,2318.3,2992.6,127.2,59.6
0.151136,975.0,481.8,2338.4,262.6,2943.6,249.9,1016.1,2335.8,3005.3,126.5,59.2
0.153136,932.5,448.6,2348.7,243.1,2949.5,255.0,1011.5,2351.9,3017.6,125.9,58.7
0.155136,901.4,422.8,2349.3,244.9,2962.2,268.2,1005.8,2366.6,3029.2,125.3,58
0.157136,885.1,447.5,2340.3,271.9,2978.1,262.3,998.9,2380,3040.1,124.6,57.3
0.159136,882.3,549.4,2325.5,312.2,2989.1,231.3,990.8,2392,3050.3,124,56.5
0.161136,901.0,698.1,2317.5,325.0,2997.8,204.9,981.4,2402.6,3059.5,123.4,55.7
0.163136,916.9,753.8,2321.4,296.7,3010.3,195.7,970.5,2412,3067.7,122.9,55
0.165136,896.5,673.3,2329.5,261.0,3027.4,197.5,958.3,2420.1,3075,122.3,54.3
0.167136,869.0,555.5,2338.6,242.3,3046.8,203.0,944.6,2427,3081.1,121.8,53.8
0.169136,851.3,467.3,2352.3,236.9,3068.6,207.4,929.5,2432.8,3086.1,121.3,53.6
0.171136,850.1,449.8,2378.8,212.7,3101.4,201.3,913,2437.6,3090,120.9,53.8
0.173136,877.0,506.7,2407.2,152.6,3143.1,167.3,895.3,2441.5,3092.9,120.5,54.3
0.175136,920.4,596.8,2420.8,106.5,3170.5,128.4,876.4,2444.5,3094.6,120.1,55
0.177136,958.6,709.5,2426.0,89.8,3181.9,111.4,856.4,2446.7,3095.2,119.8,55.4
0.179136,986.1,813.2,2430.6,91.1,3185.0,112.7,835.5,2448.3,3094.9,119.5,55.6
0.181136,993.1,893.6,2440.4,107.3,3182.3,126.0,813.9,2449.2,3093.7,119.2,55.6
0.183136,950.4,938.0,2463.5,143.9,3172.9,146.8,791.7,2449.7,3091.6,119,55.2
0.185136,847.8,834.2,2507.9,201.0,3159.5,169.6,769.2,2449.8,3088.8,118.8,54.7
0.187136,789.7,603.9,2561.9,262.3,3144.4,194.5,746.5,2449.5,3085.4,118.7,54.1
0.189136,775.6,495.8,2592.5,332.2,3121.0,219.7,724,2448.9,3081.4,118.6,53.6
0.191136,764.4,503.4,2593.5,446.6,3081.6,229.7,701.9,2448.2,3077.1,118.5,53.3
0.193136,755.8,590.6,2574.3,593.7,3042.8,209.0,680.3,2447.2,3072.5,118.5,53.1
0.195136,745.9,684.2,2567.3,722.8,3020.4,191.7,659.6,2446.3,3067.8,118.4,53.1
0.197136,720.0,668.7,2615.5,779.4,3011.6,212.4,640.1,2445.2,3063,118.4,53
0.199136,693.4,571.5,2716.3,680.7,3020.6,298.4,621.8,2444.2,3058.4,118.4,52.8
0.201136,669.9,508.3,2766.0,461.0,3090.6,419.2,605.2,2443.2,3054,118.4,52.5
0.203136,636.7,528.3,2778.0,398.0,3151.9,445.5,590.3,2442.3,3049.9,118.5,52.2
0.205136,572.6,634.6,2865.1,520.5,3100.0,571.8,577.3,2441.5,3046.3,118.5,52
0.207136,464.9,657.8,2429.7,2676.3,2991.5,256.6,566.5,2440.8,3043.2,118.5,51.8
0.209136,413.4,559.0,1913.6,1202.9,2990.7,182.0,557.9,2440.3,3040.7,118.6,51.8
0.211136,402.2,529.7,1930.1,925.2,2977.3,198.2,551.7,2439.9,3038.9,118.6,51.7
0.213136,401.2,586.5,2023.7,955.8,2966.3,284.7,548,2439.6,3037.8,118.7,51.5
0.215136,412.3,645.2,2167.5,1105.5,2972.2,425.4,546.7,2439.5,3037.4,118.7,51.1
