time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025349,386.1,164.2,2041.9,125.2,2849.5,132.2,386.5,2015.2,2890.2,85.6,62.7
0.027349,394.7,144.2,2049.3,160.9,2892.5,200.0,393.5,2041,2937.5,85.6,63
0.029349,402.1,140.8,2062.0,232.5,2971.5,355.4,403.8,2079.4,3007.6,85.5,63.1
0.031349,411.2,170.2,2104.3,316.3,3129.0,553.9,415.7,2124,3089.5,85.4,63.2
0.033349,425.8,218.4,2162.2,325.6,3284.2,576.6,427.3,2168.5,3170.6,85.2,63.2
0.035349,441.1,246.1,2204.2,288.9,3328.1,535.8,436.9,2206.9,3239.4,85.1,63.4
0.037349,449.7,253.4,2234.0,249.9,3307.3,487.6,443.4,2235.6,3287.7,85,63.4
0.039349,452.0,259.5,2254.0,220.2,3264.4,414.5,446.4,2253.5,3311.2,84.8,63.6
0.041349,447.4,272.5,2262.9,205.2,3224.9,338.2,446.2,2261.8,3310.5,84.6,63.7
0.043349,437.6,277.3,2264.6,203.3,3209.5,299.6,443.7,2264,3290.1,84.5,63.8
0.045349,432.2,261.2,2269.7,196.6,3218.9,296.5,440.3,2264.2,3257.3,84.3,63.9
0.047349,434.8,236.6,2278.3,176.1,3235.7,290.9,437.3,2266.1,3219.9,84.1,63.9
0.049349,437.2,215.9,2285.6,150.9,3241.4,266.0,435.7,2272,3184.6,84,63.7
0.051349,437.2,204.9,2289.8,124.9,3224.8,240.2,436.1,2281.9,3155.8,83.8,63.5
0.053349,437.1,210.8,2290.9,102.7,3178.9,232.6,438.2,2294,3134.4,83.6,63.4
0.055349,441.7,231.1,2289.7,92.8,3112.0,247.1,441.4,2304.5,3118.5,83.4,63.4
0.057349,448.7,242.4,2288.3,93.2,3060.8,269.4,444.6,2309.7,3104.3,83.3,63.6
0.059349,451.4,241.3,2287.4,94.7,3043.2,284.9,446.5,2306.3,3087.1,83.1,63.9
0.061349,450.1,236.5,2284.5,93.2,3050.1,278.9,446,2293.4,3063.5,82.9,64.2
0.063349,445.5,237.3,2277.3,93.7,3055.5,261.0,442.6,2272.4,3032.1,82.8,64.4
0.065349,434.9,253.7,2265.9,109.5,3030.4,260.3,436.3,2248,2994.5,82.6,64.4
0.067349,418.7,275.5,2253.1,159.5,2957.5,277.4,427.6,2226.5,2954.9,82.4,64.4
0.069349,406.7,269.7,2240.7,241.9,2884.8,271.6,417.6,2215.3,2919.3,82.3,64.2
0.071349,401.4,240.7,2236.0,326.2,2858.5,262.6,407.6,2221,2893.9,82.1,63.9
0.073349,399.3,205.9,2245.6,407.7,2866.2,275.6,398.8,2247.7,2883.8,82,63.6
0.075349,399.1,180.2,2269.0,473.6,2902.3,307.0,392,2295.6,2891.3,81.8,63.3
0.077349,398.9,174.4,2304.3,526.1,2962.3,317.6,387.8,2361.1,2915.3,81.7,63.1
0.079349,395.5,196.9,2378.7,623.1,3001.9,292.8,385.9,2436.7,2951.4,81.5,63.2
0.081349,390.8,230.1,2551.5,698.5,3013.1,300.5,385.9,2512.1,2992.2,81.4,63.4
0.083349,386.7,242.6,2665.7,551.7,3029.4,300.1,386.7,2576.2,3029.5,81.3,63.7
0.085349,382.1,234.6,2649.4,496.2,3029.0,264.4,387.7,2619.3,3055.5,81.1,63.9
0.087349,376.4,220.6,2567.5,500.1,3020.5,223.1,388.1,2634.4,3064.9,81,63.9
