time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025023,449.9,358.5,1627.4,320.1,2552.8,441.0,453.8,1658.1,2522.5,161.8,70.1
0.027023,472.5,404.3,1641.8,373.7,2560.2,546.7,468.5,1650,2529.2,162,70.2
0.029023,488.9,458.5,1659.4,464.0,2538.4,639.9,488.6,1639.8,2540.5,162.1,70.4
0.031023,506.4,520.4,1663.8,572.3,2505.6,699.0,509.1,1631.2,2555.8,162.2,70.7
0.033023,519.8,587.2,1644.9,623.7,2514.0,738.0,525.5,1627.2,2574,162.3,70.9
0.035023,535.2,631.4,1627.7,587.7,2568.4,756.6,535.4,1629.7,2593.4,162.3,71.1
0.037023,554.1,648.8,1624.5,530.8,2627.7,756.6,539.2,1638,2611.4,162.3,71.1
0.039023,556.7,656.3,1631.4,500.1,2667.8,787.8,539.6,1649.7,2625.9,162.2,70.9
0.041023,537.5,660.7,1645.3,499.4,2693.8,907.3,541,1661.4,2635.1,162.2,70.7
0.043023,520.0,644.3,1663.3,513.5,2685.3,1123.2,547.6,1669.9,2639,162.1,70.3
0.045023,536.8,614.4,1679.7,506.6,2618.3,1316.8,561.7,1673.4,2638.9,162,70
0.047023,588.4,556.4,1686.1,454.8,2570.2,1353.8,582.9,1671.7,2637.7,161.9,69.7
0.049023,631.5,476.2,1681.2,388.3,2596.9,1315.5,607.6,1666.8,2639,161.8,69.6
0.051023,651.9,415.0,1670.3,340.2,2649.1,1229.2,630.2,1661.4,2645.4,161.6,69.7
0.053023,652.1,404.0,1660.0,330.1,2670.7,1143.6,644.8,1658.1,2658.2,161.5,69.9
0.055023,637.6,436.6,1652.3,341.5,2669.7,1105.0,646.2,1658.1,2676.1,161.4,70
0.057023,613.8,478.7,1649.2,340.6,2690.0,1116.4,632,1660.7,2695.3,161.3,70.1
0.059023,587.9,500.6,1649.7,319.3,2751.9,1142.7,602.9,1663.4,2710.6,161.1,70.1
0.061023,562.0,507.3,1651.4,304.8,2797.1,1134.6,562.6,1662.7,2716.5,161,69.9
0.063023,523.6,525.5,1652.7,323.4,2735.8,1063.5,516.2,1655.4,2709.4,160.8,69.5
0.065023,463.1,507.9,1645.4,356.5,2616.7,891.3,469.7,1640,2688.1,160.6,68.9
0.067023,434.9,448.0,1631.2,360.1,2560.2,690.6,427.9,1617.5,2655.6,160.4,68.2
0.069023,420.7,402.2,1622.1,355.3,2572.5,541.0,394.3,1591.4,2617.7,160.2,67.6
0.071023,394.1,341.8,1605.1,393.5,2606.6,489.1,370.2,1566.9,2582.4,159.9,67.1
0.073023,356.9,268.7,1543.1,445.3,2604.8,525.2,356,1549.4,2557.3,159.6,67.1
0.075023,308.3,227.0,1485.9,415.4,2578.6,462.9,351.3,1543.1,2548.2,159.2,67.4
