time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025054,447.4,186.6,1118.0,136.6,2823.4,187.9,448.3,1115.1,2828.3,76.9,64.2
0.027054,447.0,175.1,1121.8,116.9,2831.1,156.7,446.7,1125.2,2828.3,77.7,64.7
0.029054,444.3,181.8,1135.3,102.2,2835.5,144.5,442.8,1137.5,2831.1,78.3,64.9
0.031054,437.7,213.2,1150.0,95.1,2839.8,152.9,437.3,1147.8,2838,78.8,65
0.033054,431.9,251.6,1155.9,89.9,2845.6,186.7,433.7,1153.2,2847.5,79.3,64.9
0.035054,435.8,257.5,1152.3,78.0,2851.7,249.3,435.9,1153.3,2855.7,79.6,64.8
0.037054,445.4,234.2,1147.7,61.2,2855.0,328.8,444.3,1150.1,2857.9,79.9,64.7
0.039054,453.1,210.7,1146.3,46.6,2853.3,389.1,453.8,1146.8,2851.5,80.1,64.4
0.041054,455.4,199.3,1147.3,36.5,2842.8,400.9,455.7,1145.7,2837.5,80.1,64.1
0.043054,445.8,204.3,1149.2,31.6,2823.3,385.6,443.7,1147.7,2819.3,80.1,63.8
0.045054,418.6,218.7,1151.7,31.2,2798.9,386.5,418.9,1152,2801.2,80.1,63.5
0.047054,387.5,222.6,1155.2,35.5,2777.6,421.6,391,1157,2786.1,79.9,63.1
0.049054,373.5,216.9,1159.7,45.4,2768.6,473.5,372.6,1160.8,2774.7,79.6,62.8
0.051054,374.9,223.7,1163.4,61.0,2773.3,493.6,371.3,1162.6,2766.4,79.3,62.2
0.053054,384.0,256.9,1165.3,82.4,2775.5,466.7,384.8,1162.8,2760.2,0,61.5
0.055054,397.3,326.4,1164.2,110.1,2762.1,426.0,401.7,1162.2,2756.1,0,60.4
0.057054,412.2,441.7,1158.4,144.3,2737.0,393.1,409.1,1161.9,2754.7,0,59.1
