time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025120,1100.1,354.7,1634.0,158.6,2881.9,197.5,1090.1,1657.4,2897.2,0,57.2
0.027120,1111.3,382.5,1635.3,152.1,2883.0,173.6,1087.8,1657.7,2897,0,57.6
0.029120,1110.7,403.4,1632.2,141.7,2886.1,156.2,1084,1658.3,2896.7,0,57.6
0.031120,1095.7,411.9,1627.2,128.7,2889.2,144.3,1078.7,1659,2896.2,0,57.4
0.033120,1070.7,413.9,1624.9,121.6,2890.1,144.8,1072,1659.9,2895.5,0,57.2
0.035120,1058.7,417.4,1640.8,148.5,2874.0,189.8,1063.9,1661.1,2894.8,0,57.2
0.037120,1056.8,406.7,1683.4,216.5,2837.9,283.5,1054.5,1662.5,2893.9,0,57.9
0.039120,1031.2,405.1,1705.7,249.7,2841.3,320.6,1043.9,1664.1,2892.8,0,59.1
0.041120,994.1,412.4,1704.7,248.8,2867.7,303.2,1032.2,1666,2891.7,0,60.5
0.043120,959.6,409.0,1699.3,240.0,2890.8,272.6,1019.5,1668.1,2890.4,0,61.6
0.045120,934.1,394.6,1691.8,231.6,2906.4,249.7,1005.9,1670.4,2888.9,0,62.4
0.047120,919.1,376.8,1681.3,228.8,2915.9,243.8,991.5,1673,2887.4,0,63
0.049120,911.8,364.0,1667.5,238.5,2925.1,249.2,976.4,1675.9,2885.7,0,63.4
0.051120,913.2,370.8,1653.4,273.9,2938.2,260.4,960.8,1679,2884,0,63.7
0.053120,925.7,398.5,1644.1,341.4,2955.2,284.7,944.9,1682.4,2882.1,0,64
0.055120,954.2,423.0,1660.7,399.1,2968.7,329.8,928.7,1686.1,2880.2,0,64.4
0.057120,982.6,424.5,1698.7,370.3,2962.5,400.7,912.4,1690,2878.2,0,64.8
0.059120,1002.8,428.0,1723.6,299.8,2931.4,506.1,896.1,1694.3,2876.1,0,65.3
0.061120,1013.5,444.5,1733.9,251.4,2900.4,606.1,880,1698.8,2874,0,65.6
0.063120,1007.6,471.1,1738.3,221.9,2882.9,681.6,864.2,1703.6,2871.8,0,65.8
0.065120,969.8,506.8,1739.1,198.6,2862.2,713.2,848.8,1708.7,2869.7,0,65.9
0.067120,895.2,525.0,1738.8,170.3,2813.9,660.5,834,1714.1,2867.5,0,65.9
0.069120,812.9,508.3,1744.8,136.0,2774.2,522.6,819.9,1719.8,2865.4,0,65.8
0.071120,760.5,496.3,1756.2,112.7,2774.8,403.8,806.5,1725.9,2863.3,0,65.8
0.073120,742.1,510.0,1763.0,104.3,2795.0,334.0,794,1732.2,2861.2,172.4,65.9
0.075120,734.0,535.4,1761.3,101.4,2817.9,276.8,782.4,1738.8,2859.3,172.5,66
0.077120,724.1,541.8,1752.1,100.8,2830.8,236.5,771.8,1745.8,2857.3,172.7,66.2
0.079120,712.4,526.1,1740.9,103.8,2838.0,214.4,762.4,1753.1,2855.5,172.9,66.4
0.081120,701.7,501.9,1735.6,108.4,2844.4,212.0,754,1760.8,2853.8,173.1,66.6
0.083120,694.3,478.3,1741.3,107.1,2850.6,230.8,746.8,1768.8,2852.1,173.3,66.8
0.085120,692.5,461.5,1751.2,100.4,2856.8,264.6,740.8,1777.2,2850.6,173.5,66.9
0.087120,699.9,457.6,1757.6,97.3,2863.0,303.4,735.9,1786,2849.2,173.8,67
0.089120,713.5,464.9,1758.8,103.2,2868.6,335.6,732.2,1795.2,2847.8,174,66.9
0.091120,726.3,480.2,1759.1,118.1,2872.5,366.9,729.7,1804.9,2846.5,174.3,66.9
0.093120,731.4,497.2,1766.6,136.6,2872.1,405.8,728.2,1815,2845.3,174.6,66.9
0.095120,730.1,511.4,1790.5,149.9,2870.3,452.4,727.7,1825.6,2844.2,174.9,66.9
0.097120,726.6,527.8,1827.1,147.6,2874.6,464.7,728.3,1836.7,2843.1,175.2,67
0.099120,725.7,548.7,1854.1,138.7,2876.9,432.0,729.7,1848.3,2842,175.6,67.3
0.101120,728.7,546.4,1868.6,135.0,2867.8,412.3,731.9,1860.5,2840.9,175.9,67.5
0.103120,734.9,502.4,1875.8,133.9,2851.9,412.1,734.8,1873.3,2839.8,176.3,67.7
0.105120,742.4,433.4,1880.5,134.1,2837.3,414.4,738.4,1886.6,2838.6,176.7,67.8
