time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025771,360.7,214.4,1190.1,523.1,2503.5,712.6,359.5,1178.6,2482,256,67.1
0.027771,370.0,210.5,1173.4,501.8,2460.3,778.8,370.5,1178.2,2473.2,255.8,68.4
0.029771,385.0,211.1,1175.4,515.2,2439.8,849.0,385.9,1181.1,2457.2,255.5,69.4
0.031771,402.0,200.9,1185.2,539.6,2430.5,869.8,402.6,1190.7,2433.7,255.1,70.3
0.033771,417.5,178.0,1202.6,554.1,2412.1,829.4,417.7,1207.9,2405.2,254.7,70.9
0.035771,430.2,145.7,1232.7,529.8,2383.0,744.6,429.5,1231.1,2376.8,254.3,71.4
0.037771,438.2,114.1,1265.4,448.8,2358.2,645.8,437.5,1256.2,2354.7,253.8,71.8
0.039771,442.6,91.1,1287.0,353.6,2345.8,564.2,442.4,1278.9,2344.5,253.3,72.1
0.041771,445.5,75.6,1299.1,279.4,2345.4,508.6,445.7,1297.3,2347.9,252.7,72.4
0.043771,447.7,66.8,1307.6,245.6,2358.2,482.7,448.2,1312.7,2362.5,252.1,72.6
0.045771,449.8,62.9,1320.2,252.2,2381.7,472.4,450.4,1329.4,2382.4,251.4,72.8
0.047771,451.9,60.9,1342.6,290.1,2400.8,460.8,452.2,1352.6,2401.4,250.8,72.9
0.049771,453.5,58.3,1383.9,342.1,2411.5,447.6,453.2,1385.7,2415.8,250.2,73
0.051771,453.7,54.9,1441.3,363.1,2425.4,424.8,452.9,1428.4,2426,249.5,73
0.053771,451.9,52.3,1492.8,337.1,2445.8,377.1,451.3,1476.4,2436.2,248.8,73
0.055771,448.7,51.3,1529.7,293.8,2464.7,310.1,448.8,1523.3,2451.8,248.2,73
0.057771,445.3,51.6,1553.1,261.5,2478.0,253.3,446,1562.7,2475.9,247.5,72.9
0.059771,442.9,52.3,1570.0,246.1,2489.8,225.4,443.6,1591.2,2507,246.9,72.7
0.061771,441.5,53.5,1589.9,239.7,2509.7,226.9,441.8,1608.5,2539.1,246.2,72.5
0.063771,441.1,55.9,1618.2,228.2,2550.7,248.0,440.8,1616.9,2563.4,245.6,72.3
0.065771,441.1,58.9,1646.9,199.6,2614.3,255.8,440.4,1619.4,2572.4,245,72
