time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025184,342.3,780.3,1921.0,159.4,2848.3,227.6,342.5,1873.4,2879.5,99.4,68.1
0.027184,351.3,751.4,1883.3,200.1,2858.8,219.1,358.8,1870.6,2876.6,99.3,69
0.029184,380.3,753.2,1850.5,208.9,2881.7,194.7,384.4,1866.1,2871.9,99.2,69.8
0.031184,418.3,748.9,1835.3,192.3,2894.5,173.9,417.1,1860.3,2866,99.1,70.4
0.033184,458.6,734.2,1830.1,182.6,2891.7,169.2,454.2,1853.7,2859.3,98.9,70.9
0.035184,500.3,680.8,1830.0,188.0,2873.8,184.5,493,1846.9,2852.6,98.8,71.3
0.037184,541.5,572.3,1831.6,193.1,2841.6,221.7,530.5,1840.6,2846.6,98.7,71.6
0.039184,569.1,461.3,1832.7,174.5,2807.5,281.9,564.4,1835.7,2842.1,98.5,71.9
0.041184,586.1,394.6,1835.6,144.7,2795.4,370.1,592.9,1833,2839.8,98.4,72.1
0.043184,603.2,362.0,1841.9,124.7,2824.8,489.6,615.1,1833.1,2840.3,98.3,72.2
0.045184,623.1,341.0,1849.6,120.7,2883.1,578.7,630.6,1836.7,2844.2,98.1,72.2
0.047184,641.2,317.4,1859.0,134.3,2912.8,592.5,640,1844.3,2851.7,98,72.2
0.049184,650.0,300.6,1870.8,163.6,2889.5,536.9,644.6,1856,2862.9,97.8,72.2
0.051184,651.0,294.3,1883.7,181.7,2866.0,469.4,645.9,1871.8,2877.4,97.7,72.2
0.053184,648.7,283.6,1894.6,175.8,2858.9,435.7,645.6,1891.1,2894.8,97.6,72.2
0.055184,646.2,264.4,1904.6,162.3,2865.5,447.6,645.4,1913.4,2914.2,97.5,72.2
0.057184,644.5,252.0,1918.5,153.5,2889.6,500.6,646.6,1937.7,2934.7,97.3,72.1
0.059184,644.9,270.2,1939.1,157.5,2938.9,570.0,650.1,1962.8,2955,97.2,72.1
0.061184,648.9,326.2,1968.2,177.4,3001.5,609.0,656.2,1987.6,2973.9,97.1,72.1
0.063184,658.1,409.5,2008.3,207.7,3047.3,594.4,664.7,2011.1,2990.5,97,72.1
0.065184,673.2,480.9,2046.5,225.7,3049.1,520.5,674.6,2032.2,3003.8,96.9,72.1
0.067184,695.6,517.5,2072.1,211.1,3023.4,402.5,685.1,2050.6,3013.1,96.7,72
0.069184,710.3,499.7,2081.0,163.9,3007.7,318.4,694.7,2065.8,3018.2,96.6,72
0.071184,709.6,440.4,2082.4,115.9,3009.4,297.7,702.2,2078.2,3019.1,96.5,71.9
0.073184,709.0,373.9,2084.4,89.6,3012.3,308.1,706.4,2088.2,3016.2,96.4,71.8
0.075184,706.3,327.0,2088.9,81.6,3000.2,287.0,706.7,2096.8,3010.4,96.3,71.8
0.077184,695.3,299.9,2097.4,84.8,2979.9,220.1,702.5,2104.9,3002.5,96.2,71.7
0.079184,680.2,285.2,2110.9,95.5,2968.7,158.4,694,2113.9,2993.8,96.1,71.6
0.081184,665.2,268.4,2128.6,110.7,2969.2,122.3,681.6,2124.7,2985.2,96,71.4
0.083184,654.0,247.1,2142.6,126.3,2977.2,108.0,666.1,2138.1,2977.7,95.9,71.3
0.085184,648.2,226.6,2152.5,147.4,2983.9,101.6,648.5,2154.6,2972.2,95.8,71.1
0.087184,644.4,213.2,2168.4,185.0,2984.8,93.4,630,2174.1,2969,95.7,71
0.089184,634.9,214.1,2196.0,230.5,2983.1,84.4,611.5,2196.2,2968.3,95.7,71
0.091184,611.6,220.9,2227.1,253.1,2983.0,77.9,594,2219.9,2969.9,95.6,71.2
0.093184,578.6,208.3,2243.9,236.2,2986.1,78.4,578.3,2243.9,2973.1,95.5,71.4
0.095184,553.1,170.8,2258.3,210.1,2992.2,91.9,565,2266.5,2977.4,95.4,71.6
0.097184,542.6,127.4,2281.7,187.0,2998.0,125.3,554.4,2286.3,2981.9,95.4,71.8
0.099184,542.4,97.7,2302.6,168.1,2993.9,172.4,546.7,2301.7,2985.8,95.3,71.9
0.101184,543.8,82.1,2314.1,154.6,2973.4,226.3,542.1,2311.5,2988.4,95.2,71.9
0.103184,541.7,79.5,2320.8,150.6,2942.6,283.3,540.6,2314.8,2989.4,95.2,72
