time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025748,374.9,96.0,2599.4,139.4,3369.9,188.6,378.3,2609.2,3348.9,121.8,66.6
0.027748,378.4,103.7,2605.4,114.2,3340.1,240.6,380.1,2607.7,3329.2,122.5,66.2
0.029748,382.0,103.9,2608.9,104.8,3303.4,293.8,382.7,2605.2,3300.7,123.2,65.8
0.031748,386.0,99.0,2608.8,110.9,3274.6,350.7,385.8,2601.5,3269.1,123.9,65.4
0.033748,391.9,92.6,2602.8,144.0,3235.7,454.4,388.8,2596.9,3240.2,124.8,65.2
0.035748,397.3,86.3,2592.1,194.1,3174.0,545.4,391.3,2591.5,3218.8,125.7,65.2
0.037748,397.4,81.8,2586.1,214.1,3149.6,546.7,392.9,2586.2,3207.2,126.6,65.3
0.039748,394.0,79.8,2586.1,198.3,3182.3,487.0,393.5,2581.7,3205.3,127.6,65.5
0.041748,390.2,80.3,2583.2,179.8,3235.8,383.3,393,2579.1,3210,128.7,65.6
0.043748,387.3,82.9,2571.3,187.6,3268.1,291.5,391.5,2579.3,3216.6,129.9,65.8
0.045748,385.2,85.8,2560.0,222.1,3272.2,248.6,389.3,2582.7,3219.4,131.1,66
0.047748,383.0,88.8,2572.5,263.2,3256.4,248.3,386.6,2589.5,3213.6,132.4,66.2
0.049748,381.5,95.2,2611.7,302.6,3214.8,281.4,383.6,2599,3196.1,133.8,66.5
0.051748,381.1,101.4,2645.8,357.6,3135.5,324.9,380.6,2610,3166.6,135.1,66.8
0.053748,380.3,100.7,2642.3,442.7,3045.4,305.4,377.5,2620.7,3127.3,136.5,67.1
0.055748,378.6,96.8,2615.0,468.3,3011.4,254.7,374.3,2629.3,3082.7,138,67.4
0.057748,376.3,97.4,2608.8,423.6,3016.0,234.5,370.8,2634,3038.4,139.4,67.6
0.059748,372.6,102.7,2616.5,366.2,3026.6,232.4,366.8,2633.4,2999.8,140.9,67.7
0.061748,364.9,105.1,2624.8,325.4,3027.5,243.5,362.1,2627,2971,142.3,67.9
0.063748,353.2,97.0,2627.8,308.4,3014.2,262.1,356.5,2614.9,2954,143.8,67.9
0.065748,340.7,80.4,2620.5,325.7,2984.0,266.5,349.9,2598.2,2948.2,145.2,67.9
0.067748,332.0,63.0,2594.4,385.7,2948.1,231.0,342.5,2578.5,2950.8,146.6,67.8
0.069748,328.1,47.5,2546.5,481.3,2926.5,182.5,334.3,2557.7,2957.8,147.9,67.6
0.071748,326.4,36.8,2504.2,580.3,2923.6,164.7,325.6,2537.7,2964.8,149.2,67.3
0.073748,323.0,32.0,2503.0,633.3,2936.3,186.5,317,2520,2968.3,150.5,66.9
0.075748,316.9,32.8,2520.6,604.9,2958.4,229.2,308.7,2505.7,2966.3,151.7,66.3
0.077748,310.2,40.8,2519.9,545.0,2969.1,246.9,301.3,2495,2959.2,152.8,65.4
0.079748,304.1,63.2,2505.1,500.7,2961.4,245.3,295.1,2487.8,2948.6,153.8,64.3
0.081748,299.1,115.4,2486.3,474.7,2949.1,259.7,290.4,2483.3,2937.7,154.8,63
0.083748,290.4,231.0,2470.7,470.5,2938.2,317.6,287.5,2481.1,2929.5,155.7,61.3
0.085748,257.7,429.5,2463.8,496.6,2924.2,446.7,286.5,2480.4,2926.5,156.4,59.5
