time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025900,294.8,156.8,1222.8,762.0,2423.6,245.7,294.6,1199,2427.9,112,72.4
0.027900,294.4,171.5,1184.1,679.2,2433.7,217.0,292.7,1199.3,2438,112.3,72.1
0.029900,289.0,199.8,1181.9,597.4,2451.3,218.7,289.2,1198.4,2453.8,112.6,71.7
0.031900,282.5,254.1,1187.8,563.1,2476.9,244.1,283.8,1194.4,2473.5,112.8,71.3
0.033900,275.8,333.0,1191.0,577.1,2506.7,273.3,276.7,1185.8,2493.3,113,71
0.035900,267.0,414.4,1185.3,588.7,2523.1,303.3,268.7,1171.9,2508.5,113.1,70.8
0.037900,259.6,455.9,1159.7,557.8,2514.9,360.0,260.9,1153,2513.8,113.2,70.7
0.039900,256.1,468.7,1126.7,506.0,2491.0,450.0,254.8,1130.6,2506.2,113.3,70.6
0.041900,254.6,468.2,1098.1,451.6,2462.7,558.0,251.4,1106.8,2485.8,113.3,70.6
0.043900,253.5,458.1,1079.5,402.8,2444.9,642.6,251.1,1083.9,2457.2,113.4,70.6
0.045900,253.6,444.6,1065.7,359.5,2437.4,694.1,253.2,1063.8,2429.1,113.4,70.6
0.047900,254.5,440.3,1052.3,329.3,2434.7,733.8,255.8,1047.6,2411.9,113.3,70.5
0.049900,254.0,451.9,1037.6,314.9,2436.0,778.5,256.8,1035.1,2414.6,113.3,70.5
0.051900,250.0,473.6,1025.0,313.2,2448.1,801.6,253.9,1025.6,2441.3,113.3,70.4
0.053900,242.0,499.8,1015.2,318.3,2478.7,787.6,245.5,1017.5,2489.6,113.2,70.3
0.055900,232.0,529.2,1007.6,326.8,2525.6,762.3,231.4,1009.3,2550.4,113.1,70.1
0.057900,220.3,562.1,999.7,337.0,2585.1,766.6,212.2,999.9,2610.4,113,69.9
0.059900,202.5,601.2,990.7,349.4,2650.0,815.7,189.8,988.7,2656.1,112.8,69.6
0.061900,168.5,649.6,978.3,360.8,2706.9,881.0,166.6,976.1,2678.1,112.7,69.3
0.063900,124.9,673.3,962.0,353.6,2709.2,895.4,144.7,962.9,2674.3,112.5,68.8
0.065900,113.7,642.1,948.1,321.4,2650.0,773.8,126.2,950.5,2650.5,112.2,68.2
0.067900,119.9,597.0,938.4,287.2,2602.1,574.5,112.3,940.3,2618.5,111.9,67.5
0.069900,115.7,574.3,933.4,276.9,2583.4,422.3,103.8,933.6,2592.1,111.6,66.7
0.071900,98.1,577.5,934.2,310.1,2580.8,349.5,101,931.3,2581.9,111.2,65.8
