time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025973,349.4,76.7,2578.0,314.2,3139.3,239.4,346.2,2552.9,3150.4,90.1,66.9
0.027973,356.6,77.9,2594.1,289.9,3131.6,271.2,353.8,2576.9,3138.9,90.1,66.9
0.029973,364.4,75.5,2606.2,280.1,3126.3,285.8,364.1,2608.8,3123.7,90.1,66.8
0.031973,371.2,74.9,2614.1,274.1,3122.0,279.5,374.4,2639.1,3109.4,90.1,66.6
0.033973,376.8,78.7,2618.5,275.2,3116.2,253.4,382.1,2659.2,3100.1,90.1,66.3
0.035973,381.7,85.8,2629.4,293.8,3107.3,210.2,385.8,2664.3,3097.8,90.1,66
0.037973,384.2,83.7,2659.8,320.8,3100.3,181.5,385.5,2654.5,3101.8,90.1,65.7
0.039973,384.2,72.9,2677.0,313.9,3097.6,171.2,382.6,2634.8,3108.8,0,65.4
0.041973,383.8,62.5,2655.4,282.7,3094.5,164.3,379.3,2613.2,3113.9,0,65.2
0.043973,383.6,55.4,2621.0,253.9,3091.7,169.7,378,2598,3111.8,0,64.9
0.045973,384.6,51.7,2591.4,251.5,3092.9,209.2,380.2,2594.5,3099.1,0,64.7
0.047973,388.0,52.0,2576.8,306.7,3099.8,308.7,386,2603,3074.7,0,64.4
0.049973,391.4,50.8,2582.7,454.8,3088.4,451.6,393.9,2618.7,3040.7,0,64.2
0.051973,393.2,46.9,2614.8,794.0,3001.0,493.7,401.2,2632.7,3001.7,0,64
0.053973,394.6,44.0,2610.9,1304.7,2937.6,356.1,404.9,2634.8,2963.4,0,63.8
0.055973,396.3,43.2,2623.9,1699.2,2911.4,267.5,402.8,2617,2931,0,63.3
0.057973,397.1,45.8,2640.3,1667.9,2896.9,227.9,393.6,2575.7,2908,0,62.6
0.059973,392.9,56.5,2542.7,1246.9,2897.5,205.5,378,2513.4,2894.9,0,61.7
0.061973,372.5,85.9,2425.3,899.3,2901.5,174.4,358.3,2438.2,2889.7,0,60.8
0.063973,337.1,117.7,2344.9,741.0,2898.5,155.7,337.6,2361.2,2888.6,0,60.1
0.065973,311.9,134.5,2281.6,637.0,2894.0,155.4,319.1,2293.4,2887.6,0,59.6
0.067973,300.0,155.2,2234.3,546.8,2886.2,175.7,305.3,2243.2,2883.3,0,59.2
0.069973,291.1,188.7,2204.5,486.6,2869.8,216.9,297.1,2213.5,2874.6,0,58.7
0.071973,284.6,232.5,2192.1,453.8,2849.6,261.5,293.9,2202.1,2862.7,0,58
0.073973,285.9,280.5,2195.8,428.7,2837.4,294.3,294,2202.5,2850.4,0,57
0.075973,298.7,352.9,2212.7,404.3,2838.7,323.3,295.2,2207,2841.1,0,55.7
0.077973,313.0,545.9,2233.6,388.0,2857.5,338.3,295.8,2209.2,2837.7,0,54.3
