time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025519,1171.4,176.0,1737.2,183.5,3119.8,393.7,1178.3,1705.6,3153.6,113.3,57.4
0.027519,1177.5,201.8,1701.3,213.9,3127.3,405.8,1188.5,1687.6,3139.6,113.5,57.4
0.029519,1198.2,255.5,1647.2,267.6,3130.5,423.3,1203.5,1658.2,3121.5,113.8,57.3
0.031519,1231.4,327.1,1584.3,319.8,3125.9,450.2,1220.8,1619.1,3104.9,114,57.2
0.033519,1267.1,375.8,1535.4,366.6,3117.5,469.7,1238.1,1574,3094.4,114.3,57
0.035519,1274.0,382.0,1513.8,416.4,3122.7,484.2,1253.8,1529.1,3091.3,114.5,56.9
0.037519,1259.0,376.9,1513.2,458.5,3124.9,490.9,1267.4,1492.2,3093.6,114.7,56.8
0.039519,1252.7,396.1,1513.0,476.4,3093.2,478.0,1279.6,1472.2,3096.2,114.9,56.9
0.041519,1264.0,446.2,1509.1,471.9,3041.1,456.7,1292,1476.9,3093.2,115,56.9
0.043519,1297.3,489.0,1513.1,487.1,3007.2,459.2,1306.2,1511,3080.3,115.2,56.9
0.045519,1346.9,448.9,1543.8,582.3,3010.8,511.9,1323.4,1574.4,3057.4,115.4,57
0.047519,1365.3,357.2,1642.7,687.1,3047.9,616.8,1343.8,1661.7,3029.1,115.6,57
0.049519,1372.9,296.8,1761.6,721.9,3083.9,747.9,1366.7,1762.6,3004.4,115.7,56.9
0.051519,1385.3,262.7,1869.6,731.8,3074.8,862.9,1389.9,1864.2,2994.1,115.9,56.9
0.053519,1404.8,234.6,1944.1,739.3,3036.0,929.2,1411,1953.3,3007.4,116,56.9
0.055519,1425.5,190.5,2004.2,747.8,3013.9,1031.7,1427.7,2019.1,3049,116.2,56.9
0.057519,1437.1,143.9,2061.3,727.3,3042.0,1258.6,1438.5,2055.8,3116.5,116.3,57
0.059519,1439.0,109.5,2090.3,671.8,3156.4,1539.7,1443,2063.1,3200.6,116.4,57.1
0.061519,1436.0,88.5,2073.0,649.5,3300.4,1590.8,1441.8,2046.2,3287,116.5,57.2
0.063519,1433.6,78.2,2024.4,689.7,3368.2,1411.6,1436.8,2013.5,3359.8,116.6,57.2
0.065519,1433.2,76.3,1959.5,767.7,3391.5,1244.8,1430,1975.1,3406.1,116.7,57.2
0.067519,1432.1,80.2,1898.2,860.4,3417.8,1196.7,1423.3,1939.1,3419.7,116.7,57.1
0.069519,1426.6,84.1,1872.5,959.6,3445.2,1256.8,1417.9,1911.2,3402.5,116.8,56.8
0.071519,1417.2,80.0,1904.5,1059.5,3448.6,1346.8,1414.5,1893.1,3364.5,116.8,56.6
0.073519,1411.0,68.5,1944.9,1143.2,3374.5,1268.2,1412.8,1883.5,3320.6,116.7,56.3
0.075519,1409.0,58.7,1916.1,1197.1,3249.9,958.4,1412.1,1879.6,3286.3,116.7,56
0.077519,1405.2,56.7,1821.8,1229.7,3175.2,674.5,1412,1878.6,3273.5,116.5,55.6
