time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025270,747.4,673.7,1519.2,852.8,3019.1,369.8,744,1529,3020.7,166,67.8
0.027270,728.3,594.5,1546.0,733.4,3016.4,386.8,732.5,1535.7,3013.2,167.3,67.8
0.029270,715.2,560.4,1547.8,600.9,3002.3,394.4,717.3,1542.3,3001.8,168.4,67.9
0.031270,704.6,547.1,1542.9,486.1,2982.4,378.1,702,1545.3,2986.7,169.3,68.1
0.033270,691.1,531.0,1539.9,385.5,2967.3,345.3,688.6,1544.7,2968.5,169.9,68.3
0.035270,676.7,506.5,1541.0,305.7,2953.8,315.4,677.2,1543.4,2948,170.4,68.5
0.037270,665.9,481.4,1546.8,248.7,2929.9,288.3,668.3,1545.8,2927.8,170.6,68.7
0.039270,661.1,469.1,1557.3,217.7,2905.9,255.4,662.7,1554,2911.9,170.7,68.7
0.041270,662.5,474.4,1570.0,202.2,2902.1,225.6,661.2,1567.1,2904.6,170.6,68.7
0.043270,665.3,489.6,1580.8,189.7,2911.0,203.8,662.2,1581.4,2907.3,170.3,68.6
0.045270,661.5,504.7,1589.4,176.5,2921.1,186.7,660.5,1593.1,2917.2,169.8,68.5
0.047270,644.9,512.3,1597.5,162.6,2926.6,174.5,648.1,1600.4,2927.5,169.1,68.4
0.049270,615.4,511.1,1605.4,147.5,2926.1,167.0,619.2,1604.3,2931.2,168.3,68.3
0.051270,575.4,508.9,1610.7,129.0,2922.6,161.7,574.9,1606.7,2924.9,167.2,68.4
0.053270,532.2,504.6,1611.7,109.9,2918.0,156.6,525.1,1609.1,2911.5,166,68.4
0.055270,491.6,470.1,1610.2,92.6,2906.5,145.0,485.4,1611.1,2898.2,164.6,68.5
0.057270,460.3,381.1,1609.0,81.6,2882.7,116.1,470.2,1612,2892.7,162.9,68.6
