time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025766,410.2,82.1,1925.7,379.0,2672.7,142.1,363.1,1894.7,2573.2,135.2,65.6
0.027766,416.9,90.8,1931.8,283.0,2673.7,165.8,404.4,1936.1,2649.6,135.7,65.3
0.029766,428.7,118.0,1972.5,219.0,2682.7,243.5,453,1989,2741.8,136,65
0.031766,443.6,152.4,2020.3,189.0,2713.7,400.8,488.7,2036.6,2812,136.3,64.9
0.033766,456.7,179.3,2051.7,166.1,2751.4,497.3,498.6,2066.5,2830.9,136.5,65
0.035766,467.1,196.1,2068.8,143.9,2755.6,501.1,482.9,2075.6,2789.3,136.6,65.2
0.037766,476.0,196.3,2078.8,131.7,2749.7,499.6,455.3,2071.8,2701,136.7,65.5
0.039766,485.6,180.2,2088.6,139.0,2750.1,568.0,435.3,2069.5,2596.9,136.7,65.7
0.041766,493.9,156.7,2104.9,178.6,2672.2,1027.9,439.2,2083.3,2511.6,136.6,65.9
0.043766,498.0,139.2,2134.2,244.9,2434.2,1001.4,470.6,2121.4,2470.3,136.5,65.9
0.045766,499.3,130.5,2185.3,295.8,2313.6,1016.4,518.5,2181.1,2479.7,136.4,65.8
0.047766,498.7,133.1,2232.1,280.2,2307.1,1270.5,561.1,2249.7,2527,136.3,65.6
0.049766,498.1,150.6,2266.7,246.3,2652.5,2265.9,576.3,2308.5,2587,136.1,65.3
0.051766,503.7,181.8,2298.9,209.4,2726.2,471.1,552.7,2340.3,2633.7,135.8,64.9
0.053766,518.5,209.4,2322.2,181.4,2709.2,349.5,496.8,2335.2,2651.1,135.5,64.4
0.055766,530.0,232.3,2333.7,188.5,2696.2,293.1,431.8,2293.8,2638.9,135.2,63.8
0.057766,514.4,272.4,2328.6,282.3,2660.7,290.9,389.7,2226.6,2610.2,134.9,63.1
0.059766,473.8,294.4,2274.1,584.7,2594.0,294.5,397.2,2149.2,2584.2,134.5,62.4
0.061766,445.8,322.9,1972.8,728.3,2530.0,271.0,464.1,2077,2576,134.1,61.5
0.063766,416.8,418.7,1872.2,543.4,2461.6,260.9,576.9,2020.2,2589.7,133.6,60.6
0.065766,334.8,601.0,1831.5,476.3,2389.9,230.6,702.6,1982.3,2617.5,133,59.7
0.067766,155.5,758.7,1813.7,448.8,2342.8,195.8,800.4,1961.8,2643.8,132.4,58.8
0.069766,1830.4,453.8,2316.5,182.5,3230.2,728.1,837.3,1955.5,2654.6,131.7,58
