time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025687,434.4,110.2,1777.5,63.7,2927.8,136.0,436,1792.6,2955.1,138.6,69.8
0.027687,442.7,110.0,1784.8,56.7,2946.0,147.2,443.4,1788.2,2952.4,138.7,70.1
0.029687,454.8,111.0,1789.9,53.9,2957.7,173.2,454.5,1782.4,2948.3,138.8,70.5
0.031687,468.4,112.1,1790.7,55.2,2964.5,203.4,467.8,1776.9,2943.2,138.9,70.9
0.033687,482.6,113.2,1786.3,61.5,2962.0,224.0,481.9,1773.4,2937.5,138.9,71.3
0.035687,497.6,114.7,1777.9,75.7,2945.7,236.8,495.1,1773.1,2931.4,138.9,71.7
0.037687,508.7,116.4,1768.6,97.9,2919.0,247.8,506.2,1776.4,2924.7,138.9,72
0.039687,514.5,119.7,1764.9,124.3,2894.5,269.2,514.4,1782.7,2917.2,138.9,72.3
0.041687,516.9,127.0,1778.1,143.1,2885.1,327.7,519.8,1790.9,2908.9,138.8,72.5
0.043687,518.6,138.8,1800.9,147.6,2889.8,428.4,522.5,1799.1,2900.2,138.8,72.7
0.045687,520.9,151.6,1816.0,143.2,2897.0,505.9,523.4,1805.8,2891.9,138.7,72.7
0.047687,523.5,163.4,1820.3,136.1,2896.6,484.5,523.2,1809.7,2885.5,138.6,72.8
0.049687,525.1,174.4,1815.9,128.8,2893.5,415.1,522.7,1810.3,2882.9,138.6,72.8
0.051687,525.3,186.4,1807.2,121.9,2895.0,361.2,522.6,1807.9,2885.7,138.5,72.8
0.053687,525.8,195.9,1798.9,115.6,2900.3,332.2,523.3,1803.5,2894.8,138.4,72.7
0.055687,526.5,200.0,1792.3,110.0,2909.7,316.8,524.8,1798,2910.1,138.3,72.5
0.057687,526.4,198.7,1788.1,107.1,2926.4,307.7,527,1792.6,2930.2,138.2,72.3
0.059687,526.7,195.5,1786.2,107.2,2949.8,293.3,529.7,1787.8,2952.2,138.1,71.9
0.061687,529.5,195.7,1785.3,107.8,2966.7,268.1,532.6,1783.6,2972.4,138,71.6
0.063687,533.8,204.6,1783.5,107.9,2973.1,237.3,535.4,1779.8,2987,137.8,71.2
0.065687,537.1,220.9,1779.4,109.4,2977.9,213.6,537.9,1775.5,2992.9,137.7,70.9
0.067687,540.3,237.0,1772.5,111.0,2984.7,201.7,540.1,1770.3,2988.5,137.6,70.5
0.069687,544.3,251.9,1764.0,109.6,2987.3,198.6,541.9,1763.7,2974.5,137.5,70.2
0.071687,547.8,276.6,1753.7,104.9,2980.9,209.1,543.3,1756.2,2953.3,137.3,69.8
0.073687,548.1,319.9,1743.7,98.8,2959.2,242.5,544.4,1748.5,2929.2,137.1,69.5
0.075687,544.9,375.4,1736.9,94.4,2917.1,281.6,545.1,1741.8,2907.1,136.9,69.3
0.077687,542.8,441.5,1736.3,96.8,2875.2,278.8,545.6,1737.2,2891.6,136.7,69.1
0.079687,542.3,539.4,1743.6,114.1,2852.3,259.6,545.8,1735.5,2886.1,136.5,69.1
