time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025361,445.8,198.7,1332.3,147.5,2869.7,284.0,456.2,1335.5,2871,235.9,68.6
0.027361,455.7,147.2,1321.9,128.2,2865.8,242.0,456.3,1323.5,2871.2,236.7,70.2
0.029361,465.7,115.7,1309.7,117.4,2873.2,220.8,458.3,1306.4,2874,237.4,71.6
0.031361,472.7,91.9,1292.5,106.8,2886.9,204.1,463.3,1287.3,2881.5,237.9,72.7
0.033361,476.8,73.8,1270.8,93.9,2902.6,183.0,471.3,1269.2,2893.2,238.2,73.7
0.035361,478.9,61.7,1250.5,82.5,2912.9,154.5,480.4,1253.6,2906.4,238.4,74.6
0.037361,480.2,55.3,1236.7,77.2,2911.9,126.5,487.6,1240.9,2915.9,238.5,75.3
0.039361,481.2,52.4,1228.6,77.2,2904.1,105.0,490.2,1230.3,2917.5,238.4,75.9
0.041361,481.7,50.7,1222.2,78.9,2897.0,89.6,487.2,1221.1,2909.1,238.3,76.3
0.043361,481.6,49.5,1214.7,79.2,2892.0,79.1,480.1,1212.6,2893,238.1,76.7
0.045361,480.9,48.7,1206.8,76.4,2886.1,73.5,472.8,1205.3,2874.7,237.8,76.9
0.047361,480.2,49.2,1200.6,71.4,2877.0,72.7,469.4,1199.6,2860.8,237.5,76.9
0.049361,480.0,52.7,1196.6,65.9,2865.2,74.3,472.7,1196.1,2855.7,237,76.9
0.051361,480.6,60.7,1194.2,62.2,2855.7,75.8,482.1,1194.7,2859.4,236.6,76.6
0.053361,482.3,73.5,1192.0,60.4,2851.4,77.6,493.9,1194,2866.8,236,76.2
0.055361,485.2,91.9,1189.4,60.5,2850.1,84.0,502.2,1192.4,2869.9,235.4,75.7
0.057361,489.4,119.5,1186.0,62.6,2849.3,99.7,501.7,1188.1,2861.3,234.6,74.9
0.059361,494.2,165.8,1181.9,68.0,2846.7,131.4,490.2,1180.6,2837.9,233.8,74
0.061361,497.3,250.2,1176.6,78.7,2836.3,186.9,469.9,1170.8,2802.9,232.9,72.9
0.063361,491.2,402.1,1168.1,95.4,2805.5,264.7,446.7,1160.6,2765.3,231.9,71.8
0.065361,453.0,638.6,1154.2,112.1,2744.1,335.8,428.5,1153.1,2736.4,230.7,70.8
0.067361,347.9,889.2,1139.6,122.3,2666.0,357.2,421.6,1150.2,2725.5,229.4,70
