time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025832,524.6,268.0,1066.8,753.6,2852.5,566.0,511.5,1056,2850.9,61.6,57.5
0.027832,505.4,171.0,1054.0,419.5,2806.5,523.6,513.3,1057.3,2816.2,61.9,58.4
0.029832,506.1,118.7,1056.6,305.2,2774.2,506.0,515.3,1061.7,2771.6,62.1,59
0.031832,511.4,86.6,1067.9,250.1,2740.4,478.1,516.6,1071.7,2731.4,62.3,59.1
0.033832,517.2,69.0,1085.5,231.7,2712.7,449.2,516.2,1089.4,2707.4,62.5,58.9
0.035832,521.4,64.1,1111.2,257.2,2700.3,429.9,513.8,1115.4,2704.6,62.7,58.5
0.037832,519.9,78.0,1148.2,370.0,2711.6,415.8,509.9,1148.1,2719.8,62.8,58
0.039832,508.2,114.5,1192.4,557.0,2741.8,396.7,505.4,1184.2,2743.2,63,57.7
0.041832,492.9,141.5,1234.0,601.6,2767.3,362.8,501.7,1219.3,2763,63.1,57.6
0.043832,489.5,131.8,1251.9,501.2,2773.3,351.4,499.9,1248.7,2770,63.2,57.7
0.045832,495.9,112.8,1258.6,396.1,2760.6,366.5,500.7,1269.3,2761.6,0,57.9
0.047832,506.5,102.8,1265.2,321.0,2737.0,362.3,504.2,1280.1,2742.5,0,58
0.049832,518.5,102.3,1275.5,271.6,2721.3,329.1,509.5,1283.2,2722.5,0,58.1
0.051832,526.3,105.8,1287.6,244.9,2719.2,301.6,515.4,1283.2,2712.3,0,58.2
0.053832,525.0,108.6,1300.2,239.2,2726.8,296.3,520.3,1286.6,2719.1,0,58.3
0.055832,516.5,113.2,1311.9,265.2,2742.2,320.7,523,1299.8,2743.3,0,58.5
0.057832,508.3,124.1,1327.6,345.8,2769.6,369.6,522.8,1327.9,2778.8,0,58.7
0.059832,508.1,135.9,1360.3,498.3,2807.1,399.4,519.6,1372.7,2815.2,0,58.9
0.061832,515.1,135.3,1425.7,692.4,2839.4,385.3,514,1432.1,2842.1,0,59
0.063832,519.7,122.7,1502.0,791.5,2856.4,350.1,507,1500.4,2853.5,0,59.1
0.065832,516.5,111.3,1567.8,709.2,2862.3,313.5,499.8,1568.8,2849.5,0,59.3
0.067832,503.4,107.0,1631.8,482.0,2856.6,292.1,493.7,1627.3,2836.4,0,59.6
0.069832,485.1,103.2,1667.0,285.9,2829.4,292.7,489.6,1666.7,2823.3,0,60.1
0.071832,469.7,95.5,1680.9,171.4,2787.7,297.8,488.2,1680.6,2817.8,0,60.9
