time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025617,238.6,267.7,2235.6,168.4,2925.9,247.3,249.9,2324.8,2921.7,134,67.2
0.027617,234.1,311.6,2280.7,165.2,2936.4,211.1,253.9,2325.8,2924.7,134.3,67.1
0.029617,236.7,418.0,2306.8,155.3,2928.6,159.9,260.1,2327.3,2929.7,134.6,66.9
0.031617,296.6,576.1,2327.6,152.5,2921.0,125.6,268.2,2329,2936.7,134.9,66.7
0.033617,339.3,588.3,2350.6,161.3,2923.5,120.6,277.6,2330.6,2945.4,135.2,66.3
0.035617,313.9,571.6,2375.1,180.2,2940.3,140.6,287.6,2331.7,2955.9,135.5,65.9
0.037617,277.5,525.3,2391.7,204.7,2971.2,171.7,297.5,2332,2968,135.9,65.4
0.039617,265.8,542.5,2390.5,228.8,3000.1,186.7,306.6,2331.1,2981.4,136.2,64.8
0.041617,272.9,650.0,2374.1,249.5,3017.5,183.6,314.3,2328.9,2996,136.5,64
0.043617,310.3,727.7,2350.4,270.5,3024.4,182.7,320,2325.1,3011.5,136.8,63.1
0.045617,327.5,580.8,2328.8,312.1,3027.7,206.2,323.4,2320,3027.7,137.1,62
0.047617,354.3,419.0,2309.2,393.9,3037.6,257.2,324.4,2313.5,3044.2,0,61.1
0.049617,362.6,325.2,2288.4,505.6,3059.5,302.6,323,2306,3060.7,0,60.5
0.051617,349.5,284.0,2270.5,607.5,3080.2,309.6,319.3,2297.9,3077.1,0,60.6
0.053617,320.4,259.4,2262.8,710.9,3092.6,312.8,313.7,2289.8,3092.8,0,61.1
0.055617,285.5,227.8,2267.1,797.4,3102.6,330.1,306.7,2282.3,3107.8,0,61.9
0.057617,265.3,194.7,2278.8,812.6,3117.4,348.1,299,2275.9,3121.6,0,62.6
0.059617,261.5,181.6,2284.9,794.6,3135.8,353.2,291.1,2271.3,3134.1,0,63.3
0.061617,268.9,195.3,2266.2,789.5,3149.3,332.6,283.8,2269,3145,0,63.7
0.063617,279.6,223.0,2228.2,781.3,3155.7,293.6,277.7,2269.4,3154.4,0,64.1
0.065617,285.5,253.7,2205.7,738.7,3158.3,266.0,273.4,2272.7,3162,0,64.4
0.067617,283.5,281.0,2223.7,686.1,3156.5,277.9,271.2,2278.9,3167.8,0,64.7
0.069617,280.6,289.5,2268.4,661.4,3154.1,331.8,271.4,2288.1,3171.9,0,64.8
0.071617,283.0,281.6,2324.1,649.7,3159.4,411.1,274.2,2299.7,3174.4,0,64.8
0.073617,289.7,275.8,2371.9,620.6,3176.4,471.2,279.4,2313.4,3175.2,0,64.7
0.075617,295.1,285.3,2387.0,586.0,3186.9,451.5,286.9,2328.4,3174.6,0,64.4
0.077617,292.8,300.3,2376.7,536.3,3181.3,354.7,296.4,2344.1,3172.7,0,64
0.079617,290.1,291.1,2371.2,395.0,3171.9,239.6,307.4,2359.4,3169.5,0,63.7
0.081617,308.6,239.6,2386.0,254.7,3167.9,174.0,319.5,2373.7,3165.2,0,63.5
0.083617,334.7,183.7,2403.1,174.7,3167.6,147.7,332.2,2386.1,3159.9,0,63.4
0.085617,352.4,148.8,2415.6,132.0,3167.9,147.3,344.9,2395.9,3153.7,0,63.4
0.087617,360.6,133.5,2421.4,113.1,3167.1,174.5,357.4,2402.4,3146.4,0,63.3
0.089617,365.6,126.0,2419.4,111.1,3161.7,242.7,369.4,2405.3,3138.3,0,63.3
0.091617,374.3,116.4,2407.9,127.9,3142.2,369.0,380.5,2404.3,3129.1,0,63.2
0.093617,388.4,101.1,2387.7,160.8,3105.5,492.4,390.7,2399.5,3118.9,0,63.2
0.095617,402.1,86.7,2359.2,198.7,3072.8,517.9,400.1,2390.8,3107.5,0,63.4
0.097617,412.4,79.3,2327.9,225.1,3062.2,444.8,408.8,2378.8,3094.9,0,63.7
0.099617,420.2,76.6,2306.3,234.1,3060.3,369.4,417,2363.9,3081,0,63.9
0.101617,426.9,72.9,2295.6,239.5,3060.6,343.7,425,2346.7,3065.9,0,64.1
0.103617,434.1,65.7,2287.8,246.5,3059.9,382.3,433,2327.9,3049.5,0,64
0.105617,443.6,59.2,2271.9,238.3,3038.0,452.3,441.3,2308.2,3031.9,0,63.9
0.107617,453.2,60.8,2255.8,207.8,2991.8,467.4,450.1,2288.3,3013.4,0,63.8
0.109617,451.5,83.0,2259.3,186.5,2971.0,431.8,459.5,2268.8,2994,0,63.9
0.111617,446.9,127.0,2282.1,179.4,2978.1,400.1,469.5,2250.3,2974.2,0,64.3
0.113617,468.7,164.6,2305.0,164.4,2979.6,384.0,480.2,2233.2,2954.2,0,64.8
0.115617,502.7,158.2,2311.3,148.3,2964.1,395.2,491.2,2217.8,2934.6,0,65.2
0.117617,520.8,130.8,2304.1,136.4,2942.5,391.8,502.4,2204.3,2915.6,0,65.4
0.119617,528.7,106.2,2291.2,127.9,2925.6,354.0,513.2,2192.9,2898,0,65.3
0.121617,532.5,86.5,2270.5,128.5,2910.9,308.9,523.4,2183.5,2882,0,64.9
0.123617,535.4,73.9,2228.9,140.7,2888.0,281.4,532.5,2176,2868.2,0,64.2
0.125617,538.6,72.7,2156.2,139.7,2856.9,260.9,540.1,2170.4,2857.1,0,63.3
0.127617,538.0,95.8,2087.1,110.9,2832.1,254.0,545.8,2166.5,2848.8,0,62.5
0.129617,532.2,165.6,2052.6,100.9,2812.2,287.5,549.4,2164.2,2843.7,0,62
0.131617,551.8,248.3,2038.6,120.6,2793.9,341.0,550.6,2163.4,2842,0,62
