time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.026000,528.7,218.8,1735.3,142.2,2586.9,240.2,532.2,1731.4,2599.6,148.5,66.8
0.028000,532.8,197.1,1734.5,136.2,2582.2,244.4,532.9,1736.1,2579.6,148.9,67.8
0.030000,538.2,184.5,1737.0,139.7,2570.7,257.5,535.6,1741.7,2556.7,149.1,68.6
0.032000,545.3,178.9,1743.5,151.5,2551.6,275.1,541.6,1745.9,2541.4,149.3,69.1
0.034000,553.0,175.9,1750.3,163.6,2536.8,286.8,550.7,1747.4,2541.3,149.5,69.3
0.036000,559.7,171.9,1751.9,171.4,2542.9,291.3,561.6,1746.5,2557.3,149.5,69.3
0.038000,567.2,167.7,1748.5,180.6,2576.5,282.4,572.3,1745.3,2584.1,149.5,69.2
0.040000,577.2,166.6,1744.2,197.4,2618.4,247.4,580.8,1747.3,2612.8,149.5,68.9
0.042000,587.7,168.3,1746.0,229.6,2643.8,216.7,586.7,1756.2,2634.9,149.3,68.6
0.044000,595.0,173.7,1769.4,271.7,2652.1,222.0,590.8,1773.9,2646.2,149.2,68.3
0.046000,599.3,182.6,1809.8,282.9,2647.6,256.8,594.5,1799.7,2647.5,149,68.1
0.048000,600.1,188.7,1841.7,261.2,2636.3,298.4,598.1,1829.6,2644.2,148.7,68.1
0.050000,597.7,190.1,1857.5,226.8,2634.4,304.5,600.6,1857.6,2643.1,148.4,68.1
0.052000,592.9,191.0,1866.2,189.2,2650.8,261.5,599.2,1877.1,2649.5,148.1,68.2
0.054000,585.0,191.1,1871.7,161.1,2673.7,207.2,591.2,1883.7,2665.2,147.7,68.3
0.056000,575.1,189.1,1873.8,146.9,2693.4,172.0,575.2,1876.5,2688.1,147.3,68.3
0.058000,562.4,189.3,1871.2,141.5,2711.7,155.1,553.4,1858.8,2713.8,146.8,68.2
0.060000,545.8,199.9,1859.8,144.4,2729.6,156.1,530.7,1837.6,2736.9,146.3,68.1
0.062000,522.1,226.9,1832.2,155.2,2747.9,177.1,513.4,1820.7,2752.8,145.7,67.8
0.064000,483.1,264.3,1782.9,164.0,2766.3,221.5,506.9,1814.3,2758.5,145,67.6
