time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025111,377.0,74.0,2114.1,337.3,2909.6,223.3,377.8,2124.5,2910,201.2,67.8
0.027111,378.1,71.9,2129.6,324.5,2912.9,225.1,378.2,2131.7,2910.7,201.1,67.8
0.029111,380.6,72.5,2151.0,323.9,2916.2,210.3,378.7,2143.7,2912,201.1,67.8
0.031111,382.0,75.8,2174.3,337.7,2915.1,190.3,379.2,2160.6,2914.1,201,67.7
0.033111,380.4,79.5,2193.1,355.1,2913.4,168.4,379.6,2181.9,2917.3,200.9,67.5
0.035111,377.1,80.5,2204.3,370.1,2915.4,148.3,379.9,2206.8,2922,200.8,67.4
0.037111,375.1,79.2,2214.5,387.5,2922.6,133.3,379.8,2234.3,2928.2,200.6,67.3
0.039111,376.1,78.4,2239.9,415.0,2935.6,121.0,379.6,2262.8,2936,200.5,67.2
0.041111,379.4,79.0,2288.4,441.0,2950.1,111.4,379,2290.2,2945.4,200.3,67.2
0.043111,382.1,78.5,2338.0,436.7,2962.6,106.1,378.4,2314.9,2956,200.1,67.1
0.045111,381.9,76.3,2358.3,400.3,2972.4,107.2,377.6,2335.5,2967.3,199.9,67.1
0.047111,379.2,74.3,2355.5,358.3,2980.1,118.3,377,2351.2,2978.9,199.7,67.2
0.049111,376.0,73.7,2352.1,325.5,2987.1,138.6,376.4,2362,2989.8,199.5,67.2
0.051111,374.5,74.2,2356.5,310.2,2993.8,154.2,376,2369.1,2999.4,199.3,67.3
0.053111,374.9,74.8,2366.0,312.8,3002.1,157.6,375.8,2374,3006.8,199,67.2
0.055111,375.7,75.8,2376.4,337.0,3011.4,155.2,375.7,2379,3011.3,198.8,67.2
0.057111,375.1,77.6,2385.2,384.6,3016.5,151.6,375.7,2386.3,3012.5,198.5,67.2
0.059111,373.1,80.2,2396.5,449.5,3013.3,147.3,375.5,2397.6,3010,198.2,67.1
0.061111,371.6,83.4,2416.8,500.1,3002.4,145.9,375.2,2413.7,3003.9,198,67
0.063111,372.5,90.5,2445.4,526.7,2989.7,153.1,374.7,2434.8,2994.4,197.7,66.9
0.065111,375.6,104.4,2475.9,549.4,2978.8,169.6,374,2459.4,2981.8,197.4,66.8
0.067111,378.6,120.0,2498.5,568.5,2969.3,186.3,373.1,2485.8,2967,197.1,66.6
0.069111,379.0,128.8,2509.4,564.9,2958.0,194.7,372,2511.3,2950.7,196.8,66.4
0.071111,375.1,124.8,2512.9,523.8,2942.3,193.8,370.9,2533.6,2933.8,196.5,66.1
0.073111,368.5,110.5,2518.2,467.2,2918.2,186.0,369.9,2550.7,2917,196.2,65.9
0.075111,362.3,92.3,2528.7,424.8,2890.4,167.3,368.9,2561.5,2901.2,195.9,65.6
0.077111,360.3,82.2,2561.9,396.7,2877.2,153.6,368.1,2566.1,2886.9,195.6,65.3
0.079111,363.0,82.6,2609.8,385.5,2874.6,149.6,367.6,2565.5,2874.7,195.3,64.8
0.081111,368.1,91.9,2634.9,425.7,2868.0,137.1,367.2,2561.7,2864.9,194.9,64.1
0.083111,372.1,114.9,2619.3,533.7,2858.9,112.8,366.9,2556.8,2857.8,194.6,63.4
0.085111,371.7,162.0,2545.7,637.8,2855.1,94.3,366.8,2552.8,2853.4,194.3,62.5
0.087111,365.3,235.0,2440.0,627.4,2854.1,94.1,366.7,2551.3,2852,193.9,61.4
