time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025633,638.1,469.0,1841.7,505.4,2682.6,115.7,751.8,1803.1,2699.7,137.4,58
0.027633,744.5,389.1,1799.4,375.8,2671.3,106.9,752.8,1796.4,2700.1,137,58.8
0.029633,784.8,316.1,1768.9,295.8,2667.3,125.3,754.1,1785.7,2701,136.6,59.7
0.031633,803.1,294.9,1752.0,248.7,2683.1,171.2,755.5,1772.1,2702.9,136.1,60.6
0.033633,813.9,288.9,1738.1,200.1,2721.0,210.4,756.6,1756.4,2706,135.7,61.5
0.035633,815.4,288.1,1724.8,157.8,2757.6,208.2,757.1,1740,2710.8,135.2,62.2
0.037633,802.6,302.9,1715.6,135.4,2770.9,179.6,756.5,1723.9,2717.7,134.7,62.8
0.039633,771.5,329.3,1711.0,130.2,2762.2,149.0,754.7,1709.3,2727,134.2,63.2
0.041633,728.0,348.1,1709.4,136.5,2749.7,124.4,751.5,1696.9,2738.8,133.7,63.5
0.043633,693.2,352.0,1707.8,147.8,2747.6,106.7,746.9,1687.4,2753.1,133.1,63.6
0.045633,675.8,365.6,1701.8,158.2,2757.5,95.1,741.4,1680.9,2769.4,132.6,63.6
0.047633,670.1,410.1,1689.8,163.4,2776.1,88.2,735.2,1677.3,2787.3,132.1,63.5
0.049633,676.7,480.3,1678.5,158.1,2799.7,83.6,729,1676.1,2806.1,131.7,63.3
0.051633,698.6,530.1,1675.1,139.1,2822.4,78.0,723.5,1676.9,2824.8,131.2,63.1
0.053633,727.6,521.5,1675.0,113.7,2838.9,71.2,719.3,1678.7,2842.6,130.8,62.8
0.055633,753.6,474.9,1672.2,93.2,2850.3,65.0,717.2,1680.7,2858.3,130.4,62.4
0.057633,773.1,422.8,1667.7,80.4,2858.0,58.2,717.7,1682.1,2871,130.1,61.8
0.059633,786.4,390.0,1663.5,73.9,2861.6,50.9,721.3,1682.4,2880,129.8,61.2
0.061633,792.8,401.0,1661.8,75.2,2861.9,46.2,728.2,1681.2,2884.5,129.5,60.5
0.063633,791.9,483.0,1665.2,89.9,2860.3,48.7,738.3,1678.3,2884.1,129.3,59.8
0.065633,781.3,641.0,1675.6,122.4,2859.1,63.9,751.5,1673.9,2878.7,129.2,59.3
0.067633,760.4,734.1,1685.5,143.6,2862.0,92.9,767.2,1668.6,2868.6,129.1,59.1
0.069633,760.5,675.2,1682.8,122.4,2869.0,127.2,784.6,1662.9,2854,129,59.2
0.071633,773.6,628.9,1673.6,92.6,2875.4,154.8,802.8,1657.6,2835.8,129,59.7
0.073633,770.9,646.8,1664.5,74.9,2875.2,173.6,820.9,1653.6,2814.8,129,60.2
0.075633,746.5,739.1,1657.2,67.4,2860.2,199.1,837.8,1651.6,2791.9,129.1,60.7
0.077633,697.6,959.0,1653.3,69.9,2818.3,243.0,852.7,1652.1,2768.4,129.2,61.1
0.079633,766.6,1260.4,1655.2,79.5,2745.1,283.8,864.5,1655.4,2745.2,129.3,61.5
0.081633,916.8,1155.1,1663.0,88.1,2676.3,290.2,872.8,1661.6,2723.5,129.5,61.8
0.083633,975.0,996.0,1670.7,90.7,2645.3,294.4,877.1,1670.2,2703.9,129.6,61.9
0.085633,982.8,897.0,1674.4,89.4,2643.1,302.4,877.2,1680.7,2687.3,129.8,61.9
0.087633,960.6,830.7,1676.7,88.9,2650.4,283.9,873.1,1692.2,2674.1,130,61.8
0.089633,922.4,798.1,1681.6,94.0,2651.2,239.4,865.2,1703.7,2664.5,130.1,61.5
0.091633,880.1,796.3,1692.4,107.1,2644.4,204.2,854,1714,2658.6,130.3,61
0.093633,847.0,803.6,1709.4,130.9,2636.3,196.2,840.1,1722.3,2656.3,130.4,60.2
0.095633,840.3,801.8,1729.8,171.0,2633.2,225.4,824.3,1727.5,2657.1,130.5,59.2
0.097633,845.6,791.0,1746.1,222.1,2643.2,305.0,807.2,1729.3,2660.6,130.6,58.2
0.099633,795.9,758.2,1749.0,251.9,2676.5,426.9,789.8,1727.3,2666.2,130.7,57.3
0.101633,710.1,606.8,1739.1,250.6,2731.6,528.1,772.6,1721.7,2673.4,130.7,57
0.103633,658.0,516.3,1727.3,253.6,2774.4,526.6,756.4,1713,2681.4,130.7,57.4
0.105633,606.6,569.4,1715.6,279.5,2768.4,441.6,741.5,1701.9,2689.7,130.7,58.4
0.107633,564.5,783.8,1697.5,300.4,2734.5,347.4,728.5,1689.7,2697.7,130.6,59.4
0.109633,633.8,1093.0,1673.0,288.2,2702.7,279.3,717.6,1677.4,2705,130.6,60.4
0.111633,729.3,1241.1,1651.0,261.0,2681.0,252.8,709,1666.3,2711,130.5,61.1
0.113633,797.6,1390.0,1638.6,245.1,2670.4,278.0,702.8,1657.4,2715.6,130.4,61.5
0.115633,832.6,1607.9,1641.1,240.2,2672.9,363.1,699,1651.7,2718.4,130.3,61.6
0.117633,798.6,1919.7,1656.0,221.8,2686.4,474.3,697.8,1649.8,2719.4,130.2,61.4
