time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025995,743.0,264.3,1636.0,184.0,2765.3,154.0,750.7,1632.7,2768.1,0,65.3
0.027995,765.9,235.0,1638.7,162.9,2758.8,135.9,760.3,1640,2760.6,0,65.5
0.029995,775.7,208.6,1640.5,145.7,2759.8,121.2,770.2,1644.8,2755.1,0,65.5
0.031995,779.2,191.3,1640.7,135.0,2764.5,114.3,776.5,1642.4,2758.4,0,65.3
0.033995,777.8,195.2,1637.8,138.6,2774.7,125.8,780.4,1633.3,2774.7,0,65
0.035995,777.3,229.1,1625.8,162.8,2794.0,190.7,787.2,1623.5,2802.6,0,64.7
0.037995,799.9,259.0,1616.4,186.0,2825.4,367.7,802.1,1619.5,2835.4,0,64.7
0.039995,835.2,255.9,1625.0,185.8,2872.7,570.3,824.9,1623.5,2863.5,0,64.7
0.041995,855.7,229.3,1631.7,166.9,2892.6,626.3,849.2,1631.4,2878.5,0,64.7
0.043995,861.0,198.0,1631.5,145.3,2875.3,600.5,865.3,1635.9,2876.7,0,64.5
0.045995,857.9,168.4,1628.4,126.9,2847.4,544.8,865.9,1631.4,2860.4,0,64
0.047995,848.6,147.4,1623.7,119.6,2829.0,473.0,850.7,1618,2837,0,63.3
0.049995,830.8,143.7,1612.3,141.2,2823.5,393.2,825.8,1601.1,2814.7,0,62.6
0.051995,804.1,167.4,1581.4,211.9,2809.3,324.6,800,1587.1,2799.4,0,62.2
0.053995,780.5,196.4,1561.9,236.1,2790.2,288.4,780,1579.5,2792.2,0,62
0.055995,766.7,216.5,1575.0,199.3,2784.5,273.5,768.5,1577.2,2790.4,0,62.1
0.057995,763.0,234.5,1591.4,166.9,2791.1,259.4,764.8,1577,2790.3,0,62.2
