time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025728,506.3,74.8,2072.5,131.3,2988.6,447.7,510.5,2071.6,2990.2,133.6,66.4
0.027728,502.9,73.9,2110.0,121.8,2987.7,371.7,504,2094.4,2980.5,134.1,66.4
0.029728,496.8,71.1,2137.6,114.2,2969.8,290.4,495.5,2124.8,2965.5,134.5,66.5
0.031728,491.2,65.1,2149.4,117.8,2940.2,204.8,487.3,2154.7,2947.3,134.8,66.7
0.033728,485.7,59.6,2155.4,139.1,2917.8,131.6,481,2177.6,2928.3,135.2,67
0.035728,478.2,57.9,2162.1,196.5,2907.3,89.1,476.6,2191.5,2911.5,135.4,67.3
0.037728,469.9,60.1,2175.3,299.5,2903.8,72.9,472.4,2199.9,2899.6,135.7,67.7
0.039728,461.9,66.0,2210.6,419.9,2903.1,70.8,465.8,2210.6,2894.6,135.9,68
0.041728,451.6,77.7,2277.3,464.4,2905.6,80.4,454.4,2232.7,2897,136.2,68.2
0.043728,436.1,93.7,2330.8,414.7,2910.4,93.8,437.2,2273,2905.7,136.4,68.4
0.045728,415.5,108.8,2360.3,361.3,2913.9,100.8,415.5,2332.6,2917.8,136.5,68.5
0.047728,393.4,118.5,2388.6,332.9,2916.0,104.0,392.8,2405.5,2929,136.7,68.5
0.049728,375.8,120.3,2429.3,312.1,2920.2,118.0,373.3,2479,2935,0,68.5
0.051728,365.2,113.0,2477.1,266.5,2927.6,152.3,361.3,2536.8,2931.6,0,68.4
0.053728,362.6,98.1,2513.4,205.7,2930.1,203.0,358.4,2562.7,2916.7,0,68.2
0.055728,364.9,85.1,2530.9,175.2,2912.8,245.5,363.5,2544.8,2889.9,0,67.9
0.057728,368.6,84.1,2535.9,191.3,2875.7,277.6,372.6,2478.9,2853.5,0,67.5
0.059728,371.7,108.6,2534.7,333.8,2798.9,325.3,379.7,2368.6,2811,0,67.1
0.061728,370.4,158.7,2348.2,932.5,2716.6,215.1,379.2,2225.2,2767.2,0,66.5
0.063728,362.8,220.8,1903.2,795.8,2708.3,168.7,367.8,2065,2726.2,0,65.9
0.065728,351.9,300.1,1754.9,542.7,2708.7,180.2,345.6,1905.7,2691.4,0,65.2
0.067728,337.0,401.9,1698.4,444.6,2707.6,225.6,316.9,1764,2664.4,0,64.4
0.069728,313.2,514.0,1665.9,424.6,2683.3,284.6,288.3,1653.4,2645.8,0,63.5
0.071728,277.3,600.1,1641.3,446.3,2626.3,294.8,267.3,1583.3,2635.1,0,62.7
0.073728,215.5,669.1,1632.4,505.2,2586.0,257.8,259.6,1559.4,2631.6,0,61.9
