time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.026000,1570.5,2137.0,1830.7,217.7,3331.1,1823.8,1478.3,1844.6,3525.1,248.4,70.7
0.028000,1319.8,1452.4,1841.5,216.2,3780.3,608.1,1393.2,1830.4,3577.6,248.4,71.3
0.030000,1215.8,1147.1,1828.4,231.8,3676.7,551.3,1282,1814.9,3622.2,248.3,71.9
0.032000,1170.2,1067.4,1805.9,290.1,3618.5,627.0,1175.8,1806.3,3619,248,72.4
0.034000,1137.5,1043.2,1793.5,384.2,3516.5,844.0,1095.5,1810.1,3547.1,247.5,72.8
0.036000,1090.9,933.3,1821.0,428.4,3363.4,996.3,1045,1826.5,3416.4,247,73.2
0.038000,1018.4,783.5,1863.7,359.9,3234.3,1023.4,1013.2,1851,3262.7,246.2,73.6
0.040000,953.5,661.6,1882.8,271.0,3140.3,997.4,984.2,1876.1,3130.5,245.4,74
0.042000,916.0,566.2,1890.6,222.1,3084.6,867.0,947.8,1895.2,3052.1,244.5,74.3
0.044000,897.8,490.3,1899.1,197.8,3070.9,656.5,905.9,1905,3034.1,243.6,74.7
0.046000,887.3,438.5,1904.7,180.4,3072.4,481.2,869.9,1905.5,3057.7,242.5,74.9
0.048000,878.7,407.2,1902.6,156.9,3073.1,336.2,852.1,1899.7,3091.9,241.4,75.1
0.050000,870.9,400.2,1893.8,133.4,3073.6,238.2,856,1891,3110.1,240.3,75.2
0.052000,862.8,413.5,1881.8,115.3,3075.0,180.8,872.8,1881.7,3102.5,239.1,75.2
0.054000,855.8,442.1,1870.1,105.3,3076.5,158.3,885.3,1872.3,3077.2,237.9,74.9
0.056000,852.5,477.5,1860.3,100.2,3077.2,156.0,877.6,1862.3,3051.3,236.7,74.6
0.058000,854.4,524.1,1851.8,96.8,3076.4,163.3,845.2,1851.6,3038.6,235.4,74.1
0.060000,855.1,609.1,1844.7,96.2,3071.0,176.9,798.2,1841.5,3041.2,234.1,73.5
0.062000,827.0,839.3,1837.5,102.5,3051.9,207.0,756.9,1834,3050.8,232.8,73
0.064000,640.4,1345.9,1826.4,114.2,3000.2,267.1,740.4,1831.2,3055.6,231.5,72.7
