time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025245,794.6,527.2,1254.2,373.0,2979.5,453.7,691.5,1152.2,3019.8,95.3,62.2
0.027245,827.7,433.4,1299.3,418.2,3012.2,483.1,687.7,1153.4,3013.6,95.5,62.5
0.029245,824.5,397.0,1332.3,492.5,3048.0,534.9,681.4,1155.4,3003.6,95.6,62.9
0.031245,803.8,426.2,1326.6,657.0,3096.2,632.6,672.9,1157.9,2990.1,95.8,63.1
0.033245,750.9,616.6,1168.5,852.9,3143.1,785.8,662.4,1160.8,2973.6,96,63.2
0.035245,511.7,477.3,1071.3,498.6,3166.8,979.3,650.4,1163.8,2954.7,96.2,63.4
0.037245,492.2,335.8,1091.3,375.9,3140.4,1087.2,637.2,1166.7,2934.2,96.5,63.7
0.039245,490.1,301.1,1097.1,335.3,3007.4,1110.7,623.2,1169.1,2912.7,96.7,63.9
0.041245,489.5,294.9,1087.1,333.8,2804.9,897.2,609,1170.8,2891.1,96.9,64.2
0.043245,491.3,299.3,1071.0,366.2,2720.5,715.2,594.9,1171.4,2870.2,97.2,64.3
0.045245,494.7,308.0,1052.1,412.5,2664.5,765.3,581.4,1170.9,2850.8,97.4,64.3
0.047245,500.1,323.9,1047.5,443.0,2557.3,829.5,568.8,1168.9,2833.7,97.7,64.1
0.049245,502.8,357.2,1047.8,465.8,2495.0,824.4,557.6,1165.4,2819.5,97.9,64
0.051245,498.4,406.9,1036.2,495.3,2487.6,896.5,548,1160.3,2808.7,98.2,63.9
0.053245,496.1,471.8,1015.7,555.0,2566.5,1120.6,540.2,1153.6,2801.9,98.5,63.9
0.055245,535.3,558.3,1034.5,725.6,2846.2,889.8,534.4,1145.4,2799.4,98.8,63.9
0.057245,617.4,501.6,1202.7,705.2,2870.5,605.4,530.6,1135.8,2801.3,99.1,63.9
0.059245,630.0,441.4,1229.1,526.0,2897.2,449.4,528.8,1125.2,2807.6,99.4,63.9
0.061245,613.8,445.1,1196.6,435.1,2935.7,366.8,528.8,1113.7,2818.3,99.7,63.8
0.063245,578.6,437.9,1158.2,364.2,2973.6,331.1,530.4,1101.7,2833.1,100,63.7
0.065245,552.6,400.4,1140.6,317.0,3001.2,342.2,533.4,1089.6,2851.5,100.3,63.7
0.067245,543.0,357.9,1140.2,293.7,3017.5,403.9,537.5,1077.7,2873,100.6,63.8
0.069245,544.8,314.3,1145.6,286.7,3019.7,516.6,542.2,1066.5,2896.9,100.9,63.8
0.071245,554.4,277.4,1147.7,288.6,3006.8,594.8,547.2,1056.2,2922.6,101.3,63.9
0.073245,567.0,254.8,1140.7,297.5,2992.7,593.2,552.1,1047.2,2949.2,101.6,64
0.075245,573.3,255.7,1118.8,315.8,2998.7,595.9,556.4,1039.8,2976,101.9,64
0.077245,571.2,275.8,1082.3,336.9,3034.3,653.9,559.7,1034.1,3002,102.2,64
0.079245,570.2,301.9,1052.9,358.9,3070.1,697.3,561.7,1030.3,3026.5,102.6,64
0.081245,579.0,325.1,1036.3,400.2,3075.2,683.5,562.2,1028.3,3048.6,102.9,63.9
0.083245,597.4,342.7,1024.6,461.7,3062.4,659.6,560.8,1028.1,3067.8,103.2,63.8
0.085245,614.0,370.0,1006.1,506.2,3045.8,662.8,557.5,1029.4,3083.4,103.6,63.7
0.087245,610.7,437.7,975.8,474.3,3025.7,694.9,552,1032,3094.8,103.9,63.6
0.089245,563.8,496.9,971.8,365.8,3006.0,726.9,544.5,1035.6,3101.9,104.2,63.4
0.091245,504.3,483.9,992.0,264.8,2998.9,740.3,535,1039.6,3104.2,104.5,63.4
0.093245,466.1,446.7,1009.5,199.9,3025.0,759.3,523.7,1043.6,3101.7,104.8,63.3
0.095245,441.6,427.0,1018.4,160.8,3092.4,749.2,510.7,1047.1,3094.4,105.2,63.2
0.097245,419.6,438.5,1021.0,137.4,3141.3,650.8,496.5,1049.6,3082.6,105.5,63.3
0.099245,398.0,452.3,1021.7,120.6,3141.5,593.3,481.4,1050.4,3066.5,105.8,63.3
0.101245,381.9,434.4,1022.8,107.0,3099.1,626.2,465.7,1049.2,3046.6,106.1,63.4
0.103245,377.5,401.2,1024.1,103.2,3001.7,704.0,449.9,1045.5,3023.3,106.3,63.5
0.105245,383.9,367.4,1024.5,116.1,2882.5,670.3,434.5,1038.9,2997.3,106.6,63.6
0.107245,397.6,336.7,1020.4,154.7,2836.0,591.9,419.7,1029.4,2969.2,106.9,63.6
0.109245,413.1,322.8,1002.1,230.6,2823.9,541.0,406,1016.7,2939.8,107.1,63.6
0.111245,423.3,336.0,965.6,310.1,2799.9,506.2,393.9,1000.9,2909.6,107.3,63.5
0.113245,426.3,359.5,927.9,350.3,2763.1,459.5,383.4,982.3,2879.5,107.6,63.3
0.115245,427.0,379.1,910.3,365.0,2754.6,410.0,375,961.2,2850.2,107.8,63.1
0.117245,431.9,376.9,911.4,379.2,2795.6,389.1,368.7,938.1,2822.2,108,62.9
0.119245,437.4,354.7,914.4,388.3,2869.0,378.3,364.7,913.6,2796.1,108.2,62.6
0.121245,439.2,348.5,907.8,400.0,2929.7,368.1,362.9,888.6,2772.4,108.3,62.4
0.123245,437.2,368.3,888.8,419.6,2966.9,400.3,363.2,863.9,2751.5,108.5,62.2
