time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025687,524.1,73.9,1161.6,120.8,2799.0,438.1,526.3,1169.1,2844.5,188.8,74.9
0.027687,526.5,79.7,1180.6,141.3,2838.4,377.3,527.6,1183.6,2846.7,188.7,75
0.029687,528.9,85.6,1199.7,175.0,2860.9,335.2,529.6,1205.9,2848.5,188.6,75.1
0.031687,532.7,88.0,1228.2,218.7,2867.4,322.4,531.9,1233.4,2847.7,188.4,75.1
0.033687,537.3,84.7,1268.9,247.9,2863.7,332.1,534.4,1263,2842.4,188.2,75.1
0.035687,540.8,80.8,1311.0,243.5,2855.0,353.7,536.7,1292.2,2831.1,187.9,75
0.037687,542.1,82.8,1339.2,222.0,2839.7,386.7,538.8,1318.8,2814.2,187.7,74.9
0.039687,540.7,92.7,1354.4,205.2,2807.2,433.7,540.5,1341.9,2793.1,187.4,74.8
0.041687,537.4,106.3,1359.4,202.0,2753.1,460.2,542.1,1361.7,2770.9,187.1,74.7
0.043687,536.2,117.4,1360.8,214.0,2707.7,431.8,543.7,1379.3,2751.7,186.9,74.6
0.045687,540.7,125.4,1369.0,245.7,2699.9,387.6,545.8,1396.7,2739.2,186.6,74.6
0.047687,549.6,130.0,1394.8,290.9,2719.0,367.0,548.5,1416.2,2736.9,186.2,74.5
0.049687,558.5,130.5,1436.6,319.8,2750.5,361.8,552.4,1440,2746.2,185.9,74.4
0.051687,565.2,130.6,1483.6,319.1,2788.8,349.9,557.4,1469.5,2766.9,185.6,74.3
0.053687,569.0,135.7,1525.3,302.3,2823.9,327.0,563.8,1505.3,2796.4,185.3,74.3
0.055687,570.5,150.9,1564.9,284.1,2854.1,302.8,571.4,1547,2830.4,185,74.2
0.057687,572.8,178.8,1604.2,270.3,2880.5,274.6,579.8,1593.1,2863.8,184.7,74.1
0.059687,580.3,211.2,1640.7,268.9,2897.5,238.3,588.8,1641.5,2891.4,184.4,74.1
0.061687,594.4,235.6,1679.8,283.7,2901.5,203.1,597.9,1689.6,2909.2,184.1,74
0.063687,609.2,240.5,1722.8,306.3,2894.1,180.5,606.5,1735.1,2915,183.8,73.9
0.065687,620.0,228.3,1768.1,321.5,2881.8,166.6,614.3,1775.8,2909.1,183.5,73.8
0.067687,626.5,207.3,1809.5,321.4,2871.2,154.3,620.9,1810.6,2893.9,183.3,73.8
0.069687,629.2,185.4,1838.5,313.6,2865.0,144.9,626.1,1838.7,2873.9,183,73.8
0.071687,629.1,165.5,1856.5,309.0,2861.7,141.5,629.8,1860.6,2854.5,182.8,73.8
0.073687,627.8,152.5,1870.1,311.4,2861.0,145.2,632.2,1876.9,2840.6,182.5,73.9
0.075687,627.1,148.6,1888.2,314.1,2863.4,150.6,633.3,1888.8,2836.1,182.3,73.9
0.077687,628.7,153.4,1910.1,304.0,2867.0,150.3,633.6,1897.5,2842.9,182.1,73.8
0.079687,633.1,162.9,1923.7,276.3,2867.9,147.0,633.1,1904,2860.2,182,73.7
0.081687,637.9,170.5,1920.5,241.8,2866.9,155.2,632.3,1909.1,2885,181.8,73.5
0.083687,639.9,174.4,1908.6,214.0,2874.5,190.3,631.3,1913,2912.6,181.6,73.2
0.085687,639.8,184.9,1904.4,192.1,2909.9,243.6,630.5,1916,2937.5,181.5,73
0.087687,633.8,209.9,1908.8,182.7,2968.6,267.7,630,1917.8,2954.8,181.3,72.9
0.089687,611.1,247.0,1917.9,207.6,2987.7,255.2,629.8,1918.4,2961,181.1,72.8
