time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025111,411.4,214.8,1789.2,487.9,2966.2,259.0,417.2,1793.7,2963.2,172.2,66
0.027111,435.5,184.8,1813.9,446.6,2971.8,224.4,429.8,1809.5,2970.4,173.9,66.6
0.029111,445.8,160.7,1833.0,321.7,2974.6,185.8,441.7,1828.6,2978.1,175.4,67.2
0.031111,444.8,151.8,1842.5,232.7,2974.4,163.5,446.4,1844.7,2980.8,176.7,67.7
0.033111,439.9,155.0,1850.3,189.0,2971.3,159.7,443.8,1855.2,2973.7,177.8,68.1
0.035111,437.8,165.1,1859.9,172.7,2961.6,179.1,439.3,1860.8,2955,178.7,68.4
0.037111,441.3,173.2,1867.7,171.4,2939.9,226.8,439.4,1863.9,2927.3,179.4,68.6
0.039111,448.6,174.9,1869.9,180.9,2898.7,296.9,446.2,1866.2,2897.9,179.9,68.6
0.041111,456.3,177.5,1868.5,204.3,2856.7,337.5,455.6,1869.2,2876.3,180.2,68.6
0.043111,459.4,190.5,1872.7,246.4,2860.6,324.4,460.6,1876.5,2870.2,180.3,68.6
0.045111,455.6,211.4,1890.1,320.7,2893.6,295.3,457.7,1895.2,2882.2,180.3,68.7
0.047111,448.4,233.4,1933.5,432.8,2926.4,270.9,449.3,1934.7,2908.7,180,68.9
0.049111,444.5,252.0,2016.7,551.3,2948.4,266.9,442.6,2000.4,2942.2,179.5,69.1
0.051111,446.2,259.2,2095.0,619.5,2959.8,300.1,443.9,2087.6,2974.2,178.8,69.2
0.053111,451.8,258.7,2151.2,673.6,2973.3,366.0,453.1,2178.6,2998.7,177.9,69.1
0.055111,461.2,265.5,2225.1,664.5,3006.7,401.5,464,2248.5,3013.4,176.7,69
0.057111,470.9,287.7,2308.8,518.9,3046.5,348.6,468.9,2274.7,3018.2,175.3,68.8
