time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025637,433.7,225.7,1454.4,642.4,3039.3,460.1,429.8,1293,3045.2,104.8,62.3
0.027637,437.7,184.4,1434.9,652.0,3051.1,328.7,429.8,1290.9,3041.6,104.6,63.3
0.029637,438.9,157.6,1419.5,681.9,3052.1,242.5,429.9,1286.6,3035.7,104.4,64.1
0.031637,438.0,147.3,1406.7,736.7,3040.3,198.9,430.1,1279.1,3027.4,104.1,64.6
0.033637,434.0,155.0,1368.1,852.8,3016.2,191.6,430.4,1267.2,3016.8,103.9,65
0.035637,424.6,175.6,1236.3,1077.4,2982.2,213.2,431,1249.6,3003.9,103.6,65.2
0.037637,415.5,183.8,967.2,1109.2,2956.9,252.1,431.9,1225.2,2988.8,103.3,65.3
0.039637,415.7,180.2,858.0,912.9,2945.3,298.9,433.1,1193.1,2971.9,103.1,65.4
0.041637,424.0,186.0,835.3,921.3,2940.7,336.8,434.7,1153.2,2953.4,102.8,65.5
0.043637,433.9,203.8,844.0,1031.3,2929.2,367.2,436.8,1105.9,2933.8,102.5,65.5
0.045637,441.0,213.7,901.8,1106.4,2904.1,381.6,439.3,1052.3,2913.5,102.2,65.6
0.047637,444.7,193.9,983.6,1051.4,2893.7,346.2,442.1,994.5,2893.3,102,65.6
0.049637,448.6,165.6,1036.2,977.9,2910.1,296.5,445.3,934.9,2873.8,101.7,65.6
0.051637,452.9,148.9,1057.2,957.1,2930.3,274.3,448.8,876.7,2855.9,101.4,65.6
0.053637,457.8,151.3,1044.3,1016.8,2924.8,300.1,452.4,823.5,2840.4,101.2,65.5
0.055637,460.6,161.0,961.5,1095.0,2877.6,364.1,456.1,778.9,2827.9,100.9,65.4
0.057637,460.0,155.3,860.3,1005.7,2805.0,427.1,459.8,746.4,2819.3,100.7,65.3
0.059637,461.8,134.5,835.1,961.0,2755.2,460.5,463.3,728.9,2815.1,100.4,65.2
0.061637,468.0,115.6,836.1,1087.0,2745.1,477.2,466.5,728.7,2815.7,100.2,65.1
0.063637,475.8,102.5,858.2,1447.0,2768.6,497.9,469.5,747.1,2821.2,100,65.1
0.065637,479.2,98.9,861.8,1667.8,2806.6,539.3,472.1,784.3,2831.8,99.8,65.1
0.067637,476.7,101.3,806.8,1307.7,2838.5,577.7,474.3,839.4,2847.1,99.7,65.1
0.069637,471.9,101.3,804.7,1020.4,2849.3,609.9,476.2,909.9,2866.5,99.5,65.2
0.071637,470.6,98.9,809.7,937.4,2849.1,660.4,477.8,992.5,2889.4,99.4,65.2
0.073637,474.4,98.9,808.5,1042.7,2872.1,757.0,479.1,1082.8,2914.8,99.2,65.2
0.075637,481.2,100.9,808.6,1518.4,2974.6,828.2,480.3,1175.7,2941.5,99.1,65.2
0.077637,484.3,99.8,1296.4,1957.7,3061.1,706.5,481.4,1265.6,2968.4,99.1,65.2
0.079637,483.3,95.5,1455.0,1666.1,3067.6,566.2,482.5,1347.1,2994.2,99,65.1
0.081637,482.4,89.9,1533.7,1562.3,3050.8,476.7,483.8,1414.9,3017.5,99,65
0.083637,483.4,86.6,1597.7,1521.3,3038.2,424.1,485.2,1464.7,3037.3,98.9,64.9
0.085637,485.5,90.8,1593.5,1556.3,3035.7,386.2,486.8,1493,3052.5,98.9,64.6
0.087637,485.6,102.1,1453.9,1617.8,3046.8,336.6,488.7,1497.5,3062.3,98.9,64.4
0.089637,484.0,107.4,1310.8,1486.2,3060.2,268.4,490.7,1477.8,3066.1,98.9,64.2
