time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025535,369.4,104.4,2290.2,194.8,3064.0,361.9,375.5,2276.2,3075.6,222.5,66.1
0.027535,374.7,98.0,2278.4,171.8,3079.1,370.1,375.1,2280.4,3066.5,222.7,67.3
0.029535,377.5,94.2,2277.1,155.7,3060.6,354.6,374.4,2286.7,3054.4,222.9,68.2
0.031535,378.3,92.7,2285.1,140.9,3037.5,311.1,373.4,2294.9,3042.7,222.9,68.9
0.033535,376.8,93.5,2300.9,124.9,3028.6,261.7,372.2,2304.7,3034.6,222.9,69.4
0.035535,372.7,96.7,2319.5,111.2,3032.1,226.6,371.3,2316.3,3032.4,222.8,69.8
0.037535,367.4,103.8,2337.0,103.8,3041.0,212.7,371,2329.9,3036.2,222.6,70
0.039535,365.6,119.0,2351.2,107.2,3049.9,227.2,372,2345.2,3044.9,222.4,70.2
0.041535,370.5,146.6,2364.8,118.9,3055.4,260.6,374.3,2361.5,3056,222.1,70.4
0.043535,379.1,174.5,2376.7,129.5,3060.3,281.6,377.8,2376.5,3067.1,221.8,70.6
0.045535,385.2,181.0,2382.3,137.0,3071.9,277.5,381.6,2387.2,3076.3,221.5,70.8
0.047535,387.2,165.9,2381.6,148.2,3084.8,253.4,384.5,2390.3,3083.3,221.2,71
0.049535,386.4,149.2,2376.3,170.9,3092.6,210.6,385.4,2383.2,3088.6,220.9,71.2
0.051535,384.0,149.4,2366.6,223.4,3098.1,168.8,383.3,2365.1,3093.9,220.5,71.3
0.053535,379.1,174.5,2347.0,323.4,3103.0,142.0,378,2337.9,3100.9,220.2,71.4
0.055535,370.3,220.4,2317.4,448.6,3109.4,127.0,370,2306.1,3110.8,219.8,71.4
0.057535,356.8,279.7,2281.4,572.3,3120.0,118.3,360.7,2275.9,3123.5,219.4,71.3
0.059535,344.4,328.7,2245.7,670.2,3134.0,114.4,351.9,2254.1,3138.1,219,71.3
0.061535,341.9,340.1,2227.2,705.2,3150.2,116.4,345,2245.7,3153,218.6,71.3
0.063535,347.6,316.6,2248.3,637.5,3166.7,128.7,341.2,2252.8,3166.3,218.2,71.3
0.065535,350.2,297.6,2285.7,526.0,3180.7,147.9,340.7,2273.5,3176.8,217.7,71.3
0.067535,346.5,298.2,2314.9,442.3,3190.6,169.1,342.7,2302.3,3184,217.2,71.4
0.069535,341.3,302.1,2333.0,401.6,3194.7,188.0,345.8,2331.5,3188.2,216.6,71.5
0.071535,342.0,287.6,2345.3,380.7,3191.4,203.5,348.6,2353,3190.2,216,71.6
0.073535,351.2,255.0,2358.1,357.4,3178.2,221.7,349.6,2360.8,3190.8,215.3,71.7
