time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025678,410.3,199.5,1636.9,576.0,2746.4,241.9,469,1631.7,2784.5,173.7,70.6
0.027678,447.9,183.9,1664.6,627.7,2782.3,257.4,470.7,1629.2,2785.2,173.5,70.7
0.029678,470.1,175.4,1678.0,756.3,2810.8,270.3,473.4,1625.3,2786.3,173.2,70.9
0.031678,484.5,172.6,1654.7,902.2,2820.7,278.5,477,1619.8,2787.6,173,71.1
0.033678,496.8,165.4,1584.8,960.8,2812.1,281.9,481.3,1613.1,2789.1,172.8,71.2
0.035678,507.0,148.8,1529.9,880.0,2795.4,288.3,486.1,1605.3,2790.6,172.5,71.2
0.037678,514.7,129.6,1530.3,763.9,2783.8,309.2,491.2,1596.7,2791.7,172.2,71.2
0.039678,519.1,115.2,1560.2,672.1,2787.6,325.6,496.3,1587.5,2792.4,171.9,71.1
0.041678,520.1,107.3,1582.0,619.3,2797.7,313.5,501.2,1578.1,2792.4,171.7,71
0.043678,519.2,104.1,1586.6,607.0,2797.3,281.7,505.7,1568.8,2791.5,171.4,71.1
0.045678,517.5,104.6,1580.4,632.3,2786.7,253.3,509.5,1560,2789.6,171.1,71.2
0.047678,515.4,106.2,1571.1,672.8,2775.5,241.5,512.4,1552.1,2786.6,170.8,71.4
0.049678,513.0,107.0,1559.5,706.5,2767.0,249.3,514.3,1545.4,2782.4,170.5,71.7
0.051678,510.2,107.2,1544.5,725.8,2759.8,273.1,515,1540.4,2777.1,170.2,71.8
0.053678,506.4,107.5,1528.5,733.0,2753.9,308.4,514.6,1537.4,2770.6,169.9,71.9
0.055678,501.8,106.9,1518.5,716.1,2752.3,341.7,513,1536.8,2763,169.6,71.9
0.057678,497.2,104.6,1518.2,679.4,2752.3,366.0,510.3,1538.9,2754.7,169.3,71.8
0.059678,493.4,103.0,1529.6,664.1,2750.7,393.5,506.5,1544,2745.6,169,71.7
0.061678,490.7,104.2,1552.1,696.4,2746.0,438.6,501.8,1552.2,2736.3,168.7,71.7
0.063678,488.8,106.8,1585.1,768.9,2731.9,501.5,496.4,1563.7,2726.8,168.4,71.8
0.065678,486.3,108.8,1618.9,855.7,2705.7,559.2,490.5,1578.4,2717.6,168.1,72
0.067678,482.2,109.9,1646.9,950.6,2683.3,592.7,484.4,1596.3,2709,167.8,72.2
0.069678,476.9,110.6,1662.6,1034.2,2677.7,582.4,478.3,1617.2,2701.2,167.5,72.4
0.071678,471.6,111.0,1663.9,1074.1,2684.1,536.9,472.3,1640.7,2694.5,167.2,72.6
0.073678,466.2,110.5,1661.9,1074.4,2694.2,493.5,466.9,1666.6,2689.2,166.9,72.7
0.075678,462.2,106.2,1666.1,1029.5,2705.8,477.5,462.1,1694.1,2685.5,166.6,72.7
0.077678,461.2,97.4,1681.2,932.8,2724.7,487.7,458.1,1722.7,2683.4,166.4,72.6
0.079678,462.9,86.6,1698.4,811.4,2749.1,522.0,455.1,1751.7,2683,166.1,72.5
0.081678,464.8,78.3,1711.1,738.7,2761.2,599.1,453.2,1780.3,2684.4,165.8,72.4
0.083678,465.7,75.5,1729.3,779.6,2729.9,755.7,452.4,1807.7,2687.3,165.6,72.4
0.085678,465.1,79.9,1769.0,999.3,2628.8,915.8,452.6,1832.9,2691.6,165.3,72.5
0.087678,463.7,87.7,1848.6,1370.4,2532.4,980.7,453.9,1855,2697,165,72.8
0.089678,462.3,93.0,1985.3,1409.3,2609.7,1108.0,456,1873.3,2703.3,164.8,73
0.091678,461.5,93.8,1974.3,1090.7,2795.3,892.1,458.9,1886.9,2709.9,164.5,73.3
0.093678,461.7,91.3,1944.0,916.1,2827.4,739.6,462.3,1895.1,2716.6,164.3,73.4
0.095678,463.5,86.9,1942.4,845.4,2828.5,726.0,466,1897.2,2722.9,164.1,73.4
0.097678,466.6,81.2,1946.4,834.5,2803.4,794.7,469.8,1892.7,2728.4,163.8,73.4
0.099678,469.9,74.8,1915.9,853.5,2710.7,851.6,473.5,1881.3,2732.5,163.6,73.2
0.101678,472.0,69.3,1849.2,827.3,2645.8,758.3,476.8,1862.8,2735,163.4,73
0.103678,472.1,65.2,1786.1,743.5,2654.7,659.9,479.5,1837.1,2735.5,163.1,72.9
0.105678,470.8,63.3,1741.7,666.1,2689.5,579.1,481.5,1804.5,2733.7,162.9,72.8
0.107678,469.0,64.5,1709.1,638.9,2710.2,511.3,482.6,1765.2,2729.3,162.7,72.8
0.109678,467.6,69.0,1674.5,665.0,2702.6,462.2,482.6,1719.9,2722.3,162.4,72.9
0.111678,466.6,75.2,1625.2,702.4,2671.0,420.0,481.6,1669.1,2712.5,162.2,73.1
0.113678,467.1,80.3,1576.5,707.2,2638.7,388.3,479.5,1613.8,2700.1,162,73.3
0.115678,469.3,86.1,1544.2,709.1,2622.8,395.0,476.4,1554.9,2685.2,161.7,73.4
0.117678,472.9,93.7,1522.6,730.3,2628.1,441.3,472.3,1493.5,2667.9,161.5,73.5
0.119678,476.4,102.6,1497.6,761.6,2650.9,503.0,467.5,1430.7,2648.6,161.3,73.5
0.121678,477.6,113.3,1468.7,806.7,2681.6,583.5,462,1367.7,2627.7,161,73.4
0.123678,474.6,128.1,1430.0,891.4,2709.0,740.8,456.1,1305.6,2605.4,160.8,73.2
0.125678,467.0,144.2,1358.4,1048.0,2694.6,1031.7,450,1245.6,2582.3,160.6,72.9
0.127678,458.0,158.6,1165.2,1202.5,2581.1,1343.4,443.8,1188.7,2558.9,160.3,72.6
0.129678,450.1,172.4,991.3,955.2,2491.9,1406.4,438,1135.8,2535.5,160.1,72.4
0.131678,444.0,189.6,957.4,768.5,2529.3,1381.0,432.6,1087.8,2512.6,159.9,72.4
0.133678,439.2,212.2,951.1,693.7,2570.6,1366.2,427.8,1045.2,2490.6,159.6,72.4
0.135678,433.0,244.2,954.5,673.8,2554.5,1368.0,423.8,1008.6,2469.9,159.4,72.4
0.137678,423.9,284.9,966.6,668.9,2517.3,1354.1,420.7,978.1,2450.7,159.2,72.5
0.139678,414.4,330.7,980.5,647.4,2514.7,1356.3,418.6,953.9,2433.4,159,72.5
0.141678,407.0,370.4,982.3,597.9,2529.8,1433.4,417.5,935.7,2417.9,158.7,72.5
0.143678,402.7,390.9,973.0,528.3,2493.2,1564.6,417.4,923.4,2404.5,158.5,72.3
0.145678,402.6,403.2,962.2,455.2,2374.8,1599.9,418.3,916.4,2393.2,158.3,72
0.147678,405.3,420.1,953.6,395.0,2256.8,1493.9,419.9,914,2383.8,158.1,71.6
0.149678,406.6,433.4,946.3,338.8,2160.7,1308.0,422.3,915.6,2376.2,157.9,71.2
0.151678,406.6,432.3,941.3,287.1,2111.4,1140.6,425.1,920.2,2370.3,157.7,70.8
0.153678,409.0,427.7,938.2,246.0,2103.5,1069.5,428.3,927.1,2365.9,157.5,70.5
0.155678,413.6,422.1,936.8,218.5,2121.3,1074.5,431.6,935.3,2362.8,157.3,70.3
0.157678,417.7,415.4,937.1,199.7,2138.4,1095.0,434.7,944,2360.6,157.2,70.3
0.159678,422.4,429.6,939.1,193.1,2154.7,1198.0,437.7,952.3,2359.2,157,70.4
0.161678,431.6,481.2,942.8,201.2,2212.1,1489.5,440.1,959.6,2358.4,156.8,70.6
0.163678,447.6,554.9,946.4,218.0,2433.3,1962.2,442,965.2,2357.9,156.7,70.8
0.165678,474.9,633.9,949.1,241.3,2900.4,1564.9,443.1,968.8,2357.7,156.6,71
0.167678,515.2,688.4,952.6,271.2,2913.1,1030.4,443.5,970,2357.7,156.4,71.2
