time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025449,397.4,758.1,2281.1,203.0,3153.2,842.1,341.6,2360.1,3083.9,100.3,67.4
0.027449,368.0,670.3,2308.0,201.5,3129.9,733.1,341.8,2358.1,3086.2,100.3,67.5
0.029449,339.5,596.1,2315.8,190.9,3087.6,627.6,342.2,2354.9,3090.2,100.2,67.6
0.031449,308.5,554.4,2316.1,188.7,3059.2,555.8,342.6,2350.8,3095.5,100.1,67.8
0.033449,290.5,514.6,2318.8,194.9,3044.7,520.9,343.1,2346.1,3102.2,100,68
0.035449,298.1,458.8,2332.7,204.3,3039.3,519.3,343.6,2341.1,3110.1,99.9,68.2
0.037449,324.9,388.6,2362.1,207.0,3051.4,543.3,344.1,2336.2,3119,99.9,68.4
0.039449,356.0,311.5,2398.7,189.5,3103.5,551.1,344.5,2332,3128.8,99.7,68.5
0.041449,374.1,248.0,2418.3,166.4,3175.0,487.3,344.9,2328.8,3139.3,99.6,68.7
0.043449,374.0,206.0,2414.3,166.0,3218.1,389.1,345.1,2327,3150.3,99.5,68.7
0.045449,361.2,182.7,2390.0,196.4,3223.4,309.8,345,2327.2,3161.6,99.4,68.7
0.047449,347.1,171.8,2357.0,241.9,3208.5,256.7,344.8,2329.5,3173,99.3,68.7
0.049449,340.6,162.9,2334.4,281.6,3190.9,226.0,344.4,2334.3,3184.4,99.2,68.6
0.051449,342.7,148.4,2332.9,300.0,3180.0,222.4,343.7,2341.7,3195.5,99.1,68.4
0.053449,345.2,130.2,2343.5,300.7,3181.5,242.1,342.7,2351.9,3206.3,98.9,68.3
0.055449,343.5,112.4,2359.7,293.7,3201.7,286.0,341.5,2364.8,3216.7,98.8,68.2
0.057449,339.6,98.5,2376.0,293.7,3238.0,349.3,340.2,2380.3,3226.5,98.7,68.2
0.059449,335.4,90.8,2391.8,328.9,3268.5,408.7,338.6,2398.2,3235.8,98.6,68.1
0.061449,332.5,91.5,2409.9,422.5,3258.8,421.4,337,2418.1,3244.4,98.4,68.1
0.063449,331.7,98.4,2438.3,518.0,3238.2,391.7,335.3,2439.8,3252.4,98.3,67.9
