time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025159,1035.9,390.0,1622.0,290.0,2900.6,231.6,984.4,1610.1,2847.9,0,65.6
0.027159,1007.8,372.9,1616.7,244.6,2884.7,199.3,975.8,1607,2850.3,0,66.6
0.029159,975.5,359.3,1609.4,208.3,2869.8,169.2,962.8,1601.8,2853.9,0,67.2
0.031159,938.0,344.3,1599.0,185.1,2857.0,150.9,947.1,1594.7,2858.3,0,67.5
0.033159,894.5,320.4,1582.0,177.1,2843.4,146.9,930.9,1586,2863,0,67.5
0.035159,861.1,295.7,1556.8,187.4,2829.0,157.6,916.4,1575.6,2867.3,0,67.3
0.037159,850.2,291.2,1532.3,206.5,2817.7,174.1,905.9,1564,2870.6,0,67.1
0.039159,863.9,316.8,1524.7,227.6,2818.0,189.5,901.2,1551.4,2872.5,0,66.8
0.041159,901.5,361.4,1534.8,250.8,2832.7,204.7,903.6,1538.2,2872.6,0,66.5
0.043159,946.2,395.9,1547.6,272.7,2856.3,215.1,913.7,1524.6,2870.6,0,66.4
0.045159,978.9,421.4,1548.1,304.4,2881.4,209.8,931,1510.9,2866.7,167.2,66.4
0.047159,993.9,449.1,1526.9,362.4,2895.1,189.2,954.6,1497.6,2860.9,167.3,66.5
0.049159,1004.8,469.9,1484.7,454.2,2896.5,171.1,982.6,1485,2853.7,167.4,66.6
0.051159,1025.8,453.8,1439.4,572.7,2890.8,165.0,1012.6,1473.2,2845.7,167.4,66.9
0.053159,1044.9,387.1,1429.5,682.6,2879.5,173.5,1042,1462.7,2837.2,167.4,67.1
0.055159,1050.8,330.6,1452.7,730.0,2861.6,204.9,1068,1453.5,2829.1,167.5,67.2
0.057159,1058.4,318.0,1470.1,770.7,2837.7,276.3,1088.2,1445.8,2821.7,167.5,67.2
0.059159,1074.4,342.3,1466.6,860.6,2801.5,408.0,1100.6,1439.7,2815.6,167.5,67.1
0.061159,1092.8,386.8,1437.9,941.2,2759.7,512.8,1103.7,1435,2810.9,167.6,67
0.063159,1097.3,429.3,1427.2,890.0,2754.8,470.7,1097.1,1431.9,2807.8,167.6,67
0.065159,1088.1,466.7,1433.2,784.6,2774.6,370.5,1081,1429.9,2806.2,167.6,67
0.067159,1069.7,518.1,1423.3,681.4,2793.3,289.2,1056.4,1429,2805.7,167.6,67
0.069159,1033.2,576.1,1407.6,568.6,2806.1,231.2,1025.1,1428.8,2806.1,167.6,67.1
0.071159,988.5,596.2,1403.1,478.5,2812.8,195.7,989.3,1429.1,2806.8,167.6,67.2
0.073159,950.3,574.6,1411.1,426.3,2816.1,180.4,951.5,1429.4,2807.3,167.6,67.2
0.075159,917.0,531.8,1431.8,407.0,2817.2,191.0,914.1,1429.4,2807.1,0,67.2
0.077159,879.1,483.0,1455.6,398.0,2817.5,230.2,879.3,1428.9,2805.8,0,67
0.079159,841.0,431.0,1462.7,384.4,2817.1,292.2,848.9,1427.6,2803.2,0,66.8
0.081159,814.8,370.9,1447.9,360.0,2813.0,352.0,824.3,1425.1,2799.2,0,66.5
0.083159,803.6,311.2,1423.6,330.7,2802.7,383.5,805.8,1421.3,2793.9,0,66.2
0.085159,801.0,268.5,1403.3,306.9,2791.8,386.9,793.5,1416.2,2787.4,0,66
0.087159,800.3,240.4,1389.2,286.2,2784.3,375.3,786.7,1409.7,2780.2,0,65.8
0.089159,797.9,224.4,1382.0,270.8,2778.8,361.9,784.2,1401.9,2772.8,0,65.6
0.091159,791.9,218.2,1382.7,267.1,2768.1,358.5,784.6,1392.9,2765.5,0,65.4
0.093159,784.7,213.0,1385.9,266.3,2748.6,359.2,786.4,1382.9,2759,0,65.2
0.095159,779.6,201.1,1381.1,251.0,2732.3,346.8,788.1,1372.1,2753.5,0,64.9
0.097159,776.0,185.2,1369.9,224.1,2727.5,318.3,788.7,1360.9,2749.4,0,64.5
0.099159,772.7,168.8,1357.0,196.0,2731.5,281.1,787.3,1349.6,2746.7,0,63.8
0.101159,769.9,153.2,1343.0,172.1,2741.2,238.3,783.7,1338.5,2745.5,0,62.9
0.103159,770.4,147.0,1328.8,167.0,2751.9,204.0,778,1328,2745.6,0,61.8
0.105159,778.8,166.3,1313.7,206.4,2759.0,198.5,770.8,1318.5,2746.7,0,60.8
0.107159,790.6,218.3,1297.4,317.6,2760.8,237.4,762.8,1310.2,2748.3,0,60.2
0.109159,772.2,232.5,1294.4,390.4,2755.6,297.1,755.2,1303.5,2750.2,0,60.4
0.111159,747.3,197.7,1304.1,360.0,2750.5,304.1,748.9,1298.5,2751.8,0,61.1
0.113159,737.0,168.2,1304.0,314.0,2751.2,278.8,744.8,1295.4,2753,0,61.9
0.115159,732.7,147.5,1295.7,270.6,2755.3,248.3,743.3,1294.4,2753.4,0,62.5
