time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025102,356.3,847.6,1889.7,164.6,2937.7,483.1,619.3,1892.7,3059,187.5,66.6
0.027102,484.4,874.6,1894.8,144.2,2950.8,449.2,624.2,1892,3062,187.4,67
0.029102,589.7,732.0,1893.6,132.1,2965.4,433.7,632.3,1890.7,3066.8,187.2,67.3
0.031102,658.8,589.9,1888.9,129.5,2984.8,454.2,643.3,1888.9,3073.3,187,67.7
0.033102,710.6,487.5,1881.4,133.1,3009.1,523.1,657,1886.7,3081,186.8,68
0.035102,751.6,425.9,1872.5,140.6,3043.3,638.1,673.1,1884,3089.7,186.6,68.3
0.037102,782.7,397.4,1864.2,149.3,3105.6,763.6,691.2,1880.8,3099,186.4,68.7
0.039102,805.9,389.1,1858.9,154.1,3202.0,801.6,710.8,1877.2,3108.4,186.1,69
0.041102,824.7,383.6,1856.5,152.2,3274.3,711.8,731.6,1873.3,3117.4,185.9,69.3
0.043102,838.2,371.2,1856.4,149.9,3302.0,625.5,753,1869,3125.6,185.6,69.5
0.045102,842.8,355.3,1860.6,156.3,3314.1,640.6,774.7,1864.3,3132.6,185.3,69.7
0.047102,844.2,342.5,1870.6,173.4,3316.4,767.7,796,1859.4,3137.8,185,69.7
0.049102,848.5,336.4,1885.1,200.8,3308.1,967.9,816.6,1854.2,3141,184.7,69.7
0.051102,854.3,337.6,1900.6,241.2,3299.4,1255.4,836.1,1848.8,3142,184.3,69.7
0.053102,858.6,346.3,1911.8,293.9,3262.0,1703.2,854.1,1843.3,3140.3,184,69.8
0.055102,860.0,360.4,1904.8,346.5,3076.8,2020.0,870.2,1837.7,3136.1,183.7,69.9
0.057102,857.5,372.7,1863.9,369.8,2988.0,1755.5,884.3,1832,3129.1,183.3,70
0.059102,851.8,372.2,1806.2,340.2,2977.9,1297.8,896.2,1826.4,3119.6,182.9,70
0.061102,848.6,363.2,1766.0,291.3,2954.7,933.4,905.7,1820.9,3107.6,182.6,70.1
0.063102,852.5,359.4,1750.4,257.8,2927.3,694.9,912.9,1815.6,3093.5,182.2,70
0.065102,864.3,361.0,1752.8,240.9,2907.6,557.9,917.8,1810.6,3077.6,181.8,69.9
0.067102,881.8,359.6,1767.1,233.9,2899.5,499.1,920.5,1806.1,3060.4,181.4,69.8
0.069102,899.3,354.9,1788.1,234.1,2906.3,505.8,921.3,1802,3042.3,181,69.8
0.071102,910.3,359.3,1805.7,239.5,2934.7,571.8,920.4,1798.7,3023.9,180.6,69.7
0.073102,912.8,383.9,1807.8,241.6,2985.8,660.1,918.2,1796.1,3005.7,180.2,69.7
0.075102,906.8,426.8,1792.9,231.1,3052.1,725.0,915.1,1794.5,2988.5,179.8,69.6
0.077102,894.8,464.2,1777.2,211.5,3107.6,737.3,911.4,1793.9,2972.7,179.4,69.5
0.079102,883.7,479.5,1775.1,200.1,3129.8,712.2,907.5,1794.5,2958.9,179,69.2
0.081102,876.5,479.1,1786.0,214.0,3102.1,646.0,904,1796.4,2947.7,178.6,69
