time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025546,504.3,184.5,1557.8,246.4,2641.5,165.9,531.8,1536.5,2641.1,88.6,64.9
0.027546,545.7,194.4,1553.2,225.8,2651.0,257.8,543.6,1544.6,2651.9,88.6,65.1
0.029546,579.0,215.8,1557.3,217.4,2662.8,342.7,562.5,1557.2,2668.9,88.5,65.3
0.031546,599.3,237.5,1562.4,211.3,2677.2,370.3,587.1,1573.1,2690.2,88.5,65.6
0.033546,613.9,269.3,1569.7,214.1,2697.1,375.3,615.8,1590.7,2713.9,88.5,65.9
0.035546,637.8,329.5,1587.6,240.2,2732.7,379.6,646.7,1608.4,2737.8,88.5,66.1
0.037546,680.6,391.5,1619.8,275.9,2776.3,373.1,677.7,1624.8,2759.8,88.5,66.2
0.039546,721.3,399.9,1647.9,280.0,2802.4,353.0,706.8,1638.5,2778.2,88.4,66.3
0.041546,744.9,380.8,1661.0,256.5,2811.9,323.0,732.1,1648.7,2791.7,88.4,66.3
0.043546,754.6,374.1,1663.7,234.0,2815.8,295.2,752.3,1654.9,2799.7,88.4,66.3
0.045546,755.9,395.2,1660.7,224.4,2818.1,278.3,766.1,1657.1,2802.4,88.4,66.3
0.047546,754.5,468.9,1654.6,238.0,2816.5,288.8,773.1,1655.9,2800.5,88.4,66.3
0.049546,762.6,580.9,1650.1,270.8,2800.5,362.7,773.3,1652.2,2795.2,88.4,66.3
0.051546,762.8,621.3,1644.8,283.3,2758.1,503.8,767.4,1646.9,2788.2,88.3,66.4
0.053546,756.5,578.5,1639.9,257.4,2713.9,587.5,756.3,1641.3,2781.3,88.3,66.4
0.055546,751.3,545.9,1637.9,226.9,2708.7,584.6,741.6,1636.3,2776.2,88.3,66.3
0.057546,735.7,549.8,1635.9,206.8,2736.1,565.3,724.9,1632.9,2774.4,88.3,66.2
0.059546,707.0,593.6,1633.5,198.6,2790.5,553.7,708.1,1631.4,2777,88.3,66.1
0.061546,687.8,643.6,1633.1,195.1,2845.9,539.7,692.8,1632.1,2784.4,88.3,66.1
0.063546,689.5,664.8,1634.7,182.8,2873.0,508.1,680.2,1634.8,2796.6,88.3,66.2
0.065546,691.5,670.2,1635.9,162.6,2873.0,461.6,671.3,1638.9,2813,88.3,66.3
0.067546,677.1,684.0,1635.8,145.2,2860.9,419.7,666.2,1643.8,2832.5,88.3,66.4
0.069546,647.3,711.5,1636.8,136.4,2845.4,386.1,664.7,1648.6,2853.6,88.3,66.4
0.071546,624.7,743.3,1644.3,144.6,2837.2,367.2,665.7,1652.5,2874.9,88.3,66.3
0.073546,643.4,750.7,1659.4,167.3,2850.9,374.0,668,1654.8,2894.8,88.4,66.1
0.075546,683.3,709.9,1670.3,175.3,2877.7,390.2,669.6,1655.2,2911.9,88.4,65.8
0.077546,703.1,650.0,1666.2,157.6,2900.5,408.3,668.8,1653.3,2925,88.4,65.6
0.079546,693.9,616.8,1654.7,134.1,2913.8,436.2,663.7,1649.2,2933.4,88.4,65.5
0.081546,663.7,634.0,1644.0,115.9,2922.7,470.3,652.9,1643.3,2936.9,88.4,65.4
0.083546,618.4,692.3,1634.7,104.2,2932.9,516.3,635.4,1636,2935.5,88.4,65.4
0.085546,578.7,729.3,1624.9,95.5,2949.4,583.3,611.1,1627.7,2929.6,88.4,65.4
0.087546,553.9,717.8,1614.1,84.1,2969.2,652.7,580.3,1619.2,2920.2,88.4,65.3
0.089546,537.0,668.1,1604.0,69.1,2962.8,670.0,544.5,1611,2908.1,88.4,65
0.091546,518.2,612.3,1596.8,55.9,2914.8,586.1,505.5,1603.5,2894.6,88.5,64.6
0.093546,491.2,577.0,1592.3,48.4,2868.9,444.9,465.8,1597,2880.8,88.5,64.1
0.095546,454.1,550.9,1589.9,50.4,2847.6,337.8,428.2,1591.7,2867.8,88.5,63.5
0.097546,417.3,508.9,1588.8,64.1,2840.8,293.9,395.4,1587.6,2856.6,88.5,63.1
0.099546,380.6,461.9,1588.4,93.3,2838.2,293.7,369.9,1584.8,2848,88.5,62.7
0.101546,341.8,432.8,1587.8,145.4,2837.2,339.9,353.7,1583.1,2842.6,88.5,62.3
0.103546,304.9,446.6,1587.2,209.8,2835.9,452.2,348.2,1582.5,2840.7,88.5,61.7
