time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025789,388.8,146.4,1598.6,310.1,2936.4,574.6,392.6,1601.7,2911.6,0,63.9
0.027789,406.1,125.0,1606.2,289.5,2896.7,413.6,400.2,1610,2910.3,0,64.7
0.029789,415.5,118.4,1624.2,274.6,2889.4,327.3,411,1622.4,2907.6,0,65.5
0.031789,420.8,124.0,1642.4,276.7,2894.2,291.3,423,1637,2902.9,0,66.1
0.033789,426.8,148.1,1657.0,298.1,2902.5,301.2,434.9,1652.1,2896.3,0,66.7
0.035789,439.9,187.3,1669.1,303.3,2900.5,331.0,446.1,1666.7,2888.5,0,67
0.037789,460.7,221.5,1680.4,273.0,2885.9,340.1,457.2,1680.4,2880.5,0,67.2
0.039789,478.9,229.0,1689.1,237.8,2871.7,336.0,469.1,1693.6,2873.9,84.2,67.2
0.041789,488.7,216.9,1697.3,216.6,2865.3,347.0,482.7,1706.9,2869.6,84.2,67
0.043789,495.3,202.6,1711.4,209.2,2865.2,380.5,497.6,1720.9,2868,84.2,66.8
0.045789,504.9,205.4,1737.8,213.0,2868.1,411.6,512.4,1735.6,2868.3,84.2,66.8
0.047789,519.8,229.4,1768.2,207.7,2869.6,377.9,524.7,1750.9,2869.1,84.1,66.9
0.049789,531.3,250.8,1781.2,184.5,2867.7,303.8,532,1766.3,2868.5,84.1,67.3
0.051789,534.1,257.9,1782.9,157.4,2864.3,239.0,532.8,1781.5,2865.3,84,67.7
0.053789,529.9,256.1,1784.0,137.0,2859.9,195.4,527,1796.3,2858.6,83.9,68.1
0.055789,522.2,256.8,1791.1,127.5,2852.7,172.6,516.3,1811,2849,83.8,68.2
0.057789,509.2,269.0,1812.5,134.3,2840.3,179.9,503.3,1826,2837.7,83.7,68.2
0.059789,487.4,280.9,1850.7,159.8,2826.3,242.9,491,1841.3,2826.2,83.6,68
0.061789,470.9,264.9,1879.8,173.6,2814.3,335.3,481.7,1856.7,2816.2,83.4,67.7
0.063789,470.5,225.0,1885.4,162.7,2802.2,390.3,476.1,1871.2,2808.5,83.2,67.2
0.065789,478.5,185.9,1881.0,140.9,2795.8,379.3,473.7,1883.3,2803.3,83,66.8
0.067789,481.6,163.4,1879.6,124.3,2799.9,327.8,473.3,1891.4,2800.4,82.7,66.5
0.069789,470.0,168.7,1887.6,123.4,2810.9,251.9,473.3,1894.2,2799.5,82.4,66.5
