time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025687,454.1,292.7,1984.5,189.6,2715.3,178.0,451.1,2034.6,2739.7,180.5,68.2
0.027687,469.5,272.8,2039.4,161.5,2758.2,138.3,455.3,2053.2,2757.6,180.8,68.2
0.029687,469.8,255.6,2098.7,138.1,2800.3,106.6,462.6,2081.7,2784.6,181.1,68.2
0.031687,469.7,252.2,2153.3,110.9,2835.0,83.5,473.8,2116.8,2816.9,181.5,68.2
0.033687,476.0,268.5,2189.9,87.8,2860.4,71.7,489.2,2154.6,2850.5,181.9,68.2
0.035687,491.9,301.8,2212.8,71.7,2881.3,67.6,508.7,2191.2,2881.3,182.3,68.2
0.037687,519.1,333.8,2225.4,62.8,2898.2,67.9,532,2223.3,2906.4,182.7,68.3
0.039687,556.0,341.3,2233.1,60.4,2912.1,72.6,557.6,2248.9,2924.3,183.2,68.4
0.041687,591.4,325.3,2240.9,65.9,2923.5,86.8,583.6,2266.9,2934.8,183.7,68.5
0.043687,616.6,319.2,2252.7,81.0,2931.3,118.1,607.7,2277.8,2939.5,184.2,68.4
0.045687,634.5,349.7,2269.9,107.3,2937.2,172.7,627.1,2283,2940.7,184.8,68.2
0.047687,644.6,421.5,2283.9,138.6,2948.6,206.4,639.3,2284.6,2941.2,185.4,68
0.049687,646.7,497.7,2289.8,174.6,2962.2,173.6,642.4,2284.8,2943.4,186.1,67.7
0.051687,641.6,533.0,2295.5,218.7,2966.7,124.6,635.3,2285.8,2949,186.8,67.4
0.053687,631.5,539.2,2309.9,242.7,2967.2,95.9,618,2289,2958.5,187.5,67.3
0.055687,606.6,564.3,2317.8,202.0,2968.7,82.6,591.8,2295,2971.2,188.2,67.3
0.057687,546.4,641.6,2310.6,141.4,2971.0,87.1,559,2303.4,2985.2,189,67.3
0.059687,457.5,697.2,2306.1,105.8,2976.2,118.1,523,2313.3,2998.1,189.8,67.4
0.061687,432.9,664.1,2309.4,90.5,2988.8,183.0,487.4,2323.1,3007.4,190.6,67.4
0.063687,470.7,635.9,2315.6,86.4,3006.0,259.2,456,2331.2,3011,191.4,67.3
0.065687,494.4,641.0,2321.9,91.8,3016.1,312.6,432.3,2336.1,3007.9,192.2,67.2
0.067687,480.5,677.8,2327.9,107.4,3012.3,329.2,418.9,2336.9,2998,193,67.2
0.069687,436.5,702.0,2334.6,129.9,3003.5,314.9,417.4,2333.1,2982.6,193.9,67.2
0.071687,392.2,691.4,2339.3,150.1,2986.8,277.4,428.1,2325,2963.5,194.7,67.2
0.073687,406.8,740.8,2332.5,164.4,2952.7,251.7,450,2313.4,2943.2,195.4,67.3
0.075687,500.8,666.6,2307.4,164.8,2902.8,217.5,481.2,2299.4,2924,196.2,67.4
0.077687,521.2,560.9,2280.4,134.9,2877.4,156.7,518.7,2284.4,2907.8,196.9,67.5
0.079687,533.7,522.1,2263.1,105.5,2879.3,120.1,559,2269.7,2895.6,197.6,67.7
0.081687,581.0,476.5,2250.9,90.6,2886.7,109.0,598.5,2256.4,2887.6,198.2,67.9
0.083687,632.2,413.9,2241.7,87.9,2891.0,111.9,633.5,2245.3,2883.2,198.8,68
0.085687,669.4,372.7,2234.3,97.5,2889.7,120.5,661,2237.1,2881.3,199.4,68.1
0.087687,690.5,380.4,2231.3,122.6,2885.3,124.2,678.5,2232,2880.7,199.9,68
0.089687,696.4,441.6,2236.5,163.9,2885.1,127.6,684.5,2230.3,2880.7,200.3,68
