time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025701,499.5,293.9,1641.6,522.2,2733.2,422.3,510.4,1662.1,2774.6,63.1,68.9
0.027701,528.3,221.2,1647.0,440.4,2746.1,338.3,520.4,1656,2760.9,63.2,68.7
0.029701,545.7,166.4,1650.7,376.7,2745.8,317.1,535,1648.7,2740.2,63.2,68.6
0.031701,557.7,128.1,1651.5,339.7,2738.8,347.3,551.6,1643.5,2715.3,63.3,68.4
0.033701,566.3,105.9,1654.1,340.0,2725.2,427.3,567.6,1643.1,2689.3,63.3,68.5
0.035701,573.2,93.9,1664.4,387.5,2698.5,555.9,580.5,1648.2,2665,63.3,68.7
0.037701,578.8,87.4,1680.8,489.8,2662.5,679.1,589,1656.5,2644.6,63.3,69
0.039701,583.7,82.9,1692.1,665.6,2624.1,742.0,592.9,1662.9,2629.1,63.3,69.3
0.041701,588.8,80.2,1673.1,941.4,2582.9,707.1,593,1659.8,2618.5,63.3,69.6
0.043701,593.6,79.5,1595.6,1212.8,2564.7,602.7,591.1,1638.7,2611.6,63.3,69.8
0.045701,597.8,79.6,1494.6,1314.8,2577.4,524.0,589.1,1591.9,2606.6,63.4,70
0.047701,600.9,80.7,1437.1,1264.6,2605.7,519.4,588.9,1514.9,2601.7,63.4,70.1
0.049701,603.4,85.0,1414.1,1221.5,2635.5,576.6,591.4,1407.1,2594.8,63.4,70.2
0.051701,606.0,95.7,1394.0,1309.7,2641.9,674.0,596.4,1273.5,2584.5,63.3,70.4
0.053701,608.9,114.5,1330.8,1624.2,2596.4,766.6,602.9,1123.5,2569.9,63.3,70.7
0.055701,612.5,143.4,987.4,2246.6,2500.4,764.1,608.6,970.4,2550.4,63.3,70.8
0.057701,529.5,1147.0,615.6,181.1,2434.7,697.4,611.3,828.7,2525.7,63.3,70.9
0.059701,594.5,777.9,617.5,224.5,2421.3,707.2,608.8,712,2495.3,63.3,70.9
0.061701,617.8,254.5,626.4,653.6,2462.1,806.4,599.7,630.4,2458.4,63.3,70.9
0.063701,625.2,253.3,634.4,692.3,2557.6,972.8,584.1,589.2,2413.7,63.3,70.8
0.065701,608.5,847.3,640.7,241.8,2796.8,2288.0,563.3,587.5,2359.6,63.2,70.8
0.067701,537.2,944.4,660.6,244.9,2087.8,1769.6,539.9,619.3,2294.7,63.2,70.8
0.069701,486.2,824.3,689.6,267.6,1958.8,1207.2,516.9,674.2,2217.8,63.2,70.8
0.071701,476.6,647.8,732.0,297.2,1943.3,905.8,497.8,740.2,2129.1,63.2,70.7
0.073701,481.1,514.2,780.7,316.0,1946.9,765.3,485.1,805.5,2030,63.1,70.6
0.075701,489.3,423.5,831.0,324.0,1952.3,717.8,480.1,860.9,1924.2,63.1,70.6
0.077701,493.9,382.7,874.7,330.1,1951.8,761.5,482.8,900.9,1816.7,63.1,70.6
0.079701,492.0,384.0,913.3,341.8,1933.1,910.4,491.5,924.6,1714.2,63,70.7
0.081701,488.3,414.2,954.0,360.0,1873.4,1204.8,503.3,934.5,1624.1,63,70.8
0.083701,495.3,463.7,1004.0,381.1,1736.8,1742.3,515.1,935.8,1553.6,63,71
0.085701,525.9,510.7,1067.5,372.6,1375.9,2873.9,523.6,933.7,1508.5,62.9,71
0.087701,552.4,495.6,760.0,4065.1,1104.0,332.7,526.7,932.5,1493.1,62.9,71
