time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.026000,278.3,242.8,1809.6,286.0,2489.1,656.6,252,1803.7,2438.5,0,59.6
0.028000,289.2,353.3,1772.6,296.1,2422.8,641.9,275.2,1784.8,2454.4,0,59.6
0.030000,292.7,402.0,1746.3,322.3,2426.5,724.4,302.5,1757,2482.7,0,59.9
0.032000,294.7,430.9,1729.7,360.6,2517.0,875.7,322.5,1725.4,2525.6,0,60.4
0.034000,298.0,465.7,1711.4,402.7,2647.4,874.9,327.4,1695,2585.3,0,60.9
0.036000,300.7,491.2,1683.8,450.8,2693.2,827.3,316.6,1670.4,2662.8,0,61.2
0.038000,300.6,480.0,1652.8,478.5,2716.2,871.7,297.5,1654.2,2756.6,0,61.1
0.040000,300.9,435.7,1640.2,375.4,2814.3,987.6,281.7,1646.3,2862.2,0,60.8
0.042000,310.4,402.8,1638.6,200.6,2994.4,989.2,279.8,1644.4,2971.4,0,60.4
0.044000,333.4,404.3,1634.5,115.3,3117.1,869.1,295.8,1644.4,3072.9,0,60
0.046000,346.7,417.4,1630.4,85.3,3161.9,777.0,324,1641.5,3154.2,0,59.7
0.048000,332.9,432.7,1625.7,73.5,3176.3,753.4,351,1632.2,3204.5,0,59.7
0.050000,298.5,430.7,1618.7,69.3,3185.7,791.0,360.6,1615.4,3216.9,0,59.8
0.052000,268.0,402.5,1609.5,72.3,3184.3,821.4,341.9,1593.4,3191.6,0,59.8
0.054000,264.4,361.6,1597.4,91.6,3148.7,751.9,296.1,1572.1,3136.3,0,59.6
0.056000,287.5,323.7,1582.2,147.8,3096.5,705.6,240,1559.7,3066,0,59.3
0.058000,313.6,307.5,1573.3,240.0,3039.4,708.9,202.8,1564.7,2999.1,0,58.7
0.060000,333.0,313.4,1583.8,323.0,2980.7,701.5,218.1,1593.9,2954.1,0,57.8
0.062000,344.6,349.3,1601.0,376.1,2908.0,672.8,312.3,1650.1,2944,0,56.8
0.064000,339.5,463.9,1593.0,394.0,2821.4,605.8,493.9,1730.3,2973.5,0,55.8
0.066000,243.2,758.0,1548.1,365.5,2763.8,531.4,746.7,1825.9,3036.6,0,54.8
0.068000,1508.0,332.2,2763.9,547.5,3919.4,356.9,1031.5,1923.7,3118.4,0,54.1
0.070000,1493.9,377.0,1811.0,3170.4,2848.3,760.0,1293.9,2008.4,3198.6,0,53.9
0.072000,1448.7,542.1,1947.0,1077.9,3146.9,850.7,1478.9,2066,3256.8,0,54
0.074000,1366.7,573.1,1984.7,512.0,3321.9,635.4,1545.5,2086.4,3278.1,0,54.2
