time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025837,294.5,73.9,1824.1,76.4,3102.0,547.2,244.2,1869.9,3155.5,142.1,66.8
0.027837,301.4,96.6,1848.0,64.5,3186.2,510.8,271.6,1872.3,3177.5,142,66.9
0.029837,309.6,125.7,1872.1,62.1,3237.8,484.0,308.4,1875.1,3209,142,67
0.031837,317.1,160.7,1896.2,67.6,3269.9,491.3,343.6,1876.7,3243.5,141.9,67
0.033837,322.1,199.6,1914.6,78.6,3291.1,498.0,366.6,1875.4,3273.9,141.8,67
0.035837,323.5,254.2,1918.6,96.0,3298.4,452.2,369.8,1869.8,3294.3,141.7,66.9
0.037837,317.8,336.3,1899.9,119.3,3289.6,364.8,351,1859.3,3301,141.5,66.6
0.039837,298.3,451.8,1858.5,145.5,3273.9,280.1,314.3,1843.8,3293.6,141.4,66.4
0.041837,268.9,548.0,1805.4,162.2,3257.3,223.6,268.9,1824.1,3274.6,141.3,66
0.043837,254.5,571.3,1758.2,162.0,3242.3,191.3,227.2,1801.7,3249.3,141.1,65.7
0.045837,257.6,546.0,1727.3,151.0,3230.6,174.1,201.1,1778.7,3224.3,141,65.3
0.047837,263.6,515.6,1718.9,136.8,3224.1,174.0,199,1756.8,3206.1,140.8,65
0.049837,269.8,486.7,1723.3,119.5,3219.9,191.9,222.8,1737.9,3199.7,140.7,64.7
0.051837,280.0,450.6,1730.0,102.0,3216.4,230.3,267.4,1723.1,3207.6,140.5,64.5
0.053837,293.5,405.0,1735.2,87.6,3214.5,288.2,321.2,1713.1,3229.4,140.4,64.3
0.055837,305.6,361.2,1739.1,78.5,3226.4,360.0,369,1707.8,3261.9,140.2,64
0.057837,311.8,340.9,1741.4,78.4,3275.1,404.4,395.9,1707,3300,140.1,63.6
0.059837,313.3,335.3,1741.7,87.5,3348.1,401.5,391.6,1710.3,3337.9,139.9,63.3
0.061837,311.8,328.7,1740.2,102.8,3399.9,372.8,353.7,1717.4,3370.4,139.8,62.8
0.063837,307.9,321.5,1739.5,121.1,3427.4,327.0,289.8,1728.3,3394.1,139.6,62.3
0.065837,301.6,327.0,1741.3,137.6,3432.8,284.7,216.9,1743.3,3408,139.5,61.8
0.067837,292.3,353.4,1744.0,151.8,3423.8,265.8,158.4,1763,3413.3,139.3,61.3
0.069837,279.8,394.9,1744.6,165.3,3403.2,270.5,139.8,1788,3413.4,139.1,60.8
0.071837,267.6,430.5,1740.7,171.6,3372.9,286.2,182.9,1818.5,3412.6,139,60.2
0.073837,255.0,463.9,1729.2,164.5,3337.7,299.2,300.3,1854.2,3414.8,138.8,59.6
0.075837,230.9,531.9,1709.7,147.1,3313.5,319.4,491.6,1893.9,3422.8,138.7,58.9
0.077837,147.2,689.7,1692.8,133.3,3312.2,375.5,742.2,1935.5,3437.4,138.5,58.2
0.079837,1686.3,133.9,3351.1,480.5,3994.9,147.4,1024.4,1976.2,3457.4,138.3,57.4
0.081837,1190.2,4166.9,1688.4,152.4,3429.6,534.8,1301.9,2012.6,3479.4,138.1,56.7
0.083837,1689.4,183.7,1815.7,2453.4,3473.6,485.6,1536,2041.6,3499.5,137.9,56
0.085837,1682.1,215.3,1943.0,2027.0,3456.5,423.5,1692.3,2060.2,3513.5,137.8,55.5
0.087837,1665.8,235.0,1969.4,1999.9,3412.7,354.3,1747.2,2066.7,3518.5,137.5,55.2
