time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025737,529.4,209.9,2453.9,237.5,3018.7,179.1,532.9,2453.6,3017.4,168.2,68.9
0.027737,540.8,219.6,2444.6,227.0,2998.6,197.1,538.8,2446.3,3001.7,170,68.9
0.029737,552.0,236.5,2434.0,234.0,2984.4,220.1,548.7,2433.8,2983.4,171.6,68.9
0.031737,561.7,259.3,2413.0,262.0,2972.8,255.2,560.2,2410.5,2970,172.8,68.9
0.033737,567.6,281.0,2370.1,303.2,2964.6,291.7,569.4,2367.7,2965.3,173.8,68.9
0.035737,569.9,299.0,2298.4,326.9,2965.8,307.9,573.9,2301.2,2968.5,174.6,69
0.037737,573.6,316.7,2213.0,303.8,2975.2,306.8,575.7,2219.6,2975.6,175.1,69.2
0.039737,584.3,335.4,2144.7,250.7,2984.2,314.3,581.1,2143.4,2981.7,175.3,69.3
0.041737,602.3,352.3,2101.9,206.3,2985.1,348.8,595.7,2093,2983.4,175.3,69.3
0.043737,619.1,363.0,2076.1,191.1,2977.0,406.8,618.2,2071.5,2978.8,175.1,69.3
0.045737,630.5,373.6,2050.4,201.8,2965.0,487.7,638.3,2059,2967.3,174.6,69.1
0.047737,634.5,390.2,2012.4,235.7,2950.0,594.9,642.2,2024.4,2949.4,173.8,68.9
0.049737,626.0,416.0,1952.1,286.0,2929.9,722.0,622.8,1949.2,2927.4,172.8,68.7
0.051737,601.2,450.1,1864.9,327.4,2905.0,838.5,586.2,1845.5,2905.4,171.5,68.5
0.053737,563.0,491.7,1767.6,318.9,2888.2,889.6,550.9,1753.3,2889,170,68.4
0.055737,515.4,544.8,1691.4,267.9,2882.8,836.7,536.3,1716.3,2882.9,168.2,68.4
