time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025057,299.9,136.2,1920.9,593.0,2951.1,166.1,310.9,2327.1,2929.1,62.9,63
0.027057,307.3,141.0,2204.1,888.5,2942.7,216.9,311.2,2333.6,2933,62.9,63.2
0.029057,317.3,127.8,2496.7,732.1,2947.2,302.4,311.8,2344.4,2939.4,63,63.5
0.031057,322.5,116.2,2552.3,579.4,2956.5,345.8,312.5,2359.1,2948.2,63,63.8
0.033057,321.2,111.3,2537.6,586.0,2948.1,360.9,313.5,2377.4,2959.2,63.1,64.1
0.035057,315.7,115.1,2501.3,579.8,2960.5,359.6,314.5,2398.8,2972.1,63.2,64.3
0.037057,310.2,122.7,2464.3,534.8,2991.7,343.2,315.6,2422.9,2986.7,63.4,64.6
0.039057,307.8,127.2,2440.0,498.7,3020.6,332.3,316.7,2449.1,3002.6,63.6,64.7
0.041057,310.6,126.5,2438.0,474.5,3046.8,327.2,317.8,2476.8,3019.5,63.8,64.7
0.043057,318.4,121.5,2455.7,460.7,3072.0,302.4,318.8,2505.3,3037.1,64,64.6
0.045057,326.9,112.8,2487.5,475.3,3085.6,261.2,319.7,2534.2,3055,64.3,64.5
0.047057,331.1,104.8,2535.8,518.1,3080.7,236.6,320.4,2562.7,3072.9,64.7,64.4
0.049057,328.8,101.5,2592.1,540.4,3060.0,249.0,320.9,2590.3,3090.4,65,64.5
0.051057,322.5,99.8,2648.6,513.5,3027.4,304.7,321.2,2616.5,3107.2,65.5,64.7
0.053057,315.8,95.1,2701.2,423.8,3007.3,420.6,321.3,2640.8,3123,66,64.9
0.055057,312.6,86.2,2708.5,302.4,3065.7,521.8,321.2,2662.8,3137.5,66.5,65
0.057057,313.9,74.5,2697.0,251.3,3142.3,513.8,320.8,2682.2,3150.6,67.2,65.1
0.059057,318.8,64.1,2693.2,250.2,3179.3,502.4,320.2,2698.9,3162.1,67.8,65
0.061057,323.6,59.3,2701.0,269.9,3183.8,532.9,319.5,2712.6,3171.7,68.5,65
0.063057,324.8,59.0,2716.2,289.3,3180.9,592.4,318.7,2723.3,3179.6,69.3,65
0.065057,321.8,61.6,2728.8,306.5,3184.8,653.7,317.8,2731.1,3185.5,70.1,65.1
0.067057,316.4,66.4,2728.9,335.9,3194.6,662.1,316.8,2736.1,3189.5,70.9,65.2
0.069057,310.9,71.0,2713.7,386.3,3204.1,578.1,315.9,2738.4,3191.7,71.8,65.2
0.071057,307.8,72.1,2697.4,424.2,3214.6,430.4,315,2738.3,3192.2,72.7,65.2
0.073057,309.0,69.4,2704.4,393.2,3225.5,310.7,314.3,2736.2,3191.1,73.6,65
0.075057,314.0,64.3,2717.1,324.3,3235.3,238.1,313.7,2732.3,3188.5,74.6,64.8
0.077057,319.7,60.8,2712.8,279.7,3240.8,209.0,313.3,2727,3184.6,75.5,64.4
0.079057,322.5,64.4,2696.4,279.1,3241.7,226.7,313.2,2720.7,3179.6,76.4,64.2
0.081057,320.0,76.1,2687.3,321.6,3232.3,298.4,313.2,2713.7,3173.7,77.3,64.1
0.083057,313.4,92.0,2703.5,399.9,3197.6,416.6,313.5,2706.4,3167,78.2,64
0.085057,307.0,104.4,2733.6,445.1,3152.3,515.2,314,2699.2,3159.9,79,64.1
0.087057,304.2,112.6,2731.0,392.8,3138.2,535.8,314.8,2692.1,3152.5,79.9,64
0.089057,306.9,118.1,2705.4,306.2,3133.2,493.6,315.7,2685.6,3144.8,80.6,63.9
0.091057,314.9,119.4,2688.1,251.2,3107.5,454.9,316.7,2679.7,3137.2,81.4,63.6
0.093057,325.2,113.6,2681.3,237.9,3074.0,441.2,317.9,2674.6,3129.7,82,63.2
0.095057,332.6,104.3,2679.6,258.2,3054.0,448.2,319.1,2670.4,3122.5,82.6,62.8
0.097057,333.4,98.1,2676.6,300.5,3054.5,456.6,320.3,2666.9,3115.5,83.2,62.6
0.099057,328.7,94.5,2672.4,344.8,3060.8,452.4,321.5,2664.1,3108.9,83.7,62.6
0.101057,321.2,92.5,2675.4,342.5,3070.1,433.6,322.6,2662,3102.7,84.1,62.7
0.103057,313.5,91.2,2682.2,288.3,3086.6,394.2,323.6,2660.3,3096.9,84.5,62.8
0.105057,309.3,91.5,2681.3,222.3,3098.6,318.4,324.5,2658.8,3091.4,84.8,62.8
0.107057,311.9,94.8,2672.5,168.3,3097.0,230.3,325.2,2657.4,3086.2,85.1,62.6
0.109057,320.8,98.7,2658.6,139.1,3089.4,168.5,325.8,2655.7,3081.2,85.3,62.3
0.111057,331.9,101.9,2640.1,129.1,3085.7,129.9,326.3,2653.5,3076.5,85.4,61.9
0.113057,339.5,105.5,2621.5,133.1,3087.4,108.5,326.7,2650.5,3071.8,85.6,61.7
0.115057,339.5,109.5,2611.6,145.6,3088.7,102.2,327.1,2646.6,3067.2,85.6,61.7
0.117057,333.4,111.9,2614.6,157.5,3085.3,108.5,327.5,2641.4,3062.4,85.7,61.9
0.119057,325.7,113.6,2623.0,161.1,3079.5,119.6,328,2634.8,3057.5,85.7,62.4
0.121057,319.5,118.5,2627.7,158.5,3075.9,126.4,328.7,2626.6,3052.4,85.7,62.8
0.123057,315.6,127.8,2624.7,157.5,3074.5,130.1,329.7,2616.8,3046.9,85.6,63
0.125057,315.7,138.4,2606.8,162.2,3069.8,134.9,331.1,2605.1,3041.1,85.6,63.1
0.127057,322.7,142.2,2572.3,162.2,3052.6,137.5,333,2591.6,3034.9,85.5,62.9
0.129057,337.5,137.4,2544.1,145.9,3028.0,126.4,335.4,2576.4,3028.2,85.4,62.6
0.131057,356.2,128.4,2533.7,123.6,3013.6,105.2,338.5,2559.4,3021.1,85.3,62.4
0.133057,369.5,117.2,2533.8,109.7,3009.7,89.5,342.3,2540.8,3013.5,85.1,62.2
0.135057,372.5,107.7,2537.2,108.0,3007.3,81.6,346.9,2520.8,3005.6,85,62.4
0.137057,364.8,106.2,2537.3,123.6,3000.7,81.9,352.4,2499.5,2997.2,84.9,62.8
0.139057,354.1,109.9,2517.5,161.7,2986.9,88.7,358.6,2477.1,2988.5,84.8,63.4
0.141057,348.6,107.8,2467.6,199.3,2972.5,97.6,365.6,2453.9,2979.5,84.6,63.9
0.143057,351.2,101.7,2423.5,196.2,2965.3,113.7,373.4,2430.2,2970.4,84.5,64.2
0.145057,360.1,97.2,2408.0,176.9,2959.6,137.9,381.9,2406.2,2961.1,84.4,64.3
0.147057,373.3,94.2,2398.7,169.7,2947.5,160.4,391,2382.2,2951.9,84.2,64.3
0.149057,390.9,92.3,2376.8,178.6,2927.9,167.2,400.6,2358.4,2942.7,84.1,64.1
0.151057,413.6,89.7,2337.9,186.6,2907.2,152.8,410.5,2335.2,2933.7,84,63.9
0.153057,437.9,83.5,2300.2,176.0,2893.1,131.5,420.6,2312.9,2925,83.9,63.8
0.155057,457.2,74.7,2277.8,156.8,2885.2,116.1,430.7,2291.5,2916.6,83.8,63.7
0.157057,466.0,68.7,2268.2,144.8,2881.8,108.9,440.6,2271.5,2908.8,83.7,63.7
0.159057,465.8,70.3,2261.7,142.4,2882.0,107.8,450.1,2253.1,2901.5,83.5,63.7
0.161057,457.1,85.5,2246.4,142.8,2884.0,112.0,459.1,2236.3,2894.8,83.4,63.8
0.163057,444.3,114.9,2212.3,121.2,2883.2,123.2,467.3,2221.4,2888.9,83.4,63.9
0.165057,442.2,141.0,2188.2,83.5,2873.2,146.9,474.5,2208.6,2883.8,83.3,64
0.167057,457.0,140.6,2184.6,63.4,2860.4,171.8,480.7,2197.9,2879.5,83.2,64
0.169057,476.0,126.4,2188.4,57.5,2873.2,182.2,485.7,2189.5,2876.1,83.1,64
0.171057,493.8,117.8,2192.8,59.2,2907.1,176.9,489.3,2183.4,2873.6,83,63.9
0.173057,508.0,116.7,2189.5,70.2,2931.3,166.2,491.5,2179.8,2872.2,83,63.8
0.175057,517.3,118.4,2168.3,82.9,2928.2,161.7,492.2,2178.6,2871.7,82.9,63.7
