time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025601,471.4,130.0,1593.9,213.5,2519.1,195.7,477.8,1594.3,2518.1,166.6,66.1
0.027601,508.0,117.6,1595.0,207.0,2525.8,210.8,500.4,1594.6,2526.7,168.4,66.6
0.029601,528.3,110.7,1593.4,207.6,2537.7,224.7,525.1,1592.4,2537.8,169.9,67.3
0.031601,538.8,105.4,1585.0,209.0,2547.5,227.8,542,1586.2,2548.7,171.2,68
0.033601,544.4,104.6,1576.3,213.9,2558.2,224.8,548.3,1577.3,2558.1,172.1,68.8
0.035601,548.6,106.9,1569.5,219.1,2567.8,220.5,548.6,1568.5,2565.9,172.8,69.5
0.037601,552.5,109.9,1563.5,220.6,2573.5,213.3,549.6,1562,2572.5,173.3,70.1
0.039601,556.8,113.3,1557.2,219.0,2576.1,200.2,554.7,1557.5,2577.4,173.5,70.5
0.041601,560.6,117.9,1550.9,217.0,2576.8,183.6,561.7,1552.8,2579.2,173.5,70.8
0.043601,563.9,125.5,1544.8,217.7,2576.4,169.8,566.5,1545.6,2576.9,173.3,71
0.045601,566.6,136.0,1537.8,219.9,2573.7,162.7,567.4,1535.9,2571,172.8,71.1
0.047601,568.5,148.1,1528.3,219.5,2566.6,160.8,566.6,1526.2,2563.3,172,71.1
0.049601,569.7,159.5,1518.6,215.4,2555.3,163.0,568,1519.4,2556.4,171.1,71.2
0.051601,571.9,169.8,1513.3,213.6,2545.6,170.4,572.9,1516.7,2551.8,169.8,71.1
0.053601,576.7,177.7,1514.9,218.7,2546.0,184.0,578.9,1516.9,2549.5,168.3,71.2
0.055601,583.2,179.4,1521.3,224.0,2556.1,199.1,581.6,1517.3,2548.9,166.5,71.2
