time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025832,320.6,78.0,2840.2,312.4,3258.2,375.1,322.6,2837.7,3265.6,0,61.3
0.027832,316.8,70.5,2825.9,299.7,3250.1,316.6,320.5,2833.8,3262.6,0,61.9
0.029832,312.5,67.7,2814.8,305.3,3243.8,281.7,317.2,2827.7,3257.6,0,62.3
0.031832,308.0,68.6,2812.7,348.2,3242.2,281.3,313,2820,3251,0,62.6
0.033832,303.9,70.3,2824.8,418.8,3240.0,320.3,308.2,2811.1,3242.8,0,62.9
0.035832,303.2,68.1,2828.5,424.4,3229.6,364.5,303.3,2801.9,3233.4,0,63.4
0.037832,303.8,63.0,2810.5,386.8,3214.5,375.9,298.6,2793.2,3223,0,63.9
0.039832,302.6,57.1,2790.4,353.1,3208.5,384.5,294.5,2785.5,3212,0,64.5
0.041832,299.1,50.0,2774.3,328.0,3228.2,417.4,291.3,2779.5,3200.6,0,65
0.043832,296.2,43.4,2758.4,317.3,3273.9,453.6,289.2,2775.6,3189.2,0,65.4
0.045832,295.2,38.6,2745.4,338.3,3315.4,456.9,288.2,2774.1,3178.1,0,65.6
0.047832,294.7,36.2,2758.7,418.2,3323.9,445.9,288.3,2775.1,3167.4,0,65.7
0.049832,293.2,38.2,2690.3,4805.3,2814.5,517.7,289.4,2778.2,3157.4,0,65.7
0.051832,290.6,46.5,2829.6,4751.4,2867.2,523.3,291.2,2783.3,3148.1,0,65.8
0.053832,288.4,58.2,2861.9,450.6,3285.0,465.7,293.3,2789.8,3139.6,92.8,65.9
0.055832,288.3,64.3,2841.2,384.6,3256.9,409.8,295.5,2797.1,3131.9,94.3,66.1
0.057832,289.2,62.2,2834.9,361.7,3206.1,352.7,297.5,2804.5,3125,96,66.3
0.059832,289.5,55.2,2837.7,416.1,3128.4,264.0,298.9,2811.3,3118.6,97.9,66.5
0.061832,288.8,50.9,2807.8,493.9,3082.0,160.2,299.5,2816.9,3112.7,99.9,66.7
0.063832,287.7,52.7,2771.4,501.5,3066.2,110.3,299.3,2820.6,3107.1,102.1,66.7
0.065832,288.9,60.0,2758.0,459.8,3060.2,96.9,298.2,2822.1,3101.6,104.4,66.7
0.067832,294.0,66.7,2764.9,400.0,3058.6,104.5,296.3,2820.9,3095.9,106.8,66.7
0.069832,301.2,67.5,2787.1,337.3,3060.8,135.0,293.8,2816.8,3090,109.3,66.6
0.071832,306.9,62.9,2816.9,267.4,3072.3,206.8,291,2809.5,3083.5,112,66.6
0.073832,307.4,59.6,2831.5,201.4,3099.4,307.1,288.2,2799,3076.5,114.7,66.6
0.075832,302.3,60.9,2829.4,166.0,3123.9,391.4,285.6,2785.2,3068.9,117.5,66.7
0.077832,293.3,66.4,2817.3,161.6,3123.1,428.9,283.6,2767.9,3060.5,120.3,66.8
0.079832,284.7,74.5,2791.8,176.7,3104.4,408.5,282.2,2747.1,3051.5,123.2,66.8
0.081832,278.8,82.1,2746.0,195.1,3083.5,368.8,281.5,2722.6,3041.9,126.1,66.8
0.083832,275.7,82.8,2684.8,202.0,3058.7,361.7,281.6,2694.3,3031.9,128.9,66.6
0.085832,275.4,75.7,2632.9,203.3,3017.6,390.1,282.2,2661.8,3021.5,131.7,66.4
0.087832,277.4,68.1,2592.1,210.6,2962.1,401.2,283.1,2625,3011.1,134.4,66.2
0.089832,279.7,64.5,2554.1,226.4,2915.2,377.5,283.9,2583.7,3000.7,137.1,66
0.091832,279.8,65.6,2513.2,244.8,2894.6,345.0,284.3,2537.7,2990.7,139.6,66
0.093832,276.7,69.6,2463.5,247.4,2906.8,310.0,283.8,2487,2981.1,142,66.2
0.095832,270.9,75.9,2407.7,226.1,2949.3,257.5,282,2431.7,2972.1,144.3,66.4
0.097832,265.2,84.0,2361.0,205.6,2988.3,199.0,278.7,2372.3,2964,146.5,66.6
0.099832,261.5,94.3,2329.5,207.8,3009.2,167.2,273.7,2309.4,2956.8,148.5,66.8
0.101832,259.4,107.0,2305.2,252.9,3020.0,178.3,266.9,2244.1,2950.5,150.3,66.8
0.103832,257.6,122.8,2263.3,356.7,3020.6,236.6,258.4,2177.3,2945.2,152,66.6
0.105832,255.7,140.6,2148.8,494.2,2990.8,335.5,248.6,2110.8,2940.9,153.6,66.1
0.107832,255.2,155.6,1988.2,457.7,2931.9,386.2,237.8,2046,2937.4,155,65.4
0.109832,257.0,172.9,1922.9,329.5,2912.3,404.4,226.6,1984.9,2934.8,156.2,64.5
0.111832,258.4,205.3,1905.5,228.5,2923.7,416.4,215.6,1929.1,2932.8,157.3,63.4
0.113832,253.3,259.7,1885.9,159.0,2936.1,407.9,205.4,1880.7,2931.4,158.3,62.3
0.115832,233.3,328.5,1856.0,117.5,2930.3,401.0,196.8,1841,2930.4,159.1,61.3
0.117832,198.1,396.6,1824.5,90.1,2914.5,401.4,190.1,1811.6,2929.9,159.8,60.7
0.119832,154.4,458.9,1798.4,72.8,2903.8,416.5,186,1793.6,2929.5,160.5,60.5
0.121832,75.8,544.1,1777.7,66.7,2909.5,470.9,184.5,1787.5,2929.4,161,60.4
