time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025263,731.9,599.8,1342.0,725.1,3038.2,453.3,732.8,1362.4,3043,103.6,61.8
0.027263,782.0,563.6,1362.2,688.1,3046.5,391.0,762.6,1378.9,3049.2,103.9,63.3
0.029263,815.7,517.0,1426.0,626.2,3061.3,345.8,806.7,1405.5,3058.6,104.2,64.5
0.031263,841.3,516.3,1472.5,558.6,3075.6,310.4,857.9,1440.3,3069.8,104.5,65.3
0.033263,876.5,559.3,1497.7,508.5,3085.6,282.9,908.8,1479.4,3081.2,104.7,66
0.035263,935.4,617.1,1512.2,479.5,3092.5,258.9,953.8,1517.4,3091.4,105,66.3
0.037263,1006.0,639.7,1525.2,460.9,3097.7,235.8,990.1,1547.3,3099.3,105.2,66.4
0.039263,1052.1,624.2,1538.6,434.5,3101.3,216.7,1018.8,1562.8,3104.8,105.4,66.4
0.041263,1065.2,612.2,1546.2,399.4,3104.4,208.8,1043.9,1559.5,3108.2,105.6,66.3
0.043263,1066.9,614.5,1543.8,374.8,3107.8,216.6,1071.5,1536.6,3110.8,105.8,66.1
0.045263,1084.5,641.1,1524.7,377.3,3112.8,242.4,1107.1,1497.8,3114,106,65.9
0.047263,1137.4,741.6,1472.7,406.6,3121.3,285.5,1153.3,1451,3119.4,106.2,65.7
0.049263,1218.5,1014.7,1393.3,370.0,3131.9,340.8,1208,1406.1,3127.9,106.4,65.4
0.051263,1260.1,1370.4,1363.8,299.6,3143.9,404.6,1263.3,1372.8,3139.4,106.6,65.1
0.053263,1297.8,1632.5,1359.3,279.0,3157.8,470.3,1306.5,1358.1,3152.8,106.8,64.8
0.055263,1323.3,1737.8,1363.7,290.3,3169.8,519.7,1322,1364.4,3166,107,64.4
0.057263,1300.4,1651.4,1376.3,317.2,3173.2,528.2,1295.5,1389.1,3176.2,107.2,64
0.059263,1219.0,1369.9,1413.1,346.8,3168.0,485.4,1217.4,1425.7,3181.2,107.4,63.5
0.061263,1098.5,1108.3,1478.7,312.6,3161.3,410.1,1086.2,1466,3179.3,107.6,62.9
0.063263,975.5,1084.3,1519.3,220.7,3164.8,346.2,911,1502.1,3170.4,107.7,62.3
0.065263,733.5,1369.4,1533.5,144.0,3174.8,329.6,710.5,1529,3156.1,107.8,61.6
0.067263,328.6,819.3,1541.0,93.8,3170.3,373.3,510.8,1545.5,3139.1,107.9,60.9
0.069263,309.0,691.1,1547.6,73.4,3141.8,477.3,340.8,1553.2,3123.2,108,60.1
0.071263,278.1,808.6,1552.6,75.1,3106.0,648.3,226.5,1555.7,3111.9,108,59.3
0.073263,255.0,1063.8,1556.8,87.7,3072.7,889.0,186.2,1556.1,3107.8,107.9,58.5
