time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025923,212.0,539.9,1728.6,83.0,2462.0,299.6,323.5,1688.1,2524.4,65.5,66.9
0.027923,280.0,513.2,1723.2,79.4,2484.7,338.6,334.1,1686.5,2533.1,65.4,66.8
0.029923,355.4,425.7,1714.4,79.0,2537.0,401.1,350.9,1683.6,2547.5,65.4,66.6
0.031923,416.3,329.1,1695.0,83.5,2606.9,477.2,372.8,1679,2567.1,65.3,66.3
0.033923,459.4,265.4,1660.8,90.9,2661.3,549.3,398.2,1672.5,2591.3,65.2,66
0.035923,490.2,228.7,1622.3,91.1,2685.3,617.3,425.3,1663.6,2619.6,65.2,65.6
0.037923,508.1,209.9,1601.3,84.4,2684.0,678.7,452.4,1651.9,2651.1,65.1,65.2
0.039923,515.6,202.3,1591.0,79.6,2688.7,717.3,477.8,1637.3,2684.8,65.1,64.9
0.041923,512.7,207.5,1582.9,82.8,2711.0,720.6,500,1619.7,2719.8,65,64.7
0.043923,503.7,228.3,1573.9,97.1,2731.5,720.9,517.7,1599.1,2754.9,64.9,64.4
0.045923,494.8,265.2,1563.4,126.6,2744.5,751.4,530.3,1575.7,2788.9,64.9,64.2
0.047923,493.4,301.4,1553.0,166.0,2760.1,816.8,537.3,1550.1,2820.7,64.8,64
0.049923,501.6,321.4,1540.4,208.1,2796.8,908.9,539.1,1522.7,2849.3,64.8,63.8
0.051923,513.7,326.8,1519.2,241.3,2859.5,998.6,536,1494.3,2873.7,64.7,63.7
0.053923,520.4,337.7,1488.6,261.1,2926.7,1067.3,529,1465.7,2893.1,64.6,63.7
0.055923,518.0,362.8,1456.6,276.4,2970.9,1156.1,519.2,1437.5,2907.1,64.6,63.9
0.057923,508.8,393.3,1435.5,301.9,2978.6,1269.5,508,1410.4,2915.4,64.5,64.1
0.059923,499.1,418.3,1421.5,345.9,2959.8,1320.4,496.5,1384.9,2918.1,64.5,64.3
0.061923,495.4,428.9,1405.0,390.2,2921.0,1245.9,485.9,1361.3,2915.5,64.4,64.5
0.063923,496.6,433.9,1369.8,405.0,2872.7,1066.7,477.3,1339.9,2908.4,64.3,64.6
0.065923,495.6,438.0,1320.0,371.0,2842.6,849.1,471.2,1320.5,2897.5,64.3,64.7
0.067923,487.5,436.5,1276.2,319.2,2840.4,667.5,467.9,1302.8,2883.9,64.2,64.8
0.069923,474.1,429.7,1242.4,276.3,2854.6,537.3,467.5,1286.6,2868.9,64.2,65
0.071923,463.2,420.4,1221.6,252.5,2866.8,474.7,469.6,1271.3,2853.7,64.1,65.1
0.073923,460.6,409.0,1211.8,243.1,2864.6,471.9,473.7,1256.5,2839.4,64.1,65.1
0.075923,469.4,398.6,1210.6,245.7,2842.2,513.5,478.9,1241.8,2827,64,65.1
0.077923,484.3,389.1,1211.4,253.8,2810.9,541.7,484.4,1226.8,2817.3,64,65.1
0.079923,497.4,376.7,1209.7,260.5,2794.8,512.3,489.4,1211.5,2810.8,63.9,65
0.081923,500.1,362.6,1204.6,262.5,2801.4,457.2,493.2,1196.1,2807.7,63.9,65
0.083923,492.7,342.1,1195.5,257.4,2818.7,413.9,495.1,1180.8,2807.8,63.9,65
0.085923,481.9,310.9,1183.1,240.7,2838.2,390.4,494.8,1166.4,2810.7,63.8,65
0.087923,474.7,274.2,1170.4,215.1,2852.9,373.2,492.2,1153.5,2815.7,63.8,65
0.089923,473.0,239.0,1161.6,187.0,2853.8,347.7,487.6,1143.1,2821.8,63.7,64.9
0.091923,475.9,217.3,1160.5,168.1,2836.7,322.9,481.3,1136.2,2828.1,63.7,64.8
0.093923,479.0,213.0,1165.4,161.5,2809.8,315.2,473.9,1133.6,2833.4,63.7,64.8
0.095923,477.1,225.7,1171.8,166.4,2787.9,328.5,466.1,1136.1,2836.8,63.7,64.7
0.097923,468.0,245.8,1176.8,174.7,2779.1,350.2,458.6,1144.1,2837.5,63.6,64.7
0.099923,455.6,256.7,1179.1,175.3,2785.7,364.0,452,1157.8,2834.9,63.6,64.8
0.101923,447.1,253.0,1179.9,168.0,2802.2,367.2,447,1177,2828.9,63.6,64.7
0.103923,446.7,247.4,1182.8,165.3,2826.8,371.4,443.7,1201.1,2819.3,63.6,64.6
0.105923,454.1,253.8,1193.3,178.1,2850.1,384.8,442.4,1229.1,2806.7,63.6,64.5
0.107923,461.8,267.7,1213.5,194.7,2853.1,397.3,442.9,1259.6,2791.8,63.6,64.4
0.109923,458.3,290.3,1230.7,193.0,2829.7,388.0,445,1291.1,2775.5,63.6,64.3
0.111923,442.0,332.3,1235.1,184.5,2800.2,361.3,448.2,1321.9,2759,63.5,64.3
0.113923,421.5,399.9,1235.4,193.8,2774.0,340.8,452,1350,2743.3,63.5,64.3
0.115923,413.2,495.7,1247.6,252.5,2742.5,376.8,455.7,1374,2729.7,63.5,64.3
0.117923,434.1,631.6,1304.2,441.0,2683.5,552.3,458.8,1392.3,2719.1,63.5,64.2
0.119923,489.3,622.9,1516.7,716.6,2622.4,890.7,460.9,1403.7,2712.5,63.5,64
0.121923,493.5,468.0,1738.4,526.6,2704.0,987.6,461.6,1407.6,2710.2,63.5,63.8
