time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025311,300.2,4031.9,2622.0,1618.2,2929.0,366.9,260.6,2562.5,2921.2,0,57.5
0.027311,229.4,484.3,2544.9,967.8,2907.3,392.3,266.3,2564.6,2925.9,0,58.9
0.029311,293.0,230.2,2540.1,573.7,2944.0,459.6,275.4,2567.9,2933.4,0,60.4
0.031311,309.3,160.3,2521.1,430.4,2993.1,476.9,287.5,2572.3,2943.3,0,61.8
0.033311,320.8,134.5,2522.1,404.9,3002.6,492.8,302.3,2577.5,2955,0,62.9
0.035311,331.0,119.5,2541.2,423.7,2974.7,497.0,318.8,2583.2,2967.8,0,63.8
0.037311,340.2,108.1,2567.9,450.8,2938.7,485.6,336.5,2589,2980.9,0,64.5
0.039311,350.1,97.8,2601.5,474.4,2913.0,475.6,354.4,2594.7,2993.6,0,65
0.041311,362.8,88.5,2640.8,459.9,2927.3,471.5,371.8,2599.9,3005.2,0,65.3
0.043311,376.7,81.5,2659.6,395.2,2997.2,410.3,387.8,2604.3,3015.1,0,65.5
0.045311,387.5,74.9,2670.0,340.5,3048.8,316.4,401.6,2607.6,3022.6,0,65.6
0.047311,393.2,67.6,2677.6,313.4,3069.6,261.4,412.6,2609.8,3027.4,0,65.5
0.049311,395.2,61.6,2679.3,316.3,3074.3,241.3,420.2,2610.6,3029.5,0,65.2
0.051311,395.6,58.7,2664.2,353.2,3065.4,235.4,424,2610.1,3028.6,0,64.6
0.053311,395.4,65.7,2601.6,403.1,3039.1,221.2,423.8,2608.3,3025,0,63.9
0.055311,394.4,96.6,2542.3,388.0,3014.6,205.7,419.6,2605.4,3019.1,0,63.1
0.057311,388.9,138.3,2531.7,361.0,3000.3,204.7,411.6,2601.5,3011.3,0,62.3
0.059311,381.5,152.7,2546.6,340.0,2991.3,213.2,400.2,2597,3002.3,0,61.8
0.061311,375.6,150.7,2571.6,319.8,2982.8,229.5,386.1,2592.1,2992.6,0,61.4
0.063311,369.4,152.5,2598.7,298.1,2970.1,258.8,370.1,2587.2,2982.9,0,61.2
0.065311,363.3,152.5,2608.7,293.8,2949.3,300.9,353.2,2582.6,2974.1,0,61.2
0.067311,363.6,125.7,2581.8,318.6,2945.1,319.0,336.6,2578.7,2966.6,0,61.2
0.069311,367.2,93.5,2543.7,341.2,2964.9,307.4,321.4,2575.7,2960.9,0,61.4
0.071311,370.0,71.6,2523.2,363.1,2975.6,296.8,308.9,2573.8,2957.6,0,61.4
0.073311,371.3,59.8,2522.1,383.7,2975.4,297.1,300.2,2573.3,2956.8,0,61.2
0.075311,370.9,55.4,2534.3,408.1,2973.2,307.7,296.5,2574.3,2958.6,0,60.8
0.077311,368.3,61.1,2556.5,457.0,2972.7,338.6,298.7,2576.6,2963,0,60.1
0.079311,362.8,84.5,2581.8,574.1,2975.1,404.1,307.5,2580.4,2969.7,0,59.3
0.081311,355.7,129.7,2583.6,818.8,2974.7,459.6,323.3,2585.5,2978.4,0,58.5
0.083311,359.3,148.2,2553.6,943.1,2990.0,425.7,346.2,2591.5,2988.6,0,58.2
0.085311,369.7,104.9,2634.6,832.9,2998.7,448.9,376.1,2598.4,2999.9,0,58.5
0.087311,370.6,72.6,2727.8,614.8,3012.7,560.1,412.4,2605.7,3011.6,0,59.1
0.089311,366.7,57.7,2752.5,438.3,3055.4,661.1,454.1,2613,3023.2,0,59.7
0.091311,361.2,50.7,2760.5,351.3,3078.3,741.3,500.1,2620.1,3034.2,0,60.1
0.093311,355.3,48.3,2770.8,312.8,3063.0,886.6,548.8,2626.6,3044.2,0,60.2
0.095311,348.7,49.4,2789.6,295.4,2947.9,1207.5,598.5,2632.1,3052.9,0,59.8
0.097311,340.4,57.7,2589.6,1438.7,2813.2,279.7,647.3,2636.4,3059.9,0,59.1
0.099311,331.8,88.6,2337.2,1357.2,2834.5,291.2,693.3,2639.1,3065.4,0,58
0.101311,324.5,215.8,2174.7,1507.6,2872.1,299.9,734.4,2640.1,3069.2,0,56.8
0.103311,1864.2,2593.4,2911.1,245.9,4213.6,478.8,768.8,2639.2,3071.6,0,55.5
0.105311,1122.7,758.6,2498.7,3002.4,2941.4,205.0,794.9,2636.4,3072.8,0,54.5
0.107311,1180.8,484.1,2580.0,2888.9,2969.2,195.1,811.1,2631.7,3073.1,0,53.9
