time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.027596,1712.6,119.8,2990.9,127.7,4500.0,1282.8,856.4,1993.2,3269.9,192.3,75
0.029596,435.0,1038.6,1737.2,111.9,3007.0,126.5,856.8,1985.6,3263.7,191.2,74.8
0.031596,625.0,769.3,1757.4,97.4,3020.3,131.5,857.6,1973.2,3253.7,190.1,74.7
0.033596,726.0,605.1,1774.4,84.1,3029.9,134.6,858.8,1956.5,3240.4,189,74.6
0.035596,789.1,502.1,1787.9,75.6,3034.9,136.0,860.5,1935.9,3224.4,187.8,74.5
0.037596,828.0,442.8,1795.7,73.1,3034.6,142.8,862.9,1912.1,3206.4,186.6,74.4
0.039596,852.7,426.3,1795.2,75.8,3030.4,163.4,866.1,1885.9,3187.1,185.4,74.5
0.041596,867.8,441.6,1787.3,81.2,3027.6,204.1,870.1,1858.2,3167.5,184.2,74.6
0.043596,875.2,473.8,1774.1,87.0,3037.1,273.7,875.2,1829.7,3148.5,183.1,74.7
0.045596,884.0,513.5,1760.5,90.1,3070.2,338.6,881.3,1801.3,3130.8,181.9,74.8
0.047596,905.9,545.2,1749.3,89.2,3109.4,336.0,888.5,1773.9,3115.3,180.7,74.9
0.049596,922.4,548.6,1740.0,87.7,3128.5,293.2,896.8,1748.1,3102.5,179.6,74.9
0.051596,920.5,536.6,1732.4,90.2,3127.7,256.6,906.2,1724.6,3093,178.4,74.9
0.053596,910.1,518.4,1726.1,98.9,3120.6,230.7,916.5,1703.9,3087.2,177.3,74.7
0.055596,903.5,503.7,1719.0,113.8,3121.4,210.7,927.7,1686.4,3085.1,176.3,74.6
0.057596,910.9,506.2,1710.5,129.7,3132.0,190.4,939.4,1672.3,3086.8,175.2,74.4
0.059596,932.1,528.5,1702.6,140.7,3144.3,166.9,951.6,1661.9,3092.1,174.2,74.3
0.061596,954.4,558.9,1696.7,145.5,3154.5,152.0,963.8,1655,3100.6,173.3,74.2
0.063596,979.1,596.9,1692.0,147.7,3163.5,153.3,975.9,1651.5,3111.8,172.4,74.3
0.065596,1012.8,631.6,1688.2,150.1,3172.4,177.4,987.5,1651.1,3125,171.5,74.3
0.067596,1045.3,654.4,1684.4,153.8,3182.5,232.3,998.3,1653.4,3139.6,170.6,74.3
0.069596,1056.5,690.5,1678.1,159.4,3194.1,319.8,1008,1658.1,3154.7,169.8,74.3
0.071596,1040.1,750.3,1670.0,163.2,3201.9,412.5,1016.5,1664.5,3169.6,169.1,74.3
0.073596,1007.7,792.8,1665.6,159.7,3196.5,475.1,1023.4,1672.1,3183.5,168.4,74.3
0.075596,988.0,789.4,1669.0,152.1,3177.9,504.4,1028.7,1680.5,3195.6,167.7,74.2
0.077596,996.4,763.2,1677.7,146.2,3159.3,509.1,1032.1,1689.1,3205.4,167.1,74.2
0.079596,1023.4,749.1,1686.9,144.3,3156.9,499.0,1033.7,1697.5,3212.2,166.5,74.3
0.081596,1056.0,759.4,1693.4,145.8,3172.0,480.8,1033.5,1705.2,3215.8,166,74.3
0.083596,1080.3,774.7,1696.6,146.9,3187.1,461.6,1031.5,1712,3215.9,165.4,74.5
0.085596,1082.7,784.6,1697.2,145.0,3191.0,448.8,1027.8,1717.7,3212.4,165,74.6
0.087596,1054.4,801.3,1696.4,143.5,3183.2,441.4,1022.5,1722,3205.5,164.5,74.7
