time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025655,390.1,204.8,2446.9,336.9,2803.1,343.5,416.4,2450.7,2813.9,127.7,59.6
0.027655,427.6,173.9,2468.9,207.5,2834.4,318.1,424.7,2451.4,2829.9,127.7,61.2
0.029655,452.2,144.0,2464.4,157.6,2850.0,284.5,437.1,2452.4,2854.7,127.7,62.5
0.031655,465.0,122.6,2456.0,140.6,2877.6,266.7,451.7,2453.8,2885.8,127.7,63.6
0.033655,473.5,106.0,2446.0,136.4,2925.5,241.3,466.5,2455.4,2920.1,127.7,64.5
0.035655,480.7,91.0,2434.1,142.1,2974.6,196.0,479.7,2457.6,2954.6,127.6,65.1
0.037655,486.5,77.5,2428.7,155.9,3005.4,151.7,489.6,2460.4,2986.5,127.5,65.6
0.039655,490.1,66.7,2450.0,162.0,3018.4,128.4,495.7,2464.1,3013.6,127.5,65.9
0.041655,492.1,59.8,2484.5,138.9,3024.7,118.3,498,2469.2,3034.7,127.4,66.1
0.043655,493.0,55.5,2506.6,106.1,3031.5,107.0,497.2,2476,3049.4,127.3,66.2
0.045655,493.0,52.6,2515.7,82.6,3040.0,97.3,494.7,2484.8,3057.8,127.1,66.3
0.047655,492.5,50.0,2516.0,72.0,3050.5,94.5,491.7,2495.5,3060.8,127,66.3
0.049655,491.7,48.5,2509.6,74.7,3060.9,98.5,489.4,2507.9,3059.5,126.9,66.3
0.051655,491.5,48.1,2500.2,87.4,3068.1,103.2,488.8,2521.6,3055,126.7,66.3
0.053655,493.0,47.8,2498.5,105.7,3065.7,109.3,490.1,2535.7,3048.3,126.5,66.3
0.055655,495.7,47.1,2520.5,122.3,3049.7,124.7,493,2549.2,3040.3,126.4,66.3
0.057655,498.7,46.2,2558.8,125.0,3028.0,144.7,496.6,2561.1,3031.6,126.2,66.3
0.059655,500.4,46.2,2584.9,116.5,3017.4,155.2,500.2,2570.4,3022.8,126,66.4
0.061655,500.7,47.8,2596.4,112.1,3015.3,160.2,502.6,2576.5,3014.5,125.8,66.4
0.063655,499.8,51.1,2596.8,121.1,3011.1,160.5,503.3,2578.8,3007.3,125.5,66.3
0.065655,497.9,55.2,2588.3,145.1,2999.1,149.0,501.8,2577.4,3001.9,125.3,66.2
0.067655,495.6,58.3,2573.8,170.6,2988.6,126.8,498.5,2572.5,2999,125,66
0.069655,493.2,59.7,2560.3,176.5,2988.7,109.5,493.7,2564.8,2999.3,124.8,65.8
0.071655,490.4,60.4,2545.5,163.2,2996.6,101.5,488.4,2555.1,3003.3,124.5,65.5
0.073655,486.8,61.5,2531.2,141.2,3010.1,101.0,483.3,2544.3,3010.9,124.2,65.2
0.075655,482.9,63.3,2522.6,122.8,3029.3,100.2,479.3,2533.5,3021.9,124,64.8
0.077655,479.7,65.0,2519.0,117.4,3048.9,95.6,476.6,2523.3,3035.1,123.7,64.5
0.079655,476.1,67.6,2517.8,128.0,3065.5,93.7,475.3,2514.5,3049.4,123.4,64.1
0.081655,471.5,73.1,2519.6,156.0,3076.3,101.7,475.1,2507.3,3063,123.1,63.6
0.083655,469.2,81.8,2520.5,186.4,3078.5,120.0,475.5,2502.1,3074.2,122.8,63.2
0.085655,473.7,92.5,2505.1,191.8,3070.9,138.6,476.1,2498.9,3081.6,122.5,62.7
0.087655,482.1,107.2,2476.6,170.7,3060.6,139.7,476.3,2497.8,3084.2,122.2,62.1
