time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025590,407.5,96.5,914.6,295.0,2975.0,293.7,404.3,932.3,2991.6,0,76.3
0.027590,407.6,92.4,933.7,289.8,2991.5,292.4,405.5,940.7,3003.5,0,77
0.029590,408.9,87.2,954.6,293.9,3021.7,256.5,407.8,951.8,3020.4,0,77.6
0.031590,410.7,78.0,973.4,295.4,3049.4,228.9,411.3,962.4,3039.1,0,78.1
0.033590,413.4,66.7,984.5,288.2,3071.0,222.2,416.3,968.8,3055.9,0,78.5
0.035590,418.2,59.1,981.9,282.0,3085.8,228.6,422.9,968.5,3068,0,78.8
0.037590,426.0,56.6,966.1,285.4,3091.5,238.3,431.2,959.8,3073.6,0,79
0.039590,437.2,58.0,941.4,302.8,3080.8,245.1,441.1,943.2,3073.1,0,79.1
0.041590,451.9,60.9,912.6,340.6,3056.2,243.9,452,920.8,3067.9,0,79.1
0.043590,468.7,62.4,882.0,406.6,3032.7,238.2,463.4,895.9,3061,0,79.2
0.045590,483.9,60.0,852.5,496.8,3022.4,238.4,474.6,872.2,3055.2,251.5,79.2
0.047590,492.4,55.7,838.4,562.2,3032.2,250.4,484.8,853.3,3053.3,251.6,79.3
0.049590,495.5,52.5,844.2,578.7,3061.0,266.0,493.2,841.7,3056.4,251.6,79.4
0.051590,496.1,51.7,857.4,557.9,3094.8,262.9,499,838.4,3064.5,251.6,79.5
0.053590,495.3,53.3,866.9,512.5,3113.2,233.8,501.7,843.1,3075.8,251.6,79.5
0.055590,493.3,56.7,872.4,460.5,3112.8,199.2,501.1,854,3087.6,251.5,79.5
0.057590,490.3,60.4,873.5,422.7,3100.5,185.3,497.2,868.9,3096.7,251.4,79.4
0.059590,486.7,64.2,872.5,404.5,3081.9,186.1,490.3,885.7,3100.4,251.3,79.3
0.061590,482.4,68.0,877.7,397.4,3066.0,192.1,480.7,902.9,3097.4,251.1,79.1
0.063590,475.6,69.9,901.0,362.4,3059.1,205.4,469.3,920.3,3087.7,250.9,78.9
0.065590,465.4,70.6,937.8,292.9,3061.6,221.1,456.6,938.5,3073.1,250.7,78.7
0.067590,451.7,76.2,971.5,230.9,3067.1,231.6,443.5,959.3,3056.6,250.4,78.5
0.069590,435.9,90.6,996.5,201.8,3065.5,243.4,430.7,984.4,3041.7,250.1,78.3
0.071590,418.2,116.7,1020.3,199.1,3054.5,273.9,418.8,1015.2,3031.5,249.7,78
0.073590,400.8,156.4,1049.0,219.1,3037.2,341.8,408.1,1051.6,3028.1,249.4,77.7
0.075590,387.4,204.3,1087.6,256.5,3020.9,449.6,399,1092.5,3031.9,249,77.5
0.077590,381.3,235.1,1137.9,275.4,3026.2,513.4,391.6,1134.8,3041.6,248.5,77.3
0.079590,381.2,230.9,1186.8,221.0,3053.7,421.0,385.9,1174.6,3054.7,248.1,77.2
0.081590,383.7,218.2,1211.1,139.4,3071.1,287.3,382,1207.2,3067.5,247.6,77
0.083590,386.5,215.3,1221.0,83.5,3077.6,203.2,379.6,1228.7,3076.8,247.1,76.8
0.085590,388.7,227.7,1226.9,55.7,3077.9,166.8,378.8,1236.2,3080.2,246.6,76.5
